	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
0	47	999	Statewide	11	Cotton ginning	47	115111	0500000US470330500000US470750500000US470750500000US470950500000US470950500000US470970500000US470970500000US471650500000US471670500000US47167	14.0	0.0	0.0	18.22222222222222	1813.111111111111	5.0
1	47	999	Statewide	11	Crop harvesting, primarily by machine	47	115113	0500000US470450500000US471410500000US47141	3.0	0.0	0.0	0.0	0.0	1.25
2	47	999	Statewide	11	Farm labor contractors and crew leaders	47	115115	0500000US470910500000US470910500000US470930500000US47093	4.0	0.0	0.0	0.0	0.0	1.4
3	47	999	Statewide	11	Farm management services	47	115116	0500000US470370500000US470370500000US470430500000US470430500000US470510500000US470930500000US470930500000US471570500000US471570500000US471870500000US47187	14.75	0.0	0.0	18.0	577.4444444444445	6.333333333333333
4	47	999	Statewide	11	Finfish fishing	47	114111	0500000US471850500000US471870500000US47187	3.0	0.0	0.0	0.0	0.0	1.25
5	47	999	Statewide	11	Hunting and trapping	47	114210	0500000US470650500000US470990500000US471330500000US471530500000US47153	5.0	0.0	0.0	5.111111111111111	128.66666666666666	4.111111111111111
6	47	999	Statewide	11	Logging	47	113310	0500000US470010500000US470010500000US470050500000US470050500000US470070500000US470110500000US470110500000US470130500000US470130500000US470170500000US470170500000US470190500000US470190500000US470210500000US470210500000US470250500000US470250500000US470270500000US470310500000US470330500000US470350500000US470350500000US470370500000US470390500000US470390500000US470410500000US470430500000US470430500000US470470500000US470470500000US470490500000US470490500000US470510500000US470510500000US470550500000US470550500000US470590500000US470590500000US470610500000US470610500000US470650500000US470650500000US470690500000US470690500000US470710500000US470710500000US470730500000US470730500000US470750500000US470770500000US470770500000US470790500000US470790500000US470830500000US470830500000US470850500000US470850500000US470910500000US470910500000US470930500000US470930500000US470990500000US470990500000US471010500000US471010500000US471030500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471230500000US471230500000US471250500000US471270500000US471270500000US471290500000US471290500000US471310500000US471310500000US471330500000US471330500000US471350500000US471350500000US471410500000US471410500000US471430500000US471430500000US471470500000US471470500000US471510500000US471510500000US471530500000US471530500000US471550500000US471550500000US471610500000US471610500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471750500000US471750500000US471770500000US471790500000US471810500000US471810500000US471830500000US471830500000US471850500000US47185	282.86785714285713	829.2559523809524	30935.972619047618	775.3333333333334	23738.555555555555	139.44444444444446
7	47	999	Statewide	11	Postharvest crop activities (except cotton ginning)	47	115114	0500000US470330500000US470330500000US470450500000US470450500000US470750500000US470750500000US470930500000US47093	8.0	0.0	0.0	0.0	0.0	4.0
8	47	999	Statewide	11	Soil preparation, planting, and cultivating	47	115112	0500000US470270500000US470270500000US470350500000US470350500000US470650500000US470650500000US470670500000US470670500000US470750500000US470790500000US471130500000US471130500000US471190500000US471190500000US471310500000US471310500000US471470500000US471470500000US471570500000US471570500000US471670500000US47167	27.5	0.0	0.0	52.22222222222222	9581.555555555557	11.444444444444445
9	47	999	Statewide	11	Support activities for animal production	47	115210	0500000US470030500000US470030500000US470090500000US470090500000US470110500000US470110500000US470150500000US470170500000US470350500000US470370500000US470370500000US470410500000US470430500000US470470500000US470470500000US470490500000US470550500000US470550500000US470650500000US470650500000US470790500000US470890500000US470930500000US470930500000US470970500000US470970500000US470990500000US470990500000US471050500000US471050500000US471130500000US471290500000US471430500000US471450500000US471450500000US471470500000US471490500000US471530500000US471550500000US471550500000US471570500000US471570500000US471630500000US471650500000US471650500000US471750500000US471750500000US471790500000US471790500000US471870500000US471870500000US471890500000US47189	100.55	106.66666666666666	5094.325	194.0	9931.444444444443	49.111111111111114
10	47	999	Statewide	11	Support activities for forestry	47	115310	0500000US470010500000US470210500000US470370500000US470370500000US470430500000US470650500000US470650500000US470710500000US470710500000US470790500000US470790500000US470930500000US470930500000US471090500000US471090500000US471130500000US471130500000US471770500000US471770500000US47181	25.5	61.375	1383.5	308.1111111111111	5180.888888888889	12.555555555555555
11	47	999	Statewide	11	Timber tract operations	47	113110	0500000US470510500000US470510500000US470650500000US470650500000US470930500000US470930500000US471130500000US471490500000US471510500000US471510500000US471570500000US47157	13.25	0.0	0.0	9.444444444444445	894.7777777777778	6.666666666666667
12	47	999	Statewide	21	All other nonmetallic mineral mining	47	212399	0500000US470350500000US471490500000US471810500000US47181	4.0	0.0	0.0	0.0	0.0	1.6
13	47	999	Statewide	21	Bituminous coal and lignite surface mining	47	212111	0500000US470010500000US470010500000US470130500000US470130500000US470250500000US470250500000US470930500000US471150500000US471150500000US471630500000US47163	19.25	559.5	57292.75	17.77777777777778	706.1111111111111	5.777777777777778
14	47	999	Statewide	21	Bituminous coal underground mining	47	212112	0500000US470010500000US470250500000US470930500000US471630500000US47163	5.0	0.0	0.0	0.0	0.0	2.6
15	47	999	Statewide	21	Construction sand and gravel mining	47	212321	0500000US470050500000US470050500000US470290500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470570500000US470570500000US470590500000US470590500000US470650500000US470650500000US470710500000US470710500000US471030500000US471030500000US471250500000US471250500000US471350500000US471350500000US471410500000US471410500000US471570500000US471570500000US471670500000US47167	43.26190476190476	29.676190476190477	1424.5333333333333	202.44444444444449	8661.777777777777	21.77777777777778
16	47	999	Statewide	21	Copper ore and nickel ore mining	47	212234	0500000US47139	1.0	0.0	0.0	0.0	0.0	1.0
17	47	999	Statewide	21	Copper, nickel, lead, and zinc mining	47	212230	0500000US47089	3.0	180.75	10583.5	570.0	38657.0	7.0
18	47	999	Statewide	21	Crude petroleum and natural gas extraction	47	211111	0500000US470010500000US470010500000US470130500000US470370500000US470370500000US470490500000US470930500000US470930500000US470950500000US470950500000US471290500000US471290500000US471330500000US471330500000US471470500000US471490500000US471510500000US471510500000US471630500000US471630500000US471650500000US471650500000US47187	26.75	0.0	0.0	142.4	10964.4	12.2
19	47	999	Statewide	21	Crude petroleum extraction	47	211120	0500000US47129	3.0	4.0	245.0	73.0	8210.0	5.0
20	47	999	Statewide	21	Crushed and broken limestone mining and quarrying	47	212312	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470090500000US470090500000US470110500000US470110500000US470130500000US470130500000US470150500000US470150500000US470190500000US470190500000US470210500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470430500000US470430500000US470490500000US470490500000US470510500000US470510500000US470550500000US470550500000US470570500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470650500000US470650500000US470710500000US470710500000US470730500000US470730500000US470810500000US470810500000US470870500000US470890500000US470890500000US470930500000US470930500000US470990500000US470990500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471210500000US471210500000US471230500000US471230500000US471250500000US471250500000US471270500000US471330500000US471330500000US471390500000US471390500000US471410500000US471410500000US471430500000US471430500000US471450500000US471450500000US471470500000US471470500000US471490500000US471490500000US471530500000US471530500000US471550500000US471550500000US471590500000US471590500000US471630500000US471630500000US471710500000US471710500000US471730500000US471730500000US471770500000US471770500000US471790500000US471790500000US471850500000US471850500000US471870500000US471870500000US471890500000US47189	198.2797619047619	529.6011904761905	35636.43452380953	921.5555555555557	48491.88888888889	99.55555555555556
21	47	999	Statewide	21	Dimension stone mining and quarrying	47	212311	0500000US470070500000US470070500000US470350500000US470650500000US471070500000US471070500000US471250500000US471330500000US471410500000US471430500000US471530500000US47153	18.45	21.2	1196.8	30.555555555555557	1317.4444444444443	5.444444444444445
