	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
56	47	999	Statewide	32	Paint, coating, and adhesive manufacturing	47	3255	0500000US470010500000US470010500000US470110500000US470370500000US470370500000US470650500000US470650500000US470790500000US470930500000US470930500000US471030500000US471030500000US471110500000US471110500000US471130500000US471130500000US471170500000US471170500000US471190500000US471250500000US471250500000US471490500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471870500000US471870500000US471890500000US47189	58.25	1584.8035714285716	114156.60714285714	1247.6666666666667	87133.11111111111	29.88888888888889
57	47	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	47	3253	0500000US470090500000US470090500000US470210500000US470370500000US470370500000US470390500000US470390500000US470530500000US470530500000US470650500000US470650500000US470750500000US470750500000US471070500000US471070500000US471570500000US471570500000US47163	35.375	107.25	10775.75	175.77777777777777	15345.111111111111	16.444444444444443
58	47	999	Statewide	32	Petroleum and coal products manufacturing	47	3241	0500000US470010500000US470010500000US470050500000US470110500000US470110500000US470130500000US470130500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470490500000US470490500000US470510500000US470510500000US470550500000US470550500000US470570500000US470570500000US470650500000US470650500000US470930500000US470930500000US470970500000US470970500000US470990500000US470990500000US471090500000US471090500000US471190500000US471190500000US471230500000US471230500000US471250500000US471250500000US471330500000US471410500000US471430500000US471430500000US471450500000US471450500000US471470500000US471470500000US471490500000US471490500000US471530500000US471550500000US471550500000US471570500000US471570500000US471590500000US471590500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471770500000US471850500000US471870500000US471870500000US47189	120.875	1123.3333333333333	110726.51190476192	934.1111111111112	80750.33333333333	59.888888888888886
59	47	999	Statewide	32	Pharmaceutical and medicine manufacturing	47	3254	0500000US470010500000US470070500000US470070500000US470110500000US470110500000US470370500000US470370500000US470650500000US470650500000US470890500000US470930500000US470930500000US471050500000US471290500000US471290500000US471350500000US471350500000US471570500000US471570500000US471630500000US471630500000US471790500000US47179	45.32857142857143	1332.7535714285714	88141.08095238096	2277.8888888888887	191888.0	17.444444444444443
60	47	999	Statewide	32	Plastics product manufacturing	47	3261	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470090500000US470090500000US470110500000US470110500000US470130500000US470130500000US470150500000US470150500000US470170500000US470210500000US470210500000US470270500000US470270500000US470290500000US470290500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470430500000US470430500000US470450500000US470450500000US470470500000US470470500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470570500000US470570500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470650500000US470650500000US470690500000US470690500000US470710500000US470710500000US470730500000US470730500000US470750500000US470750500000US470770500000US470770500000US470810500000US470810500000US470890500000US470890500000US470930500000US470930500000US470970500000US470970500000US470990500000US470990500000US471010500000US471010500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471210500000US471210500000US471230500000US471230500000US471250500000US471250500000US471290500000US471330500000US471330500000US471350500000US471350500000US471390500000US471390500000US471410500000US471410500000US471430500000US471430500000US471470500000US471470500000US471490500000US471490500000US471530500000US471550500000US471550500000US471570500000US471570500000US471610500000US471610500000US471630500000US471630500000US471650500000US471650500000US471710500000US471710500000US471770500000US471770500000US471790500000US471790500000US471810500000US471810500000US471830500000US471830500000US471850500000US471850500000US471870500000US471870500000US471890500000US47189	509.05	20643.595238095237	928263.3940476192	17267.333333333332	751050.7777777778	250.66666666666663
61	47	999	Statewide	32	Printing and related support activities	47	3231	0500000US470010500000US470010500000US470030500000US470030500000US470070500000US470070500000US470090500000US470090500000US470110500000US470110500000US470130500000US470190500000US470190500000US470210500000US470210500000US470230500000US470230500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470330500000US470330500000US470350500000US470350500000US470370500000US470370500000US470410500000US470430500000US470430500000US470450500000US470450500000US470470500000US470470500000US470490500000US470490500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470650500000US470650500000US470690500000US470710500000US470710500000US470730500000US470730500000US470770500000US470770500000US470790500000US470790500000US470810500000US470810500000US470890500000US470890500000US470930500000US470930500000US470990500000US470990500000US471030500000US471030500000US471050500000US471050500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471230500000US471230500000US471250500000US471250500000US471290500000US471310500000US471310500000US471330500000US471330500000US471410500000US471410500000US471430500000US471430500000US471470500000US471470500000US471490500000US471490500000US471510500000US471510500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471690500000US471690500000US471710500000US471770500000US471770500000US471790500000US471790500000US471830500000US471830500000US471850500000US471870500000US471870500000US471890500000US47189	1114.470238095238	17401.27380952381	767192.4285714285	11139.333333333334	492530.6666666667	539.4444444444445
62	47	999	Statewide	32	Pulp, paper, and paperboard mills	47	3221	0500000US470130500000US470290500000US470290500000US470650500000US470650500000US470710500000US470710500000US470850500000US470930500000US471050500000US471050500000US471070500000US471070500000US471170500000US471170500000US471570500000US471570500000US471630500000US47163	23.25	149.25	9839.75	2936.3333333333335	228311.44444444444	11.666666666666666
63	47	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	47	3252	0500000US470010500000US470010500000US470110500000US470110500000US470150500000US470310500000US470310500000US470450500000US470450500000US470470500000US470470500000US470510500000US470530500000US470530500000US470590500000US470630500000US470630500000US470650500000US470650500000US470890500000US470890500000US470930500000US471190500000US471190500000US471230500000US471230500000US471430500000US471430500000US471490500000US471490500000US471570500000US471570500000US471650500000US471710500000US471710500000US471750500000US471750500000US471790500000US471790500000US471890500000US47189	62.32142857142857	538.7321428571429	48540.517857142855	2085.0	139625.33333333334	27.666666666666668
64	47	999	Statewide	32	Rubber product manufacturing	47	3262	0500000US470010500000US470010500000US470110500000US470110500000US470170500000US470170500000US470190500000US470190500000US470250500000US470290500000US470290500000US470350500000US470350500000US470370500000US470370500000US470430500000US470430500000US470450500000US470450500000US470470500000US470470500000US470510500000US470510500000US470550500000US470550500000US470590500000US470650500000US470650500000US470730500000US470730500000US470770500000US470770500000US470790500000US470790500000US470850500000US470850500000US470870500000US470890500000US470890500000US470930500000US470930500000US471070500000US471070500000US471130500000US471130500000US471190500000US471190500000US471230500000US471230500000US471250500000US471310500000US471310500000US471330500000US471330500000US471350500000US471350500000US471430500000US471490500000US471490500000US471510500000US471510500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471710500000US471710500000US471730500000US471770500000US471770500000US471790500000US471790500000US471870500000US471870500000US471890500000US47189	129.0	2035.2916666666667	87730.58333333333	8578.555555555555	405738.3333333333	63.333333333333336
65	47	999	Statewide	32	Sawmills and wood preservation	47	3211	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470090500000US470090500000US470130500000US470130500000US470150500000US470170500000US470170500000US470190500000US470190500000US470210500000US470210500000US470230500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470430500000US470430500000US470470500000US470490500000US470490500000US470510500000US470510500000US470530500000US470550500000US470550500000US470570500000US470570500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470690500000US470690500000US470710500000US470710500000US470730500000US470730500000US470750500000US470750500000US470770500000US470770500000US470790500000US470790500000US470810500000US470810500000US470830500000US470830500000US470850500000US470850500000US470890500000US470890500000US470910500000US470910500000US470930500000US470930500000US470990500000US470990500000US471010500000US471010500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471230500000US471230500000US471250500000US471250500000US471270500000US471270500000US471310500000US471310500000US471330500000US471350500000US471350500000US471370500000US471370500000US471390500000US471390500000US471430500000US471470500000US471470500000US471510500000US471510500000US471550500000US471550500000US471570500000US471570500000US471590500000US471590500000US471610500000US471610500000US471630500000US471630500000US471710500000US471710500000US471730500000US471750500000US471750500000US471770500000US471770500000US471790500000US471790500000US471810500000US471810500000US471830500000US471830500000US471850500000US471850500000US471870500000US47187	312.8940476190476	1485.922619047619	53520.48095238095	2273.222222222222	74771.44444444444	146.55555555555554
66	47	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	47	3256	0500000US470090500000US470090500000US470110500000US470110500000US470210500000US470210500000US470290500000US470370500000US470370500000US470410500000US470410500000US470450500000US470450500000US470630500000US470630500000US470650500000US470650500000US470750500000US470750500000US470850500000US470930500000US470930500000US471130500000US471130500000US471170500000US471170500000US471230500000US471230500000US471250500000US471250500000US471390500000US471470500000US471470500000US471490500000US471490500000US471570500000US471570500000US471650500000US471650500000US471770500000US471770500000US471790500000US471790500000US471870500000US471890500000US47189	93.58333333333331	1247.940476190476	75404.91666666666	3235.8888888888887	169670.88888888888	44.666666666666664
67	47	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	47	3212	0500000US470090500000US470090500000US470110500000US470110500000US470190500000US470190500000US470210500000US470350500000US470350500000US470370500000US470490500000US470490500000US470530500000US470530500000US470570500000US470570500000US470590500000US470590500000US470630500000US470630500000US470650500000US470790500000US470850500000US470850500000US470890500000US470890500000US470930500000US470930500000US471070500000US471070500000US471190500000US471190500000US471230500000US471230500000US471250500000US471250500000US471410500000US471410500000US471430500000US471430500000US471490500000US471490500000US471510500000US471510500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US471790500000US471790500000US471810500000US471810500000US471870500000US47187	82.125	352.975	12292.975	835.1111111111111	54952.444444444445	40.111111111111114
68	47	999	Statewide	33	Aerospace product and parts manufacturing	47	3364	0500000US470010500000US470030500000US470030500000US470090500000US470130500000US470130500000US470310500000US470310500000US470370500000US470370500000US470530500000US470530500000US470790500000US470790500000US471030500000US471030500000US471050500000US471050500000US471090500000US471090500000US471190500000US471190500000US471410500000US471410500000US471490500000US471490500000US471570500000US471570500000US471630500000US471630500000US471890500000US47189	47.575	626.3928571428571	38606.975	1629.111111111111	120054.55555555556	20.77777777777778
69	47	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	47	3331	0500000US470030500000US470030500000US470090500000US470090500000US470110500000US470110500000US470130500000US470250500000US470250500000US470370500000US470370500000US470410500000US470410500000US470450500000US470450500000US470510500000US470510500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470790500000US470790500000US470890500000US470890500000US470930500000US470930500000US470990500000US471010500000US471050500000US471050500000US471070500000US471070500000US471170500000US471170500000US471190500000US471190500000US471210500000US471210500000US471310500000US471310500000US471470500000US471470500000US471490500000US471490500000US471570500000US471570500000US471650500000US471650500000US471770500000US471770500000US471790500000US471790500000US471830500000US471830500000US471870500000US47187	92.91666666666669	3543.8333333333335	201219.08333333337	4733.333333333333	242484.55555555556	47.77777777777778
70	47	999	Statewide	33	Alumina and aluminum production and processing	47	3313	0500000US470050500000US470050500000US470090500000US470090500000US470170500000US470170500000US470850500000US470850500000US470930500000US470930500000US471050500000US471050500000US471130500000US471130500000US471190500000US471190500000US471290500000US471290500000US471570500000US471570500000US471590500000US471590500000US471630500000US471630500000US471710500000US471710500000US47187	33.875	687.75	41003.0	2663.8888888888887	171893.55555555556	16.333333333333332
71	47	999	Statewide	33	Architectural and structural metals manufacturing	47	3323	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470090500000US470090500000US470110500000US470110500000US470130500000US470130500000US470150500000US470170500000US470170500000US470190500000US470190500000US470210500000US470210500000US470230500000US470230500000US470310500000US470310500000US470330500000US470330500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470430500000US470450500000US470450500000US470470500000US470470500000US470490500000US470490500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470570500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470710500000US470710500000US470730500000US470730500000US470790500000US470790500000US470810500000US470810500000US470850500000US470850500000US470930500000US470930500000US470970500000US470970500000US470990500000US470990500000US471010500000US471010500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471230500000US471230500000US471250500000US471250500000US471310500000US471310500000US471330500000US471330500000US471350500000US471350500000US471410500000US471410500000US471450500000US471450500000US471470500000US471470500000US471490500000US471490500000US471510500000US471510500000US471530500000US471530500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471730500000US471730500000US471750500000US471750500000US471770500000US471770500000US471790500000US471790500000US471810500000US471810500000US471830500000US471830500000US471850500000US471870500000US471870500000US471890500000US47189	567.3678571428571	10841.153571428573	559418.4523809524	8275.0	412619.0	278.22222222222223
72	47	999	Statewide	33	Audio and video equipment manufacturing	47	3343	0500000US470370500000US470370500000US470930500000US470930500000US471410500000US471490500000US471550500000US471570500000US471570500000US471870500000US47187	22.25	21.0	2010.2857142857144	25.11111111111111	1081.2222222222222	9.333333333333334
73	47	999	Statewide	33	Boiler, tank, and shipping container manufacturing	47	3324	0500000US470010500000US470010500000US470030500000US470090500000US470090500000US470110500000US470110500000US470310500000US470310500000US470350500000US470350500000US470430500000US470430500000US470470500000US470470500000US470510500000US470510500000US470530500000US470530500000US470650500000US470650500000US470770500000US470890500000US470890500000US470930500000US471010500000US471030500000US471170500000US471170500000US471190500000US471190500000US471410500000US471490500000US471490500000US471510500000US471510500000US471570500000US471570500000US471630500000US471870500000US471870500000US471890500000US47189	66.125	708.375	41229.125	1953.0	104634.88888888888	30.0
74	47	999	Statewide	33	Coating, engraving, heat treating, and allied activities	47	3328	0500000US470010500000US470010500000US470090500000US470090500000US470110500000US470110500000US470190500000US470190500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470370500000US470370500000US470410500000US470410500000US470430500000US470430500000US470470500000US470530500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470730500000US470730500000US470770500000US470770500000US470930500000US470930500000US470990500000US470990500000US471070500000US471070500000US471090500000US471090500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471210500000US471210500000US471230500000US471250500000US471250500000US471290500000US471290500000US471330500000US471410500000US471410500000US471470500000US471470500000US471490500000US471490500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471670500000US471730500000US471750500000US471750500000US471770500000US471770500000US471790500000US471790500000US471870500000US471870500000US471890500000US47189	217.97142857142856	1819.6178571428572	85427.925	2135.222222222222	83980.11111111111	108.22222222222224
75	47	999	Statewide	33	Commercial and service industry machinery manufacturing	47	3333	0500000US470010500000US470010500000US470090500000US470090500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470710500000US470930500000US470930500000US471030500000US471030500000US471070500000US471090500000US471470500000US471470500000US471570500000US471570500000US471630500000US471650500000US471650500000US471870500000US47187	47.864285714285714	940.6785714285714	58116.89642857143	1335.5555555555557	72861.88888888889	22.555555555555557
76	47	999	Statewide	33	Communications equipment manufacturing	47	3342	0500000US470350500000US470350500000US470370500000US470370500000US470650500000US470650500000US470930500000US470930500000US471230500000US471230500000US471490500000US471490500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US47187	24.25	0.0	0.0	112.66666666666669	5507.333333333333	8.11111111111111
77	47	999	Statewide	33	Computer and peripheral equipment manufacturing	47	3341	0500000US470310500000US470310500000US470370500000US470370500000US470650500000US470650500000US470930500000US470930500000US471090500000US471090500000US471490500000US471570500000US471570500000US471690500000US471870500000US471870500000US471890500000US47189	19.25	0.0	0.0	423.0	29665.777777777777	7.666666666666667
78	47	999	Statewide	33	Cutlery and handtool manufacturing	47	3322	0500000US470030500000US470030500000US470110500000US470110500000US470190500000US470190500000US470290500000US470290500000US470370500000US470530500000US470530500000US470630500000US470630500000US470650500000US470650500000US470790500000US470790500000US470830500000US470830500000US470930500000US470930500000US471150500000US471150500000US471250500000US471250500000US471310500000US471310500000US471470500000US471470500000US471490500000US471490500000US471570500000US471570500000US471630500000US471790500000US471790500000US471810500000US471810500000US47183	43.75	0.0	0.0	1018.5555555555557	43169.333333333336	19.77777777777778
79	47	999	Statewide	33	Electric lighting equipment manufacturing	47	3351	0500000US470090500000US470210500000US470210500000US470350500000US470350500000US470370500000US470370500000US470430500000US470430500000US470630500000US470630500000US470650500000US470690500000US470690500000US470870500000US470930500000US470930500000US471250500000US471250500000US471310500000US471310500000US471570500000US471570500000US471850500000US471870500000US47187	39.208333333333336	183.5	7111.083333333333	469.1111111111111	22816.0	17.88888888888889
80	47	999	Statewide	33	Electrical equipment manufacturing	47	3353	0500000US470090500000US470090500000US470110500000US470110500000US470330500000US470330500000US470370500000US470370500000US470430500000US470430500000US470470500000US470470500000US470530500000US470530500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470690500000US470690500000US470770500000US470790500000US470790500000US470930500000US470930500000US471010500000US471010500000US471030500000US471090500000US471090500000US471130500000US471130500000US471210500000US471210500000US471490500000US471490500000US471550500000US471570500000US471570500000US471630500000US471630500000US471670500000US471670500000US471710500000US471710500000US471870500000US47187	85.825	569.075	32505.925	2711.3333333333335	139838.44444444444	39.77777777777778
81	47	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	47	3336	0500000US470090500000US470350500000US470350500000US470370500000US470370500000US470450500000US470450500000US470530500000US470530500000US470630500000US470630500000US470650500000US470650500000US470770500000US470770500000US470930500000US471090500000US471090500000US471190500000US471190500000US471510500000US471510500000US471570500000US471570500000US471850500000US47185	36.375	211.625	15002.25	1464.2222222222222	73707.77777777778	17.77777777777778
82	47	999	Statewide	33	Forging and stamping	47	3321	0500000US470030500000US470030500000US470090500000US470090500000US470110500000US470110500000US470230500000US470230500000US470310500000US470310500000US470330500000US470370500000US470370500000US470430500000US470430500000US470450500000US470450500000US470490500000US470490500000US470530500000US470530500000US470630500000US470630500000US470650500000US470650500000US470690500000US470690500000US470730500000US470730500000US470810500000US470810500000US470830500000US470830500000US470850500000US470850500000US470930500000US470930500000US470990500000US470990500000US471030500000US471050500000US471050500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471170500000US471190500000US471190500000US471410500000US471410500000US471450500000US471450500000US471470500000US471490500000US471490500000US471510500000US471510500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471750500000US471750500000US471770500000US471770500000US471790500000US471790500000US471850500000US471850500000US471870500000US471890500000US47189	124.0	653.7857142857143	26755.571428571428	2533.777777777778	121641.66666666669	56.666666666666664
83	47	999	Statewide	33	Foundries	47	3315	0500000US470010500000US470010500000US470110500000US470110500000US470130500000US470130500000US470370500000US470370500000US470430500000US470430500000US470450500000US470450500000US470550500000US470550500000US470590500000US470590500000US470650500000US470650500000US471070500000US471070500000US471090500000US471090500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471230500000US471230500000US471250500000US471250500000US471310500000US471310500000US471330500000US471330500000US471490500000US471490500000US471550500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US47187	63.65	558.55	26694.15	3255.8888888888887	177784.55555555556	29.88888888888889
84	47	999	Statewide	33	Hardware manufacturing	47	3325	0500000US470370500000US470370500000US470590500000US470590500000US470770500000US470770500000US470930500000US470990500000US471130500000US471130500000US471470500000US471470500000US471490500000US471490500000US471570500000US471570500000US471830500000US47183	22.125	132.625	6823.0	1181.3333333333333	55289.555555555555	9.666666666666666
85	47	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	47	3371	0500000US470010500000US470010500000US470030500000US470030500000US470090500000US470090500000US470110500000US470110500000US470170500000US470170500000US470190500000US470190500000US470210500000US470210500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470450500000US470450500000US470470500000US470470500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470570500000US470570500000US470590500000US470590500000US470610500000US470630500000US470630500000US470650500000US470650500000US470690500000US470690500000US470710500000US470710500000US470730500000US470730500000US470750500000US470750500000US470770500000US470770500000US470790500000US470790500000US470810500000US470810500000US470890500000US470890500000US470930500000US470930500000US470990500000US470990500000US471010500000US471010500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471230500000US471230500000US471250500000US471250500000US471330500000US471330500000US471350500000US471350500000US471370500000US471370500000US471410500000US471410500000US471430500000US471430500000US471450500000US471470500000US471470500000US471490500000US471490500000US471530500000US471550500000US471550500000US471570500000US471570500000US471610500000US471610500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471690500000US471690500000US471770500000US471770500000US471790500000US471790500000US471830500000US471830500000US471850500000US471850500000US471870500000US471870500000US471890500000US47189	473.80833333333334	3951.135714285714	137348.95238095237	6781.888888888889	231190.0	223.77777777777777
86	47	999	Statewide	33	Household appliance manufacturing	47	3352	0500000US470090500000US470110500000US470110500000US470130500000US470130500000US470210500000US470210500000US470590500000US470930500000US470930500000US471070500000US471070500000US471090500000US471090500000US471310500000US471310500000US471410500000US471410500000US471470500000US471470500000US471570500000US471570500000US471790500000US471790500000US471810500000US471870500000US47187	40.88333333333333	325.0833333333333	17342.291666666668	8010.0	332124.1111111111	20.444444444444443
87	47	999	Statewide	33	Industrial machinery manufacturing	47	3332	0500000US470010500000US470010500000US470110500000US470330500000US470370500000US470370500000US470430500000US470430500000US470470500000US470470500000US470510500000US470510500000US470550500000US470550500000US470570500000US470570500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470690500000US470690500000US470710500000US470730500000US470730500000US470770500000US470770500000US470790500000US470790500000US470930500000US470930500000US470990500000US470990500000US471010500000US471010500000US471030500000US471030500000US471050500000US471050500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471190500000US471190500000US471230500000US471410500000US471430500000US471430500000US471470500000US471490500000US471490500000US471570500000US471570500000US471630500000US471630500000US471770500000US471770500000US471790500000US471790500000US471810500000US471810500000US471850500000US471850500000US471870500000US47187	113.75	851.25	50987.0	1053.2222222222222	56403.555555555555	51.55555555555556
88	47	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	47	3311	0500000US470010500000US470010500000US470090500000US470170500000US470170500000US470370500000US470370500000US470430500000US470430500000US470470500000US470470500000US470650500000US470650500000US470930500000US470930500000US470990500000US471030500000US471130500000US471130500000US471190500000US471330500000US471490500000US471570500000US471570500000US471610500000US471610500000US471650500000US471890500000US47189	38.75	41.833333333333336	3094.6666666666665	1478.3333333333333	108675.11111111112	17.22222222222222
89	47	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	47	3327	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470070500000US470070500000US470090500000US470090500000US470110500000US470110500000US470130500000US470130500000US470150500000US470150500000US470170500000US470170500000US470190500000US470190500000US470210500000US470210500000US470230500000US470230500000US470250500000US470250500000US470290500000US470290500000US470310500000US470310500000US470330500000US470330500000US470350500000US470350500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470430500000US470430500000US470450500000US470450500000US470470500000US470470500000US470490500000US470490500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470590500000US470590500000US470610500000US470610500000US470630500000US470630500000US470650500000US470650500000US470710500000US470710500000US470730500000US470730500000US470770500000US470770500000US470790500000US470790500000US470810500000US470810500000US470850500000US470850500000US470870500000US470870500000US470890500000US470890500000US470910500000US470910500000US470930500000US470930500000US470970500000US470990500000US470990500000US471010500000US471010500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471130500000US471130500000US471150500000US471150500000US471170500000US471170500000US471190500000US471190500000US471210500000US471210500000US471230500000US471230500000US471250500000US471250500000US471290500000US471290500000US471310500000US471310500000US471330500000US471330500000US471410500000US471410500000US471450500000US471450500000US471470500000US471470500000US471490500000US471490500000US471510500000US471510500000US471530500000US471530500000US471550500000US471550500000US471570500000US471570500000US471590500000US471590500000US471630500000US471630500000US471650500000US471650500000US471710500000US471710500000US471750500000US471770500000US471770500000US471790500000US471790500000US471830500000US471830500000US471850500000US471850500000US471870500000US471870500000US471890500000US47189	788.3869047619048	8140.169047619048	436748.3226190476	5908.444444444444	299370.77777777775	391.0
90	47	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	47	3346	0500000US470010500000US470010500000US470110500000US470110500000US470350500000US470350500000US470370500000US470370500000US470930500000US471350500000US471350500000US471490500000US471490500000US471570500000US471870500000US47187	32.08333333333333	325.375	12332.5	290.55555555555554	10545.555555555557	12.666666666666666
91	47	999	Statewide	33	Medical equipment and supplies manufacturing	47	3391	0500000US470010500000US470010500000US470030500000US470030500000US470070500000US470070500000US470090500000US470090500000US470110500000US470110500000US470130500000US470130500000US470170500000US470190500000US470190500000US470210500000US470210500000US470250500000US470250500000US470310500000US470310500000US470350500000US470350500000US470370500000US470370500000US470410500000US470410500000US470430500000US470430500000US470450500000US470450500000US470470500000US470470500000US470510500000US470550500000US470550500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470810500000US470810500000US470890500000US470890500000US470910500000US470910500000US470930500000US470930500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471130500000US471130500000US471190500000US471190500000US471250500000US471250500000US471390500000US471390500000US471410500000US471410500000US471430500000US471430500000US471450500000US471450500000US471470500000US471490500000US471490500000US471530500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471670500000US471670500000US471730500000US471730500000US471790500000US471790500000US471870500000US471870500000US471890500000US47189	400.24880952380954	12190.303571428572	885958.3714285714	7704.0	543919.7777777778	194.22222222222223
92	47	999	Statewide	33	Metalworking machinery manufacturing	47	3335	0500000US470010500000US470010500000US470030500000US470030500000US470050500000US470050500000US470090500000US470090500000US470150500000US470150500000US470170500000US470170500000US470190500000US470190500000US470230500000US470230500000US470310500000US470310500000US470370500000US470370500000US470390500000US470390500000US470410500000US470410500000US470430500000US470430500000US470450500000US470470500000US470470500000US470510500000US470510500000US470530500000US470530500000US470550500000US470550500000US470590500000US470590500000US470630500000US470630500000US470650500000US470650500000US470710500000US470730500000US470730500000US470770500000US470770500000US470790500000US470790500000US470810500000US470810500000US470890500000US470930500000US470930500000US470970500000US470970500000US470990500000US470990500000US471030500000US471030500000US471050500000US471050500000US471070500000US471070500000US471090500000US471090500000US471110500000US471110500000US471130500000US471130500000US471190500000US471190500000US471230500000US471230500000US471250500000US471290500000US471290500000US471310500000US471310500000US471330500000US471330500000US471410500000US471410500000US471430500000US471430500000US471450500000US471450500000US471470500000US471470500000US471490500000US471490500000US471550500000US471570500000US471570500000US471630500000US471630500000US471650500000US471650500000US471710500000US471710500000US471770500000US471770500000US471790500000US471790500000US471810500000US471810500000US471830500000US471830500000US471850500000US471850500000US471870500000US471870500000US471890500000US47189	318.9011904761905	2759.7976190476193	163307.2630952381	3255.4444444444443	160652.33333333334	155.33333333333334
