	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	37	999	Statewide	11	Soil preparation, planting, and cultivating	37	115112	0500000US370010500000US370070500000US370070500000US370130500000US370130500000US370150500000US370150500000US370190500000US370210500000US370370500000US370370500000US370410500000US370430500000US370430500000US370470500000US370470500000US370490500000US370490500000US370550500000US370550500000US370590500000US370590500000US370650500000US370650500000US370670500000US370670500000US370810500000US370810500000US370890500000US370890500000US370930500000US370930500000US370950500000US370950500000US371250500000US371250500000US371390500000US371390500000US371430500000US371430500000US371470500000US371470500000US371590500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371790500000US371790500000US371830500000US371830500000US371870500000US371870500000US371930500000US37193	75.76785714285714	32.339285714285715	1023.4642857142856	217.66666666666663	6708.0	34.22222222222222
11	37	999	Statewide	11	Support activities for animal production	37	115210	0500000US370010500000US370030500000US370030500000US370070500000US370190500000US370190500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370810500000US370810500000US370830500000US370890500000US370890500000US370930500000US370970500000US370970500000US370990500000US370990500000US371070500000US371090500000US371090500000US371190500000US371190500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371410500000US371410500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	240.16309523809525	386.3666666666667	12292.201190476191	564.2222222222222	15092.333333333334	119.66666666666669
12	37	999	Statewide	11	Support activities for forestry	37	115310	0500000US370070500000US370070500000US370110500000US370110500000US370130500000US370130500000US370150500000US370150500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370410500000US370410500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370650500000US370650500000US370730500000US370730500000US370770500000US370770500000US370810500000US370830500000US370830500000US370850500000US370910500000US370930500000US370950500000US370950500000US370970500000US370970500000US371010500000US371010500000US371070500000US371070500000US371090500000US371090500000US371110500000US371150500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371410500000US371410500000US371450500000US371450500000US371510500000US371510500000US371530500000US371590500000US371630500000US371630500000US371650500000US371670500000US371670500000US371710500000US371710500000US371790500000US371810500000US371810500000US371830500000US371830500000US371950500000US37195	145.32142857142858	211.4607142857143	10802.203571428572	308.77777777777777	12449.666666666666	70.0
13	37	999	Statewide	11	Timber tract operations	37	113110	0500000US370070500000US370070500000US370130500000US370130500000US370250500000US370490500000US370490500000US370670500000US370730500000US370730500000US370970500000US371170500000US371190500000US371190500000US371230500000US371230500000US371470500000US371470500000US371510500000US371510500000US371610500000US371610500000US371790500000US371790500000US371830500000US371870500000US371870500000US371950500000US37195	33.6	0.4	29.4	121.11111111111111	9169.555555555557	15.333333333333334
14	37	999	Statewide	21	All other nonmetallic mineral mining	37	212399	0500000US370030500000US370030500000US370110500000US370450500000US370450500000US370690500000US370690500000US370890500000US371070500000US371070500000US371110500000US371130500000US371130500000US371210500000US371210500000US371250500000US371250500000US371350500000US37135	25.75	0.0	0.0	250.88888888888889	15639.444444444443	10.0
15	37	999	Statewide	21	Bituminous coal and lignite surface mining	37	212111	0500000US370530500000US37053	2.0	0.0	0.0	0.0	0.0	1.0
16	37	999	Statewide	21	Clay and ceramic and refractory minerals mining	37	212325	0500000US371210500000US37121	2.0	0.0	0.0	0.0	0.0	1.8888888888888888
17	37	999	Statewide	21	Construction sand and gravel mining	37	212321	0500000US370050500000US370050500000US370210500000US370210500000US370230500000US370230500000US370450500000US370450500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370610500000US370610500000US370650500000US370650500000US370830500000US370830500000US370850500000US370850500000US371010500000US371010500000US371050500000US371050500000US371070500000US371090500000US371090500000US371110500000US371230500000US371230500000US371310500000US371310500000US371350500000US371350500000US371470500000US371470500000US371530500000US371530500000US371630500000US371630500000US371670500000US371670500000US371910500000US371910500000US371930500000US37193	64.5	23.041666666666668	1592.5833333333333	383.44444444444446	15158.777777777776	31.444444444444443
18	37	999	Statewide	21	Crude petroleum and natural gas extraction	37	211111	0500000US370210500000US370210500000US370710500000US370810500000US370810500000US371190500000US371190500000US371270500000US371270500000US371350500000US37135	11.0	0.0	0.0	23.0	3933.2	5.4
19	37	999	Statewide	21	Crushed and broken granite mining and quarrying	37	212313	0500000US370010500000US370010500000US370050500000US370090500000US370090500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370450500000US370450500000US370510500000US370510500000US370570500000US370570500000US370590500000US370590500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370810500000US370810500000US370850500000US370850500000US370890500000US370890500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371090500000US371090500000US371190500000US371190500000US371210500000US371210500000US371270500000US371270500000US371350500000US371350500000US371410500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371570500000US371570500000US371590500000US371590500000US371710500000US371710500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371930500000US371930500000US371950500000US371950500000US371990500000US37199	155.73214285714286	508.5892857142857	33484.30357142857	1476.0	80113.44444444444	75.55555555555556
20	37	999	Statewide	21	Crushed and broken limestone mining and quarrying	37	212312	0500000US370350500000US370350500000US370490500000US370490500000US370750500000US370750500000US370810500000US370810500000US370890500000US370890500000US371110500000US371110500000US371130500000US371130500000US371190500000US371190500000US371210500000US371230500000US371230500000US371290500000US371290500000US371330500000US371330500000US371410500000US371410500000US371510500000US371510500000US371610500000US371610500000US371830500000US371830500000US371890500000US371890500000US37195	45.25	0.0	0.0	166.33333333333334	10968.666666666666	20.88888888888889
21	37	999	Statewide	21	Dimension stone mining and quarrying	37	212311	0500000US370090500000US370090500000US370650500000US371110500000US371110500000US371410500000US371590500000US37159	14.125	73.375	2118.375	56.55555555555556	1950.3333333333333	6.222222222222222
22	37	999	Statewide	21	Drilling oil and gas wells	37	213111	0500000US370190500000US370190500000US370330500000US370350500000US370350500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US371190500000US371190500000US371250500000US371510500000US371750500000US371830500000US371830500000US371890500000US37189	23.75	0.0	0.0	26.11111111111111	1210.7777777777778	11.22222222222222
23	37	999	Statewide	21	Gold ore mining	37	212221	0500000US371190500000US371510500000US371670500000US37167	4.0	0.0	0.0	0.0	0.0	1.6666666666666667
24	37	999	Statewide	21	Industrial sand mining	37	212322	0500000US370310500000US370450500000US370450500000US370490500000US370490500000US370530500000US370810500000US370810500000US371210500000US371250500000US371250500000US371370500000US371370500000US371530500000US37153	19.5	354.0	31416.0	22.11111111111111	1161.888888888889	5.0
25	37	999	Statewide	21	Natural gas liquid extraction	37	211112	0500000US370510500000US37051	2.0	0.0	0.0	0.0	0.0	1.0
26	37	999	Statewide	21	Other crushed and broken stone mining and quarrying	37	212319	0500000US370010500000US370010500000US370070500000US370070500000US370210500000US370370500000US370590500000US370630500000US370770500000US370870500000US370870500000US371010500000US371190500000US371190500000US371830500000US371830500000US371990500000US37199	22.5	14.375	944.0	236.77777777777777	12220.0	11.333333333333334
27	37	999	Statewide	21	Support activities for coal mining	37	213113	0500000US371050500000US371050500000US37119	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
28	37	999	Statewide	21	Support activities for metal mining	37	213114	0500000US371830500000US37183	2.0	0.0	0.0	0.0	0.0	1.8
29	37	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	37	213115	0500000US370270500000US370270500000US370690500000US370690500000US370850500000US370850500000US370970500000US370990500000US370990500000US371010500000US371010500000US371130500000US371130500000US371350500000US371350500000US371690500000US371690500000US371890500000US37189	19.0	0.0	0.0	40.333333333333336	1672.0	8.777777777777779
30	37	999	Statewide	21	Support activities for oil and gas operations	37	213112	0500000US370210500000US370210500000US370430500000US370510500000US370630500000US370810500000US370970500000US370970500000US371090500000US371090500000US371190500000US371350500000US371410500000US371410500000US371670500000US371670500000US371830500000US37193	20.0	0.0	0.0	28.0	1893.111111111111	9.444444444444445
31	37	999	Statewide	22	Biomass electric power generation	37	221117	0500000US370490500000US370570500000US370610500000US370610500000US370670500000US371310500000US371310500000US371550500000US371830500000US37183	12.0	0.5	85.75	43.55555555555556	2913.5555555555557	7.0
32	37	999	Statewide	22	Electric bulk power transmission and control	37	221121	0500000US370010500000US370210500000US370210500000US370490500000US370670500000US370770500000US370870500000US371010500000US371050500000US371190500000US371250500000US371290500000US371290500000US371450500000US371450500000US371630500000US371830500000US371830500000US371910500000US37191	32.93333333333333	0.0	0.0	0.0	0.0	21.666666666666668
33	37	999	Statewide	22	Electric power distribution	37	221122	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370750500000US370750500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370950500000US370950500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371430500000US371430500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371710500000US371710500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371970500000US371970500000US371990500000US37199	619.1	5665.5	588156.75	12511.888888888889	1218704.111111111	384.6666666666667
34	37	999	Statewide	22	Fossil fuel electric power generation	37	221112	0500000US370070500000US370070500000US370190500000US370190500000US370210500000US370210500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370450500000US370550500000US370670500000US370710500000US370710500000US370890500000US371010500000US371190500000US371190500000US371290500000US371290500000US371450500000US371450500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371690500000US371830500000US371910500000US37191	84.18928571428572	557.5	61720.958333333336	1090.2222222222222	114445.0	68.66666666666667
35	37	999	Statewide	22	Hydroelectric power generation	37	221111	0500000US370010500000US370010500000US370350500000US370350500000US370370500000US370370500000US370710500000US370710500000US370750500000US370750500000US370890500000US370890500000US370970500000US370970500000US371090500000US371090500000US371190500000US371510500000US371530500000US371530500000US371670500000US371670500000US371690500000US371750500000US37175	29.65	3.0	297.25	41.888888888888886	3092.6666666666665	19.444444444444443
36	37	999	Statewide	22	Natural gas distribution	37	221210	0500000US370010500000US370010500000US370210500000US370210500000US370250500000US370250500000US370350500000US370350500000US370370500000US370370500000US370490500000US370490500000US370510500000US370510500000US370650500000US370650500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370890500000US370890500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371130500000US371190500000US371190500000US371210500000US371210500000US371290500000US371290500000US371390500000US371390500000US371530500000US371530500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371710500000US371710500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371910500000US37191	99.75	97.25	7606.875	0.0	0.0	51.55555555555556
37	37	999	Statewide	22	Nuclear electric power generation	37	221113	0500000US370190500000US370190500000US370370500000US371190500000US371190500000US371830500000US37183	23.833333333333332	1133.375	130167.25	0.0	0.0	22.0
38	37	999	Statewide	22	Other electric power generation	37	221118	0500000US370070500000US370210500000US370490500000US370490500000US370550500000US370570500000US370610500000US370670500000US371010500000US371190500000US371290500000US371290500000US371430500000US371530500000US371830500000US37183	17.25	0.0	0.0	58.0	5955.4	5.0
39	37	999	Statewide	22	Sewage treatment facilities	37	221320	0500000US370110500000US370110500000US370170500000US370350500000US370350500000US370490500000US370490500000US370510500000US370510500000US370610500000US370610500000US370630500000US370670500000US370690500000US370690500000US370810500000US370810500000US370830500000US370830500000US370870500000US370870500000US370910500000US370910500000US370970500000US371030500000US371170500000US371190500000US371190500000US371330500000US371330500000US371470500000US371470500000US371570500000US371570500000US371610500000US371610500000US371710500000US371710500000US371790500000US371830500000US37183	51.8	7.0	132.0	90.66666666666669	3547.8888888888887	21.11111111111111
40	37	999	Statewide	22	Solar electric power generation	37	221114	0500000US370130500000US370350500000US370370500000US370390500000US370630500000US370630500000US370830500000US371190500000US371190500000US371290500000US371390500000US371550500000US371830500000US37195	20.55	77.425	8552.775	78.22222222222223	6549.222222222223	14.666666666666666
41	37	999	Statewide	22	Steam and air-conditioning supply	37	221330	0500000US370130500000US37109	2.0	0.0	0.0	0.0	0.0	2.0
42	37	999	Statewide	22	Water supply and irrigation systems	37	221310	0500000US370030500000US370030500000US370090500000US370090500000US370150500000US370150500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370270500000US370270500000US370290500000US370290500000US370310500000US370310500000US370350500000US370390500000US370390500000US370450500000US370450500000US370510500000US370510500000US370570500000US370570500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370810500000US370810500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371030500000US371070500000US371070500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371470500000US371470500000US371510500000US371510500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371670500000US371790500000US371830500000US371830500000US371870500000US371870500000US371930500000US371930500000US371950500000US37195	158.675	200.275	9858.2	633.0	27100.333333333332	69.88888888888889
43	37	999	Statewide	23	All other specialty trade contractors	37	238990	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370290500000US370290500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370730500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371030500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371310500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371770500000US371770500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	1607.4392857142857	9312.413095238097	400458.6440476191	5850.666666666667	241738.33333333337	830.7777777777778
44	37	999	Statewide	23	Commercial and institutional building construction	37	236220	0500000US370010500000US370010500000US370030500000US370030500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370730500000US370750500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371030500000US371030500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371410500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US37197	2145.0988095238095	22148.23571428571	1336664.013095238	12721.111111111111	782617.1111111111	1089.2222222222222
45	37	999	Statewide	23	Drywall and insulation contractors	37	238310	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370070500000US370090500000US370090500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370310500000US370310500000US370330500000US370350500000US370350500000US370370500000US370370500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371130500000US371130500000US371190500000US371190500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	965.595238095238	8451.294047619047	355259.4404761905	4729.444444444444	195725.22222222225	489.77777777777777
