Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62675,00,120,1,24620,2
62675,00,68,210,0,2
62675,00,34,220,0,2
62675,00,8,230,0,2
62675,00,10,241,0,2
62675,23,20,1,0,2
62675,23,17,210,0,2
62675,23,3,220,0,2
62675,31-33,4,1,0,2
62675,42,5,1,0,2
62675,44-45,3,230,0,2
62675,44-45,16,1,0,2
62675,44-45,3,210,0,2
62675,44-45,7,220,0,2
62675,44-45,3,241,0,2
62675,48-49,4,1,0,2
62675,48-49,3,210,0,2
62675,52,12,1,0,2
62675,52,5,210,0,2
62675,52,6,220,0,2
62675,53,4,1,0,2
62675,53,3,210,0,2
62675,54,10,1,0,2
62675,54,5,210,0,2
62675,54,4,220,0,2
62675,62,6,1,0,2
62675,62,4,210,0,2
62675,71,4,1,0,2
62675,72,11,1,0,2
62675,72,5,210,0,2
62675,72,3,220,0,2
62675,81,18,1,0,2
62675,81,14,210,0,2
62675,81,4,220,0,2
