Zip Code,naics,Establishments,Employees,Payroll,IND Level
20659,00,316,001,78352,2
20659,00,190,210,0,2
20659,00,53,220,0,2
20659,00,47,230,0,2
20659,00,25,241,0,2
20659,11,3,001,0,2
20659,23,106,001,0,2
20659,23,67,210,0,2
20659,23,13,220,0,2
20659,23,21,230,0,2
20659,23,5,241,0,2
20659,31-33,4,001,0,2
20659,42,12,001,0,2
20659,42,5,210,0,2
20659,42,4,220,0,2
20659,44-45,37,001,0,2
20659,44-45,17,210,0,2
20659,44-45,8,220,0,2
20659,44-45,7,230,0,2
20659,44-45,5,241,0,2
20659,48-49,22,001,0,2
20659,48-49,20,210,0,2
20659,51,4,001,0,2
20659,51,3,210,0,2
20659,52,5,001,0,2
20659,52,4,210,0,2
20659,53,13,001,0,2
20659,53,12,210,0,2
20659,54,19,001,0,2
20659,54,14,210,0,2
20659,54,4,220,0,2
20659,56,24,001,0,2
20659,56,15,210,0,2
20659,56,4,220,0,2
20659,56,3,241,0,2
20659,61,6,001,0,2
20659,61,5,210,0,2
20659,62,20,001,0,2
20659,62,10,210,0,2
20659,62,5,220,0,2
20659,62,3,230,0,2
20659,71,4,001,0,2
20659,72,11,001,0,2
20659,72,5,241,0,2
20659,81,26,001,0,2
20659,81,11,210,0,2
20659,81,8,220,0,2
20659,81,6,230,0,2
