Zip Code,naics,Establishments,Employees,Payroll,IND Level
93960,00,164,001,52816,2
93960,00,86,210,0,2
93960,00,37,220,0,2
93960,00,24,230,0,2
93960,00,12,241,0,2
93960,00,4,242,0,2
93960,11,6,001,0,2
93960,23,6,001,0,2
93960,23,5,210,0,2
93960,31-33,10,001,0,2
93960,31-33,4,220,0,2
93960,31-33,3,241,0,2
93960,42,7,001,0,2
93960,42,3,210,0,2
93960,44-45,30,001,0,2
93960,44-45,15,210,0,2
93960,44-45,7,220,0,2
93960,44-45,7,230,0,2
93960,48-49,12,001,0,2
93960,48-49,7,210,0,2
93960,48-49,4,220,0,2
93960,52,10,001,0,2
93960,52,5,210,0,2
93960,52,5,220,0,2
93960,53,15,001,0,2
93960,53,12,210,0,2
93960,56,10,001,0,2
93960,56,7,210,0,2
93960,62,14,001,0,2
93960,62,4,210,0,2
93960,62,6,220,0,2
93960,62,3,230,0,2
93960,72,27,001,0,2
93960,72,12,210,0,2
93960,72,8,230,0,2
93960,72,5,241,0,2
93960,81,8,001,0,2
93960,81,7,210,0,2
