Zip Code,naics,Establishments,Employees,Payroll,IND Level
23930,00,89,001,26664,2
23930,00,50,210,0,2
23930,00,22,220,0,2
23930,00,7,230,0,2
23930,00,10,241,0,2
23930,23,9,001,0,2
23930,23,6,210,0,2
23930,31-33,4,001,0,2
23930,44-45,18,001,0,2
23930,44-45,8,210,0,2
23930,44-45,6,220,0,2
23930,44-45,3,230,0,2
23930,48-49,3,001,0,2
23930,52,5,001,0,2
23930,52,3,220,0,2
23930,53,4,001,0,2
23930,53,4,210,0,2
23930,54,5,001,0,2
23930,54,4,210,0,2
23930,62,6,001,0,2
23930,62,3,210,0,2
23930,72,7,001,0,2
23930,72,3,210,0,2
23930,81,17,001,0,2
23930,81,12,210,0,2
23930,81,4,220,0,2
