Zip Code,naics,Establishments,Employees,Payroll,IND Level
36274,00,179,001,76913,2
36274,00,91,210,0,2
36274,00,43,220,0,2
36274,00,22,230,0,2
36274,00,13,241,0,2
36274,00,3,242,0,2
36274,00,6,251,0,2
36274,11,6,001,0,2
36274,23,8,001,0,2
36274,23,6,210,0,2
36274,31-33,15,001,0,2
36274,31-33,5,210,0,2
36274,31-33,4,251,0,2
36274,44-45,16,210,0,2
36274,42,3,001,0,2
36274,44-45,39,001,0,2
36274,44-45,12,220,0,2
36274,44-45,8,230,0,2
36274,48-49,8,001,0,2
36274,48-49,6,210,0,2
36274,51,3,220,0,2
36274,51,5,001,0,2
36274,52,18,001,0,2
36274,52,13,210,0,2
36274,52,5,220,0,2
36274,53,4,001,0,2
36274,54,7,001,0,2
36274,54,5,210,0,2
36274,62,18,001,0,2
36274,62,4,241,0,2
36274,62,5,210,0,2
36274,62,4,220,0,2
36274,62,3,230,0,2
36274,72,18,001,0,2
36274,72,6,210,0,2
36274,72,3,220,0,2
36274,72,4,230,0,2
36274,72,5,241,0,2
36274,81,26,001,0,2
36274,81,21,210,0,2
36274,81,4,220,0,2
