Zip Code,naics,Establishments,Employees,Payroll,IND Level
23603,00,71,001,139753,2
23603,00,26,210,0,2
23603,00,11,220,0,2
23603,00,11,230,0,2
23603,00,11,241,0,2
23603,00,6,242,0,2
23603,00,4,251,0,2
23603,23,6,001,0,2
23603,23,3,210,0,2
23603,31-33,12,001,0,2
23603,31-33,3,241,0,2
23603,31-33,4,242,0,2
23603,42,12,001,0,2
23603,42,5,210,0,2
23603,42,3,230,0,2
23603,44-45,8,001,0,2
23603,44-45,3,210,0,2
23603,44-45,3,230,0,2
23603,48-49,4,001,0,2
23603,53,4,001,0,2
23603,53,3,220,0,2
23603,54,4,001,0,2
23603,54,3,210,0,2
23603,72,6,001,0,2
23603,72,3,220,0,2
23603,81,6,001,0,2
23603,81,5,210,0,2
