Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49078,00,30,220,0,2
49078,00,140,1,111498,2
49078,00,70,210,0,2
49078,00,22,230,0,2
49078,00,9,241,0,2
49078,00,6,242,0,2
49078,23,16,1,0,2
49078,23,12,210,0,2
49078,31-33,13,1,0,2
49078,31-33,3,220,0,2
49078,31-33,3,242,0,2
49078,42,6,1,0,2
49078,42,5,210,0,2
49078,44-45,16,1,0,2
49078,44-45,6,210,0,2
49078,44-45,7,220,0,2
49078,51,3,1,0,2
49078,52,6,1,0,2
49078,52,3,210,0,2
49078,53,4,1,0,2
49078,53,4,210,0,2
49078,54,12,1,0,2
49078,54,8,210,0,2
49078,56,8,1,0,2
49078,56,5,210,0,2
49078,61,3,1,0,2
49078,62,18,1,0,2
49078,62,8,210,0,2
49078,62,5,220,0,2
49078,62,3,230,0,2
49078,72,10,1,0,2
49078,72,6,230,0,2
49078,81,22,1,0,2
49078,81,13,210,0,2
49078,81,5,220,0,2
