Zip Code,naics,Establishments,Employees,Payroll,IND Level
36530,00,103,001,20495,2
36530,00,70,210,0,2
36530,00,17,220,0,2
36530,00,10,230,0,2
36530,00,5,241,0,2
36530,23,18,001,0,2
36530,23,17,210,0,2
36530,31-33,9,001,0,2
36530,31-33,6,210,0,2
36530,42,4,001,0,2
36530,44-45,5,220,0,2
36530,42,3,210,0,2
36530,44-45,17,001,0,2
36530,44-45,8,210,0,2
36530,44-45,4,230,0,2
36530,48-49,7,001,0,2
36530,48-49,6,210,0,2
36530,52,4,001,0,2
36530,52,3,210,0,2
36530,53,7,001,0,2
36530,53,6,210,0,2
36530,54,3,001,0,2
36530,56,3,001,0,2
36530,56,3,210,0,2
36530,62,6,001,0,2
36530,62,3,220,0,2
36530,72,4,001,0,2
36530,81,10,210,0,2
36530,81,16,001,0,2
36530,81,3,220,0,2
36530,81,3,230,0,2
