Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17307,00,100,1,37687,2
17307,00,61,210,0,2
17307,00,24,220,0,2
17307,00,8,230,0,2
17307,00,5,241,0,2
17307,23,7,1,0,2
17307,23,5,210,0,2
17307,31-33,12,1,0,2
17307,31-33,5,210,0,2
17307,31-33,3,220,0,2
17307,42,8,1,0,2
17307,42,4,210,0,2
17307,44-45,6,220,0,2
17307,44-45,13,1,0,2
17307,44-45,7,210,0,2
17307,48-49,3,1,0,2
17307,52,3,1,0,2
17307,54,10,1,0,2
17307,54,8,210,0,2
17307,56,4,1,0,2
17307,62,5,1,0,2
17307,62,3,210,0,2
17307,72,11,1,0,2
17307,72,3,210,0,2
17307,72,5,220,0,2
17307,81,17,1,0,2
17307,81,15,210,0,2
