Zip Code,naics,Establishments,Employees,Payroll,IND Level
46996,00,190,001,139771,2
46996,00,98,210,0,2
46996,00,48,220,0,2
46996,00,19,230,0,2
46996,00,18,241,0,2
46996,00,4,251,0,2
46996,23,14,001,0,2
46996,23,9,210,0,2
46996,23,4,220,0,2
46996,31-33,12,001,0,2
46996,31-33,3,210,0,2
46996,31-33,3,251,0,2
46996,42,11,001,0,2
46996,42,5,210,0,2
46996,42,3,241,0,2
46996,44-45,29,001,0,2
46996,44-45,9,210,0,2
46996,44-45,7,220,0,2
46996,44-45,4,230,0,2
46996,44-45,9,241,0,2
46996,48-49,14,001,0,2
46996,48-49,10,210,0,2
46996,51,3,001,0,2
46996,52,11,001,0,2
46996,52,7,220,0,2
46996,53,6,001,0,2
46996,53,6,210,0,2
46996,54,19,001,0,2
46996,54,13,210,0,2
46996,54,6,220,0,2
46996,56,4,001,0,2
46996,56,3,210,0,2
46996,62,15,001,0,2
46996,62,5,210,0,2
46996,62,5,220,0,2
46996,72,15,001,0,2
46996,72,4,210,0,2
46996,72,4,220,0,2
46996,72,5,230,0,2
46996,81,32,001,0,2
46996,81,22,210,0,2
46996,81,8,220,0,2
