Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11020,00,170,1,35483,2
11020,00,145,210,0,2
11020,00,14,220,0,2
11020,00,5,230,0,2
11020,00,3,242,0,2
11020,23,10,1,0,2
11020,23,7,210,0,2
11020,23,3,220,0,2
11020,42,14,1,0,2
11020,42,14,210,0,2
11020,44-45,15,1,0,2
11020,44-45,10,210,0,2
11020,44-45,4,220,0,2
11020,48-49,4,1,0,2
11020,48-49,3,210,0,2
11020,51,6,1,0,2
11020,51,4,210,0,2
11020,52,7,1,0,2
11020,52,7,210,0,2
11020,53,20,1,0,2
11020,53,20,210,0,2
11020,54,34,1,0,2
11020,54,31,210,0,2
11020,54,3,220,0,2
11020,56,7,1,0,2
11020,56,7,210,0,2
11020,61,5,1,0,2
11020,61,4,210,0,2
11020,62,28,1,0,2
11020,62,24,210,0,2
11020,62,3,230,0,2
11020,72,6,1,0,2
11020,72,3,210,0,2
11020,81,9,1,0,2
11020,81,7,210,0,2
