Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30536,00,71,1,15010,2
30536,00,50,210,0,2
30536,00,10,220,0,2
30536,00,8,230,0,2
30536,00,3,241,0,2
30536,23,14,1,0,2
30536,23,8,210,0,2
30536,23,3,230,0,2
30536,31-33,5,1,0,2
30536,42,6,1,0,2
30536,42,5,210,0,2
30536,44-45,9,1,0,2
30536,44-45,5,210,0,2
30536,44-45,3,220,0,2
30536,48-49,3,1,0,2
30536,48-49,3,210,0,2
30536,53,7,1,0,2
30536,53,7,210,0,2
30536,54,8,1,0,2
30536,54,7,210,0,2
30536,56,5,1,0,2
30536,56,3,210,0,2
30536,72,3,1,0,2
30536,81,5,1,0,2
30536,81,4,210,0,2
