Zip Code,naics,Establishments,Employees,Payroll,IND Level
87020,00,215,001,116444,2
87020,00,107,210,0,2
87020,00,50,220,0,2
87020,00,29,230,0,2
87020,00,16,241,0,2
87020,00,6,242,0,2
87020,00,5,251,0,2
87020,22,4,001,0,2
87020,23,9,001,0,2
87020,23,5,210,0,2
87020,23,4,220,0,2
87020,31-33,3,001,0,2
87020,31-33,3,210,0,2
87020,44-45,40,001,0,2
87020,44-45,17,210,0,2
87020,44-45,12,220,0,2
87020,44-45,6,230,0,2
87020,44-45,3,241,0,2
87020,48-49,8,001,0,2
87020,48-49,6,210,0,2
87020,51,6,001,0,2
87020,51,4,210,0,2
87020,52,22,001,0,2
87020,52,18,210,0,2
87020,53,9,001,0,2
87020,53,8,210,0,2
87020,54,7,001,0,2
87020,54,6,210,0,2
87020,56,7,001,0,2
87020,56,4,210,0,2
87020,62,43,001,0,2
87020,62,13,210,0,2
87020,62,11,220,0,2
87020,62,9,230,0,2
87020,62,4,241,0,2
87020,62,3,251,0,2
87020,71,3,001,0,2
87020,72,34,001,0,2
87020,72,8,210,0,2
87020,72,8,220,0,2
87020,72,10,230,0,2
87020,72,7,241,0,2
87020,81,14,001,0,2
87020,81,10,210,0,2
87020,81,3,220,0,2
