Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32730,00,176,1,42022,2
32730,00,110,210,0,2
32730,00,26,220,0,2
32730,00,20,230,0,2
32730,00,11,241,0,2
32730,00,6,242,0,2
32730,00,3,251,0,2
32730,23,16,1,0,2
32730,23,15,210,0,2
32730,42,4,1,0,2
32730,42,3,210,0,2
32730,44-45,40,1,0,2
32730,44-45,20,210,0,2
32730,44-45,7,220,0,2
32730,44-45,6,230,0,2
32730,44-45,5,241,0,2
32730,52,11,1,0,2
32730,52,4,210,0,2
32730,52,5,220,0,2
32730,53,11,1,0,2
32730,53,9,210,0,2
32730,54,24,1,0,2
32730,54,20,210,0,2
32730,56,7,1,0,2
32730,56,5,210,0,2
32730,61,5,1,0,2
32730,62,10,1,0,2
32730,62,4,210,0,2
32730,71,3,1,0,2
32730,72,18,1,0,2
32730,72,7,210,0,2
32730,72,3,230,0,2
32730,72,4,241,0,2
32730,72,3,242,0,2
32730,81,21,1,0,2
32730,81,15,210,0,2
32730,81,3,230,0,2
