Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98249,221,4,1,0,3
98249,221,3,220,0,3
98249,236,6,1,0,3
98249,236,4,210,0,3
98249,238,16,1,0,3
98249,238,7,210,0,3
98249,238,7,220,0,3
98249,444,6,1,0,3
98249,444,3,241,0,3
98249,447,4,1,0,3
98249,448,3,1,0,3
98249,453,8,1,0,3
98249,453,4,210,0,3
98249,522,7,1,0,3
98249,522,3,210,0,3
98249,524,7,1,0,3
98249,524,5,210,0,3
98249,531,15,1,0,3
98249,531,14,210,0,3
98249,541,18,1,0,3
98249,541,11,210,0,3
98249,541,5,220,0,3
98249,561,9,1,0,3
98249,561,8,210,0,3
98249,621,15,1,0,3
98249,621,5,210,0,3
98249,621,8,220,0,3
98249,711,3,1,0,3
98249,711,3,210,0,3
98249,722,11,1,0,3
98249,722,3,220,0,3
98249,722,3,230,0,3
98249,722,3,241,0,3
98249,812,4,1,0,3
98249,813,5,210,0,3
98249,813,11,1,0,3
98249,813,5,220,0,3
