Zip Code,naics,Establishments,Employees,Payroll,IND Level
61951,00,201,001,141318,2
61951,00,104,210,0,2
61951,00,43,220,0,2
61951,00,28,230,0,2
61951,00,14,241,0,2
61951,00,6,242,0,2
61951,00,4,251,0,2
61951,23,33,001,0,2
61951,23,18,210,0,2
61951,23,8,220,0,2
61951,23,5,230,0,2
61951,31-33,23,001,0,2
61951,31-33,8,210,0,2
61951,31-33,4,220,0,2
61951,31-33,5,230,0,2
61951,31-33,3,241,0,2
61951,42,3,001,0,2
61951,44-45,25,001,0,2
61951,44-45,10,210,0,2
61951,44-45,9,220,0,2
61951,44-45,3,241,0,2
61951,48-49,4,001,0,2
61951,51,7,001,0,2
61951,51,4,210,0,2
61951,52,13,001,0,2
61951,52,9,210,0,2
61951,53,3,001,0,2
61951,53,3,210,0,2
61951,54,8,001,0,2
61951,54,5,210,0,2
61951,56,7,001,0,2
61951,56,4,210,0,2
61951,62,25,001,0,2
61951,62,7,210,0,2
61951,62,7,220,0,2
61951,62,5,230,0,2
61951,71,4,001,0,2
61951,71,3,210,0,2
61951,72,19,001,0,2
61951,72,10,210,0,2
61951,72,4,220,0,2
61951,72,3,230,0,2
61951,81,25,001,0,2
61951,81,19,210,0,2
61951,81,5,220,0,2
