,relevant_naics,estab,emp,payann,fips
47292,53,3,7,400,21129
47293,54,5,16,295,21129
47294,62,18,754,11983,21129
47295,72,10,82,1085,21129
47296,81,3,20,555,21129
47298,23,21,117,5414,21143
47299,42,7,20,1269,21143
47301,22,4,68,6260,21179
47302,23,125,1422,67018,21179
47303,51,3,7,330,21143
47304,54,8,27,934,21143
47305,52,5,21,554,21143
47306,53,6,15,836,21143
47307,56,8,52,944,21143
47308,62,21,260,8526,21143
47309,71,4,40,2314,21143
47310,72,25,335,5607,21143
47311,81,18,52,790,21143
47312,42,36,412,22007,21179
47314,11,3,7,211,21231
47315,23,13,72,3189,21231
47316,42,13,131,3754,21231
47317,51,8,124,3400,21231
47318,52,21,151,7702,21231
47319,54,18,43,1206,21231
47320,56,7,468,14279,21231
47321,61,3,30,472,21231
47322,62,37,660,21886,21231
47323,71,4,25,968,21231
47324,72,24,461,6006,21231
47325,81,32,71,1576,21231
47326,51,14,285,7680,21179
47327,52,77,331,15352,21179
47329,11,22,412,18015,21239
47330,23,44,281,14350,21239
47331,42,19,272,13987,21239
47332,53,34,86,3071,21179
47333,54,59,217,6427,21179
47334,55,3,65,9673,21179
47335,56,42,712,20232,21179
47336,61,6,28,329,21179
47337,62,104,1173,59664,21179
47339,23,14,91,5061,21135
47340,42,4,17,773,21135
47341,52,10,77,2800,21135
47342,54,5,14,327,21135
47343,62,11,254,9413,21135
47344,72,6,78,871,21135
47345,81,12,17,303,21135
47346,51,9,38,1688,21239
47347,52,29,200,8782,21239
47348,53,22,46,2144,21239
47349,54,75,498,38735,21239
47350,71,16,87,1529,21179
47351,72,73,1212,18666,21179
47352,81,85,478,12033,21179
47354,23,34,191,8599,21155
47355,42,13,78,2642,21155
47356,56,24,118,3742,21239
47357,61,7,406,9145,21239
47358,62,67,664,24473,21239
47359,71,19,117,4018,21239
47360,72,46,804,13655,21239
47361,51,3,20,351,21155
47362,52,26,145,6972,21155
47363,53,7,18,739,21155
47364,54,24,113,4422,21155
47365,56,11,542,14530,21155
47366,62,36,1336,38838,21155
47367,71,5,17,360,21155
47368,72,35,540,6440,21155
47369,81,37,141,3916,21155
47370,81,56,295,6371,21239
47371,23,22,73,1971,21221
47373,21,3,14,632,21015
47374,22,17,340,30748,21015
47375,23,280,2809,165042,21015
47377,42,5,34,1366,21221
47378,51,4,37,1602,21221
47379,52,14,87,3950,21221
47380,53,6,21,1491,21221
47381,54,11,44,1577,21221
47382,56,9,65,1458,21221
47383,62,28,405,12656,21221
47384,71,3,17,674,21221
47385,72,20,329,5069,21221
47386,81,39,155,2857,21221
47387,99,3,2,19,21221
47389,11,3,7,110,21131
47390,21,3,82,4153,21131
47391,23,5,3,71,21131
47392,51,3,25,771,21131
47393,52,8,64,2555,21131
47394,54,8,38,1347,21131
47395,56,4,15,529,21131
47396,62,17,316,10595,21131
47397,72,6,68,1086,21131
47398,81,9,28,875,21131
47400,11,6,32,1020,21113
47401,21,4,31,1469,21113
47402,23,168,1304,63353,21113
47403,42,200,8665,792773,21015
47404,42,40,843,44506,21113
47405,51,14,245,4480,21113
47406,52,60,247,10957,21113
47407,53,47,144,5298,21113
47408,54,107,1102,71991,21113
47409,55,4,830,60972,21113
47410,56,78,958,44312,21113
47412,21,3,62,4696,21121
47413,23,25,107,3300,21121
47414,42,11,94,1806,21121
47416,42,6,198,8654,21127
47417,52,13,53,1983,21127
47418,21,3,36,1085,21127
47419,23,15,110,3325,21127
47420,53,10,30,759,21127
47421,54,12,51,2040,21127
47422,56,3,18,320,21127
47423,62,25,679,32484,21127
47424,72,20,323,4794,21127
47425,81,21,99,2837,21127
47426,61,15,1623,30581,21113
47427,62,125,1286,45848,21113
47428,71,20,148,4019,21113
47429,72,85,1843,24889,21113
47430,81,137,827,20104,21113
47431,51,10,140,4180,21121
47432,52,40,174,7263,21121
47433,53,14,72,2694,21121
47434,54,41,2180,37685,21121
47435,56,13,250,7994,21121
47436,62,73,1325,43008,21121
47437,71,4,27,474,21121
47438,72,45,1043,16050,21121
47439,81,42,124,2319,21121
47441,21,9,363,11799,21133
47443,21,5,340,22923,21139
47444,23,13,155,11093,21139
47445,42,8,70,3494,21139
47446,52,6,30,936,21139
47447,54,7,28,1605,21139
47448,56,4,18,189,21139
47449,62,16,347,11780,21139
47450,71,5,53,1553,21139
47451,72,12,272,4217,21139
47452,81,18,45,855,21139
47453,51,36,1194,48297,21015
47454,52,192,3668,205909,21015
47455,23,9,38,889,21133
47456,42,11,141,6292,21133
47457,51,8,36,1433,21133
47458,52,23,103,2821,21133
47459,53,9,32,1084,21133
47460,54,16,89,3012,21133
47461,56,5,75,4170,21133
47462,62,59,984,47137,21133
47463,72,30,377,4842,21133
47464,81,26,85,1712,21133
47465,22,4,110,8112,21145
47466,23,151,1786,95390,21145
47468,53,142,757,35052,21015
47469,54,243,2966,198885,21015
47470,42,109,1568,74239,21145
47471,55,31,1100,81872,21015
47472,56,159,6601,189467,21015
47473,61,26,2240,60704,21015
47474,62,281,4801,221750,21015
47476,21,49,1254,83958,21195
47478,11,18,31,1294,21211
47479,22,10,156,14824,21211
47480,23,96,691,35487,21211
47481,42,48,628,33019,21211
47482,51,37,800,43525,21145
47483,52,138,1228,65051,21145
47484,51,14,69,2865,21211
47485,52,65,359,19278,21211
47486,53,46,171,5211,21211
47487,54,98,337,13447,21211
47488,53,71,294,11096,21145
47489,54,184,1128,52654,21145
47490,56,51,3887,83283,21211
47491,61,8,70,1530,21211
47492,62,99,1361,56403,21211
47493,55,23,162,15153,21145
47494,56,82,2158,96464,21145
47495,61,17,168,3464,21145
47496,71,10,81,1979,21211
47497,72,77,1624,25674,21211
47498,81,107,813,23102,21211
47499,71,49,1273,18058,21015
47500,72,322,7190,121279,21015
47501,81,261,2438,75670,21015
47502,22,5,188,12877,21195
47503,23,63,656,31845,21195
47504,42,37,619,33957,21195
47505,62,291,6828,374825,21145
47506,71,22,357,6444,21145
47507,72,220,4568,68614,21145
47508,81,221,1492,39833,21145
47509,51,20,189,7271,21195
47510,52,73,763,36180,21195
47511,53,38,127,3731,21195
47513,21,7,128,6559,21235
47514,23,20,155,8223,21235
47515,42,20,267,14333,21235
47518,22,3,39,1770,21027
47519,23,38,216,10142,21027
47520,42,9,95,3456,21027
47521,51,4,25,885,21027
47522,52,18,177,7525,21027
47523,53,8,42,838,21027
47524,54,13,65,2299,21027
47525,56,4,4,158,21027
47526,62,32,510,15818,21027
47527,71,3,16,206,21027
47528,72,17,278,3647,21027
47529,81,44,171,4719,21027
47531,21,24,454,27921,21071
47532,22,5,28,1724,21071
47533,23,42,315,14098,21071
47534,42,33,365,16262,21071
47536,21,3,52,3227,21151
47537,22,5,47,3964,21151
47538,23,146,1035,45784,21151
47539,42,46,433,20228,21151
47541,23,3,12,396,21147
47542,52,12,108,4102,21147
47543,53,6,12,297,21147
47544,54,8,79,1455,21147
47545,61,3,12,244,21147
47546,62,30,257,8752,21147
47547,72,20,269,2689,21147
47548,81,14,39,951,21147
47549,54,96,542,26765,21195
47550,55,6,88,4677,21195
47551,56,37,524,14151,21195
47552,61,7,598,19543,21195
47553,62,179,4761,279278,21195
47554,51,10,119,3407,21235
47555,52,50,241,9586,21235
47556,53,21,76,3567,21235
47557,54,50,797,21957,21235
47558,22,8,43,3608,21117
47559,23,297,3166,190555,21117
47560,51,33,386,15523,21151
47561,52,120,551,25876,21151
47562,42,164,2638,171694,21117
47563,53,89,286,8287,21151
47564,54,142,872,44083,21151
47565,56,66,1551,70978,21151
47566,61,21,877,40169,21151
47567,62,269,4201,160654,21151
47568,71,21,214,2502,21151
47569,72,170,3842,58468,21151
47570,81,168,956,24243,21151
47571,71,11,101,1683,21195
47572,72,99,1879,28683,21195
47573,81,103,418,10393,21195
47574,99,7,9,190,21195
47575,56,24,682,23774,21235
47576,61,3,1383,34111,21235
47577,62,93,2777,129256,21235
47578,72,68,1285,18121,21235
47579,81,64,289,6142,21235
47581,22,10,44,4282,21073
47582,23,68,620,30845,21073
47583,42,53,533,31513,21073
47584,51,51,661,51041,21117
47585,52,236,5359,474722,21117
47586,53,145,856,44638,21117
47587,51,28,453,26552,21073
47588,52,77,899,49701,21073
47589,53,46,189,6291,21073
47590,54,376,3083,214474,21117
47591,54,129,1079,54575,21073
47592,55,4,33,2186,21073
47593,56,40,1025,25484,21073
47594,61,10,340,9168,21073
47595,55,34,1983,165780,21117
47596,62,158,2276,105443,21073
47597,56,157,2681,83367,21117
47598,61,35,952,31205,21117
47599,62,390,11382,637086,21117
47600,71,16,223,4093,21073
47601,72,109,2343,35286,21073
47602,81,180,1111,43699,21073
47603,51,27,315,14019,21071
47604,52,40,201,7814,21071
47605,53,25,137,5250,21071
47606,54,46,184,6496,21071
47607,55,3,115,9377,21071
47608,56,24,646,29790,21071
47609,61,4,13,248,21071
47610,62,127,2052,87782,21071
47612,21,7,46,2523,21153
47613,23,7,36,812,21153
47614,42,3,15,446,21153
47615,51,3,15,291,21153
47616,52,9,57,1938,21153
47617,54,15,133,5266,21153
47618,56,5,20,538,21153
47619,62,22,240,8763,21153
47620,72,11,175,2052,21153
47621,81,10,32,627,21153
47623,22,3,10,419,21169
47624,23,3,1,68,21169
47625,42,4,14,877,21169
47626,52,8,41,1609,21169
47627,53,4,7,187,21169
47628,54,10,31,413,21169
47629,62,17,114,3096,21169
47630,72,11,125,1383,21169
47631,81,15,35,455,21169
47633,53,4,9,200,21189
47634,62,12,219,6086,21189
47635,81,4,9,277,21189
47638,23,40,392,18099,21213
47639,42,16,189,8600,21213
47640,71,7,36,968,21071
47641,72,49,750,10426,21071
47642,81,60,288,8305,21071
47643,99,7,12,285,21071
47644,23,31,210,9450,21205
47645,42,14,166,5723,21205
47647,22,4,67,4382,21217
47648,23,55,306,11151,21217
47649,42,22,171,6570,21217
47650,51,9,49,1246,21213
47651,52,28,144,7063,21213
47652,53,13,39,963,21213
47653,54,14,68,2443,21213
47654,56,16,320,12897,21213
47655,62,32,444,16789,21213
47656,71,10,238,7042,21213
47657,72,50,1010,13930,21213
47658,81,36,181,4872,21213
47659,51,12,76,3696,21217
47660,52,43,223,11811,21217
47661,71,44,750,11956,21117
47662,72,327,7704,129611,21117
47663,81,296,2821,82442,21117
47664,51,11,91,5536,21205
47665,52,38,230,9462,21205
47666,53,22,100,2414,21205
47667,54,27,73,2255,21205
47668,56,19,136,5546,21205
47669,61,3,61,750,21205
47670,62,88,2201,101431,21205
47671,72,53,1295,17283,21205
47672,81,38,220,3844,21205
47674,11,3,7,67,21049
47675,22,8,501,50350,21049
47676,23,62,536,26039,21049
47678,23,14,42,1260,21039
47679,42,8,18,913,21039
47681,21,5,28,777,21053
47682,23,16,68,3157,21053
47683,42,10,61,1976,21053
47684,52,11,78,2669,21053
47685,53,5,39,830,21053
47686,54,12,28,527,21053
47687,56,3,25,536,21053
47688,62,22,422,15768,21053
47689,72,20,248,2799,21053
47690,81,11,28,526,21053
47691,53,28,113,3518,21217
47692,54,57,110,4199,21217
47693,55,3,76,4458,21217
47694,56,25,1139,18557,21217
47695,61,4,1135,35992,21217
47696,62,84,1508,64836,21217
47697,71,10,66,1138,21217
47698,72,42,954,12241,21217
47699,81,77,266,4893,21217
47700,99,3,1,43,21217
47701,42,35,654,26687,21049
47703,11,3,4,18,21219
47704,23,11,87,2816,21219
47705,42,12,64,2736,21219
47706,52,13,77,2883,21219
47707,53,3,4,98,21219
47708,54,10,41,1859,21219
47709,56,3,8,635,21219
47710,62,16,153,5052,21219
47711,72,11,85,1056,21219
47712,81,33,94,1908,21219
47713,52,8,65,2417,21039
47714,53,4,7,339,21039
47715,54,4,11,186,21039
47716,56,4,162,5846,21039
47717,62,10,66,1999,21039
47718,72,7,37,417,21039
47719,81,11,44,931,21039
47721,22,9,319,32972,21041
47722,23,11,81,3626,21041
47723,42,8,176,10472,21041
47724,52,14,72,2881,21041
47725,53,5,27,1302,21041
47726,54,14,80,4538,21041
47727,56,14,409,11989,21041
47728,62,23,352,14845,21041
47729,72,24,513,8228,21041
47730,81,25,97,2007,21041
47732,23,13,46,1092,21065
47733,42,5,75,3541,21065
47734,51,7,48,1536,21065
47735,52,10,71,3160,21065
47736,53,4,19,226,21065
47737,54,9,39,480,21065
47738,56,7,58,2561,21065
47739,62,23,397,18339,21065
47740,72,19,253,3031,21065
47741,81,28,90,1741,21065
47743,23,9,52,1791,21077
47744,52,7,23,838,21077
47745,53,3,7,160,21077
47746,54,8,21,871,21077
47747,56,3,23,701,21077
47748,62,6,198,7685,21077
47749,72,7,131,1812,21077
47750,81,9,75,2880,21077
47752,23,28,180,9571,21005
47753,42,12,55,2687,21005
47754,51,7,25,779,21005
47755,52,20,107,4638,21005
47756,53,16,57,1262,21005
47757,54,26,103,2838,21005
47758,56,11,21,537,21005
47759,61,4,39,541,21005
47760,62,33,342,9605,21005
47761,72,35,528,7523,21005
47762,81,54,230,6913,21005
47763,51,13,101,5249,21049
47764,52,46,282,15076,21049
47765,53,33,109,4068,21049
47766,54,48,1128,22564,21049
47767,55,3,48,3785,21049
47768,56,33,1502,46045,21049
47769,61,6,11,158,21049
47770,62,117,1717,73080,21049
47771,71,8,15,423,21049
47772,72,62,1189,16188,21049
47773,81,78,472,12162,21049
