Zip Code,naics,Establishments,Employees,Payroll,IND Level
98569,00,155,001,33596,2
98569,00,79,210,0,2
98569,00,38,220,0,2
98569,00,24,230,0,2
98569,00,13,241,0,2
98569,23,17,001,0,2
98569,23,11,210,0,2
98569,23,4,220,0,2
98569,44-45,34,001,0,2
98569,44-45,21,210,0,2
98569,44-45,7,220,0,2
98569,44-45,4,230,0,2
98569,52,6,001,0,2
98569,52,3,210,0,2
98569,52,3,220,0,2
98569,53,14,001,0,2
98569,53,11,210,0,2
98569,54,4,001,0,2
98569,54,3,210,0,2
98569,62,11,001,0,2
98569,62,4,210,0,2
98569,62,5,220,0,2
98569,71,4,001,0,2
98569,72,50,001,0,2
98569,72,18,210,0,2
98569,72,12,220,0,2
98569,72,12,230,0,2
98569,72,8,241,0,2
98569,81,10,001,0,2
98569,81,7,210,0,2
