Zip Code,naics,Establishments,Employees,Payroll,IND Level
36375,00,68,001,13550,2
36375,00,43,210,0,2
36375,00,16,220,0,2
36375,00,6,230,0,2
36375,23,5,001,0,2
36375,23,3,210,0,2
36375,31-33,4,001,0,2
36375,42,7,001,0,2
36375,42,4,210,0,2
36375,44-45,18,001,0,2
36375,44-45,10,210,0,2
36375,44-45,6,220,0,2
36375,48-49,3,001,0,2
36375,54,5,001,0,2
36375,54,4,210,0,2
36375,56,6,001,0,2
36375,56,5,210,0,2
36375,62,4,001,0,2
36375,62,3,210,0,2
36375,72,4,001,0,2
36375,72,3,210,0,2
36375,81,8,001,0,2
36375,81,6,210,0,2
