Zip Code,naics,Establishments,Employees,Payroll,IND Level
01331,00,19,241,0,2
01331,00,218,001,114721,2
01331,00,118,210,0,2
01331,00,40,220,0,2
01331,00,29,230,0,2
01331,00,8,242,0,2
01331,23,24,001,0,2
01331,23,19,210,0,2
01331,23,3,230,0,2
01331,31-33,9,001,0,2
01331,31-33,3,210,0,2
01331,42,6,001,0,2
01331,42,4,210,0,2
01331,44-45,43,001,0,2
01331,44-45,19,210,0,2
01331,44-45,9,220,0,2
01331,44-45,9,230,0,2
01331,44-45,4,241,0,2
01331,48-49,6,001,0,2
01331,51,3,001,0,2
01331,52,12,001,0,2
01331,52,6,210,0,2
01331,52,3,220,0,2
01331,53,12,001,0,2
01331,53,11,210,0,2
01331,54,8,001,0,2
01331,54,5,210,0,2
01331,56,6,001,0,2
01331,62,33,001,0,2
01331,56,5,210,0,2
01331,62,14,210,0,2
01331,62,6,220,0,2
01331,62,6,230,0,2
01331,62,3,242,0,2
01331,71,3,001,0,2
01331,72,25,001,0,2
01331,72,11,210,0,2
01331,72,8,220,0,2
01331,72,4,241,0,2
01331,81,25,001,0,2
01331,81,15,210,0,2
01331,81,7,220,0,2
