Zip Code,naics,Establishments,Employees,Payroll,IND Level
97032,00,142,001,80375,2
97032,00,79,210,0,2
97032,00,23,220,0,2
97032,00,22,230,0,2
97032,00,14,241,0,2
97032,23,43,001,0,2
97032,23,24,210,0,2
97032,23,4,220,0,2
97032,23,6,230,0,2
97032,23,7,241,0,2
97032,31-33,32,001,0,2
97032,31-33,7,210,0,2
97032,31-33,10,220,0,2
97032,31-33,8,230,0,2
97032,31-33,6,241,0,2
97032,42,7,001,0,2
97032,42,4,210,0,2
97032,44-45,12,001,0,2
97032,44-45,8,210,0,2
97032,48-49,4,001,0,2
97032,48-49,3,210,0,2
97032,52,4,001,0,2
97032,52,3,210,0,2
97032,53,8,001,0,2
97032,53,7,210,0,2
97032,54,4,001,0,2
97032,54,4,210,0,2
97032,56,9,001,0,2
97032,56,7,210,0,2
97032,72,4,001,0,2
97032,81,10,001,0,2
97032,81,7,210,0,2
