Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30153,236118,3,1,0,6
30153,236118,3,210,0,6
30153,236220,3,1,0,6
30153,238210,8,1,0,6
30153,238210,4,220,0,6
30153,238310,3,1,0,6
30153,238350,3,1,0,6
30153,238910,4,1,0,6
30153,238910,3,210,0,6
30153,441310,3,1,0,6
30153,445120,4,1,0,6
30153,445120,3,210,0,6
30153,446110,4,1,0,6
30153,446110,3,230,0,6
30153,447110,11,1,0,6
30153,447110,8,210,0,6
30153,452319,6,1,0,6
30153,452319,3,220,0,6
30153,484121,3,1,0,6
30153,517312,3,1,0,6
30153,522110,3,1,0,6
30153,522110,3,220,0,6
30153,524210,6,1,0,6
30153,524210,5,210,0,6
30153,541213,3,1,0,6
30153,561710,4,1,0,6
30153,561710,3,210,0,6
30153,561730,7,1,0,6
30153,561730,4,210,0,6
30153,561730,3,220,0,6
30153,621111,3,1,0,6
30153,722511,13,1,0,6
30153,722511,3,230,0,6
30153,722511,7,241,0,6
30153,722513,16,1,0,6
30153,722513,3,210,0,6
30153,722513,4,220,0,6
30153,722513,3,230,0,6
30153,722513,4,241,0,6
30153,813110,13,1,0,6
30153,813110,10,210,0,6
