Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22205,236,6,1,0,3
22205,236,4,210,0,3
22205,238,13,1,0,3
22205,238,12,210,0,3
22205,445,3,1,0,3
22205,446,3,1,0,3
22205,453,6,1,0,3
22205,453,3,210,0,3
22205,453,3,220,0,3
22205,511,4,1,0,3
22205,511,4,210,0,3
22205,522,5,1,0,3
22205,522,3,210,0,3
22205,523,4,1,0,3
22205,523,3,210,0,3
22205,531,12,1,0,3
22205,531,11,210,0,3
22205,541,85,1,0,3
22205,541,69,210,0,3
22205,541,9,220,0,3
22205,541,3,230,0,3
22205,541,4,241,0,3
22205,561,14,1,0,3
22205,561,8,210,0,3
22205,561,3,230,0,3
22205,611,7,1,0,3
22205,611,6,210,0,3
22205,621,83,1,0,3
22205,621,48,210,0,3
22205,621,14,220,0,3
22205,621,12,230,0,3
22205,621,7,241,0,3
22205,623,7,1,0,3
22205,623,3,230,0,3
22205,624,5,1,0,3
22205,624,3,210,0,3
22205,711,3,1,0,3
22205,711,3,210,0,3
22205,713,4,1,0,3
22205,722,17,1,0,3
22205,722,6,210,0,3
22205,722,4,220,0,3
22205,722,4,230,0,3
22205,812,9,1,0,3
22205,812,8,210,0,3
22205,813,15,1,0,3
22205,813,7,210,0,3
22205,813,4,241,0,3
