Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
88231,00,96,001,114302,2
88231,00,48,210,0,2
88231,00,15,220,0,2
88231,00,15,230,0,2
88231,00,14,241,0,2
88231,21,20,001,0,2
88231,21,10,210,0,2
88231,21,3,220,0,2
88231,21,3,241,0,2
88231,23,4,001,0,2
88231,31-33,3,001,0,2
88231,42,5,001,0,2
88231,42,3,241,0,2
88231,44-45,10,001,0,2
88231,44-45,5,210,0,2
88231,44-45,3,220,0,2
88231,48-49,11,001,0,2
88231,48-49,3,210,0,2
88231,48-49,5,230,0,2
88231,52,3,001,0,2
88231,53,8,001,0,2
88231,53,7,210,0,2
88231,56,9,001,0,2
88231,56,6,210,0,2
88231,72,11,001,0,2
88231,72,6,210,0,2
88231,81,8,001,0,2
88231,81,5,210,0,2
