Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84310,48-49,4,1,0,2
84310,48-49,3,210,0,2
84310,51,3,1,0,2
84310,51,3,210,0,2
84310,52,9,1,0,2
84310,52,5,210,0,2
84310,52,3,220,0,2
84310,53,24,1,0,2
84310,53,19,210,0,2
84310,53,4,220,0,2
84310,54,20,1,0,2
84310,54,17,210,0,2
84310,56,8,1,0,2
84310,56,4,210,0,2
84310,62,13,1,0,2
84310,62,8,210,0,2
84310,62,3,230,0,2
84310,71,10,1,0,2
84310,71,7,210,0,2
84310,00,179,1,43194,2
84310,00,117,210,0,2
84310,00,26,220,0,2
84310,00,22,230,0,2
84310,00,10,241,0,2
84310,23,36,1,0,2
84310,23,21,210,0,2
84310,23,6,220,0,2
84310,23,6,230,0,2
84310,23,3,241,0,2
84310,31-33,3,1,0,2
84310,31-33,3,210,0,2
84310,42,6,1,0,2
84310,42,4,210,0,2
84310,44-45,15,1,0,2
84310,44-45,9,210,0,2
84310,72,17,1,0,2
84310,72,6,210,0,2
84310,72,5,220,0,2
84310,72,5,230,0,2
84310,81,7,1,0,2
84310,81,4,210,0,2
