Zip Code,naics,Establishments,Employees,Payroll,IND Level
06607,00,144,001,83512,2
06607,00,78,210,0,2
06607,00,26,220,0,2
06607,00,21,230,0,2
06607,00,12,241,0,2
06607,00,5,242,0,2
06607,23,19,001,0,2
06607,23,11,210,0,2
06607,23,5,220,0,2
06607,31-33,28,001,0,2
06607,31-33,11,210,0,2
06607,31-33,4,220,0,2
06607,31-33,6,230,0,2
06607,31-33,4,241,0,2
06607,42,20,001,0,2
06607,42,8,210,0,2
06607,42,4,220,0,2
06607,42,7,230,0,2
06607,44-45,14,001,0,2
06607,44-45,11,210,0,2
06607,48-49,5,001,0,2
06607,53,4,001,0,2
06607,56,8,001,0,2
06607,56,5,210,0,2
06607,62,17,001,0,2
06607,62,10,210,0,2
06607,62,3,241,0,2
06607,71,3,001,0,2
06607,71,3,220,0,2
06607,81,18,001,0,2
06607,81,13,210,0,2
06607,81,3,230,0,2
