Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61727,236115,4,1,0,6
61727,236115,3,210,0,6
61727,236118,3,1,0,6
61727,236118,3,210,0,6
61727,238220,3,1,0,6
61727,238910,3,1,0,6
61727,423820,3,1,0,6
61727,424510,3,1,0,6
61727,424510,3,210,0,6
61727,424910,5,1,0,6
61727,424910,3,241,0,6
61727,441110,6,1,0,6
61727,441110,4,241,0,6
61727,447110,4,1,0,6
61727,517311,4,1,0,6
61727,517311,3,210,0,6
61727,522110,3,1,0,6
61727,524210,7,1,0,6
61727,524210,6,210,0,6
61727,541110,6,1,0,6
61727,541110,5,210,0,6
61727,561720,4,1,0,6
61727,561720,4,210,0,6
61727,561730,4,1,0,6
61727,561730,4,210,0,6
61727,621210,3,1,0,6
61727,621340,3,1,0,6
61727,721110,3,1,0,6
61727,722511,13,1,0,6
61727,722511,6,210,0,6
61727,722511,4,241,0,6
61727,722513,9,1,0,6
61727,722513,3,230,0,6
61727,722513,3,241,0,6
61727,813110,11,1,0,6
61727,813110,6,210,0,6
61727,813110,4,220,0,6
