Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32136,81211,8,1,0,5
32136,81211,6,210,0,5
32136,81311,5,1,0,5
32136,81311,3,210,0,5
32136,81399,5,1,0,5
32136,81399,4,210,0,5
32136,23611,7,1,0,5
32136,23611,7,210,0,5
32136,23713,3,1,0,5
32136,23822,3,1,0,5
32136,23832,3,1,0,5
32136,23832,3,210,0,5
32136,44711,3,1,0,5
32136,52211,3,1,0,5
32136,52421,5,1,0,5
32136,52421,3,210,0,5
32136,53119,3,1,0,5
32136,53119,3,210,0,5
32136,53121,19,1,0,5
32136,53121,19,210,0,5
32136,54111,4,1,0,5
32136,54111,3,210,0,5
32136,54121,6,1,0,5
32136,54121,6,210,0,5
32136,54161,5,1,0,5
32136,54161,4,210,0,5
32136,54169,3,1,0,5
32136,54169,3,210,0,5
32136,54199,4,1,0,5
32136,54199,4,210,0,5
32136,56172,4,1,0,5
32136,56172,3,210,0,5
32136,62111,4,1,0,5
32136,62111,4,210,0,5
32136,72251,39,1,0,5
32136,72251,13,210,0,5
32136,72251,4,220,0,5
32136,72251,5,230,0,5
32136,72251,13,241,0,5
32136,72251,4,242,0,5
