Zip Code,naics,Establishments,Employees,Payroll,IND Level
08097,23,7,210,0,2
08097,00,114,001,68819,2
08097,00,49,210,0,2
08097,00,23,220,0,2
08097,00,14,230,0,2
08097,00,19,241,0,2
08097,00,6,242,0,2
08097,23,15,001,0,2
08097,23,4,220,0,2
08097,31-33,8,001,0,2
08097,31-33,5,210,0,2
08097,42,5,001,0,2
08097,44-45,17,001,0,2
08097,44-45,5,210,0,2
08097,44-45,6,220,0,2
08097,52,8,001,0,2
08097,52,6,210,0,2
08097,53,3,001,0,2
08097,53,3,210,0,2
08097,54,3,001,0,2
08097,56,4,001,0,2
08097,62,22,001,0,2
08097,62,5,210,0,2
08097,62,9,220,0,2
08097,62,5,230,0,2
08097,62,3,241,0,2
08097,72,7,001,0,2
08097,72,4,241,0,2
08097,81,17,001,0,2
08097,81,9,210,0,2
08097,81,4,241,0,2
