Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35453,2361,6,1,0,4
35453,2361,5,210,0,4
35453,2382,11,1,0,4
35453,2382,6,210,0,4
35453,2382,4,230,0,4
35453,2383,4,1,0,4
35453,2389,5,1,0,4
35453,2389,3,241,0,4
35453,3363,4,1,0,4
35453,3363,3,252,0,4
35453,4231,3,1,0,4
35453,4411,4,1,0,4
35453,4412,3,1,0,4
35453,4471,11,1,0,4
35453,4471,5,210,0,4
35453,4471,3,220,0,4
35453,4841,6,1,0,4
35453,4841,3,210,0,4
35453,4842,3,1,0,4
35453,4842,3,210,0,4
35453,5416,5,1,0,4
35453,5416,3,230,0,4
35453,5613,3,1,0,4
35453,5617,5,1,0,4
35453,6232,3,1,0,4
35453,7225,8,1,0,4
35453,7225,4,241,0,4
35453,8111,8,1,0,4
35453,8111,3,210,0,4
35453,8111,3,220,0,4
35453,8131,9,1,0,4
35453,8131,8,210,0,4
