Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33715,2361,4,1,0,4
33715,2361,4,210,0,4
33715,2382,3,210,0,4
33715,2382,3,1,0,4
33715,4251,3,1,0,4
33715,4251,3,210,0,4
33715,5242,4,1,0,4
33715,5242,4,210,0,4
33715,5312,13,1,0,4
33715,5312,13,210,0,4
33715,5313,9,1,0,4
33715,5313,8,210,0,4
33715,5412,4,1,0,4
33715,5412,4,210,0,4
33715,5413,6,1,0,4
33715,5413,5,210,0,4
33715,5415,6,1,0,4
33715,5415,6,210,0,4
33715,5416,25,1,0,4
33715,5416,23,210,0,4
33715,5419,4,1,0,4
33715,5419,4,210,0,4
33715,5611,5,1,0,4
33715,5611,5,210,0,4
33715,5617,5,1,0,4
33715,6114,3,1,0,4
33715,6114,3,210,0,4
33715,6211,4,1,0,4
33715,6211,4,210,0,4
33715,6212,4,1,0,4
33715,6212,3,210,0,4
33715,7139,3,1,0,4
33715,7225,14,1,0,4
33715,7225,4,210,0,4
33715,7225,4,230,0,4
33715,8121,4,1,0,4
