Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21162,2211,4,1,0,4
21162,2361,6,1,0,4
21162,2361,3,210,0,4
21162,2381,10,1,0,4
21162,2381,4,210,0,4
21162,2381,3,241,0,4
21162,2382,9,1,0,4
21162,2382,3,210,0,4
21162,2383,4,1,0,4
21162,2389,4,1,0,4
21162,4233,3,1,0,4
21162,4238,5,1,0,4
21162,4238,3,230,0,4
21162,4249,3,1,0,4
21162,4249,3,220,0,4
21162,4411,4,1,0,4
21162,4413,3,1,0,4
21162,4441,3,1,0,4
21162,4471,4,1,0,4
21162,4841,9,1,0,4
21162,4841,7,210,0,4
21162,4842,3,1,0,4
21162,5312,6,1,0,4
21162,5312,5,210,0,4
21162,5411,3,1,0,4
21162,5412,6,1,0,4
21162,5412,3,220,0,4
21162,5617,9,210,0,4
21162,5617,17,1,0,4
21162,5617,4,230,0,4
21162,7225,14,1,0,4
21162,7225,5,210,0,4
21162,7225,3,230,0,4
21162,7225,3,241,0,4
21162,8111,10,1,0,4
21162,8111,4,210,0,4
21162,8111,3,220,0,4
21162,8111,3,230,0,4
21162,8131,3,1,0,4
21162,8131,3,210,0,4
