Zip Code,naics,Establishments,Employees,Payroll,IND Level
30157,52,15,001,0,2
30157,52,11,210,0,2
30157,52,3,220,0,2
30157,53,17,001,0,2
30157,53,15,210,0,2
30157,54,46,001,0,2
30157,54,37,210,0,2
30157,54,3,220,0,2
30157,54,3,230,0,2
30157,54,3,241,0,2
30157,55,4,001,0,2
30157,55,4,210,0,2
30157,56,44,001,0,2
30157,56,31,210,0,2
30157,56,7,220,0,2
30157,56,5,230,0,2
30157,61,6,001,0,2
30157,61,3,220,0,2
30157,62,41,001,0,2
30157,62,17,210,0,2
30157,62,7,220,0,2
30157,62,8,230,0,2
30157,62,7,241,0,2
30157,71,11,001,0,2
30157,71,8,210,0,2
30157,72,32,001,0,2
30157,72,11,210,0,2
30157,72,8,220,0,2
30157,72,3,230,0,2
30157,72,7,241,0,2
30157,72,3,242,0,2
30157,81,57,001,0,2
30157,81,41,210,0,2
30157,81,8,220,0,2
30157,81,4,230,0,2
30157,81,3,241,0,2
30157,00,489,001,132296,2
30157,00,312,210,0,2
30157,00,80,220,0,2
30157,00,53,230,0,2
30157,00,29,241,0,2
30157,00,10,242,0,2
30157,00,3,251,0,2
30157,23,95,001,0,2
30157,23,71,210,0,2
30157,23,13,220,0,2
30157,23,7,230,0,2
30157,23,4,241,0,2
30157,31-33,13,001,0,2
30157,31-33,5,210,0,2
30157,31-33,4,230,0,2
30157,42,15,001,0,2
30157,42,11,210,0,2
30157,42,3,230,0,2
30157,44-45,61,001,0,2
30157,44-45,30,210,0,2
30157,44-45,15,220,0,2
30157,44-45,9,230,0,2
30157,44-45,3,251,0,2
30157,48-49,18,001,0,2
30157,48-49,13,210,0,2
30157,51,8,001,0,2
30157,51,4,210,0,2
30157,51,3,220,0,2
