Zip Code,naics,Establishments,Employees,Payroll,IND Level
61523,31-33,9,001,0,2
61523,31-33,3,210,0,2
61523,44-45,20,001,0,2
61523,44-45,5,210,0,2
61523,44-45,5,220,0,2
61523,44-45,6,230,0,2
61523,44-45,3,241,0,2
61523,48-49,4,001,0,2
61523,51,5,001,0,2
61523,52,12,001,0,2
61523,52,8,210,0,2
61523,52,3,220,0,2
61523,53,8,001,0,2
61523,53,7,210,0,2
61523,54,12,001,0,2
61523,54,8,210,0,2
61523,56,7,001,0,2
61523,56,5,210,0,2
61523,62,14,001,0,2
61523,62,9,210,0,2
61523,71,3,001,0,2
61523,72,26,001,0,2
61523,72,10,210,0,2
61523,72,4,220,0,2
61523,72,7,230,0,2
61523,72,4,241,0,2
61523,81,21,001,0,2
61523,81,9,210,0,2
61523,81,9,220,0,2
61523,81,3,230,0,2
61523,00,164,001,62972,2
61523,00,84,210,0,2
61523,00,34,220,0,2
61523,00,23,230,0,2
61523,00,14,241,0,2
61523,00,5,242,0,2
61523,00,3,251,0,2
61523,23,19,001,0,2
61523,23,15,210,0,2
61523,23,3,220,0,2
