Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19126,621,11,001,0,3
19126,621,6,210,0,3
19126,621,3,241,0,3
19126,623,12,001,0,3
19126,623,5,230,0,3
19126,624,17,001,0,3
19126,624,11,210,0,3
19126,711,3,001,0,3
19126,711,3,210,0,3
19126,722,10,001,0,3
19126,722,7,210,0,3
19126,722,3,230,0,3
19126,811,8,001,0,3
19126,811,8,210,0,3
19126,812,7,001,0,3
19126,812,5,210,0,3
19126,813,16,001,0,3
19126,813,10,210,0,3
19126,813,3,220,0,3
19126,236,4,001,0,3
19126,236,4,210,0,3
19126,238,3,001,0,3
19126,238,3,210,0,3
19126,441,3,001,0,3
19126,441,3,210,0,3
19126,445,6,001,0,3
19126,445,5,210,0,3
19126,446,3,001,0,3
19126,447,3,001,0,3
19126,484,3,001,0,3
19126,484,3,210,0,3
19126,531,8,001,0,3
19126,531,7,210,0,3
19126,541,4,001,0,3
19126,541,4,210,0,3
19126,561,5,001,0,3
19126,561,4,210,0,3
19126,611,6,001,0,3
19126,611,3,210,0,3
