Zip Code,naics,Establishments,Employees,Payroll,IND Level
10153,00,112,001,1744576,2
10153,00,57,210,0,2
10153,00,12,220,0,2
10153,42,11,001,0,2
10153,00,9,230,0,2
10153,00,14,241,0,2
10153,00,10,242,0,2
10153,00,5,251,0,2
10153,42,5,210,0,2
10153,44-45,8,001,0,2
10153,44-45,4,220,0,2
10153,52,38,001,0,2
10153,52,19,210,0,2
10153,52,3,230,0,2
10153,52,5,241,0,2
10153,52,4,242,0,2
10153,52,4,251,0,2
10153,54,13,001,0,2
10153,54,10,210,0,2
10153,55,17,001,0,2
10153,55,8,210,0,2
10153,55,4,241,0,2
10153,56,6,001,0,2
10153,56,3,220,0,2
10153,72,4,001,0,2
10153,81,3,001,0,2
