Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67880,2111,4,1,0,4
67880,2131,10,1,0,4
67880,2131,4,220,0,4
67880,2131,3,241,0,4
67880,2381,3,1,0,4
67880,2382,10,1,0,4
67880,2382,4,210,0,4
67880,2382,4,220,0,4
67880,2389,5,1,0,4
67880,4238,5,1,0,4
67880,4245,4,1,0,4
67880,4245,3,210,0,4
67880,4411,4,1,0,4
67880,4411,3,210,0,4
67880,4413,6,1,0,4
67880,4413,3,210,0,4
67880,4453,3,1,0,4
67880,4471,3,1,0,4
67880,4523,3,1,0,4
67880,4841,8,1,0,4
67880,4841,7,210,0,4
67880,4842,5,1,0,4
67880,4842,4,210,0,4
67880,5221,3,1,0,4
67880,5242,9,1,0,4
67880,5242,9,210,0,4
67880,5412,4,1,0,4
67880,5412,3,220,0,4
67880,6213,4,1,0,4
67880,6213,3,210,0,4
67880,7211,5,1,0,4
67880,7211,4,210,0,4
67880,7225,15,1,0,4
67880,7225,6,210,0,4
67880,7225,3,220,0,4
67880,8111,6,1,0,4
67880,8111,4,210,0,4
67880,8113,5,1,0,4
67880,8113,3,210,0,4
67880,8131,11,1,0,4
67880,8131,8,210,0,4
67880,8131,3,220,0,4
67880,8139,3,1,0,4
67880,8139,3,210,0,4
