Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30215,2383,6,1,0,4
30215,2383,4,210,0,4
30215,2389,5,1,0,4
30215,2389,3,210,0,4
30215,4233,3,1,0,4
30215,4233,3,210,0,4
30215,4239,3,1,0,4
30215,4251,6,1,0,4
30215,4251,5,210,0,4
30215,4451,3,1,0,4
30215,4461,3,1,0,4
30215,4471,5,1,0,4
30215,4471,3,210,0,4
30215,4541,6,1,0,4
30215,4541,4,210,0,4
30215,4543,3,1,0,4
30215,4543,3,210,0,4
30215,4841,10,1,0,4
30215,4841,7,210,0,4
30215,4842,3,1,0,4
30215,4842,3,210,0,4
30215,5221,6,1,0,4
30215,5221,3,210,0,4
30215,5231,3,1,0,4
30215,5231,3,210,0,4
30215,5242,8,1,0,4
30215,5242,4,210,0,4
30215,5311,7,1,0,4
30215,5311,5,210,0,4
30215,5312,22,1,0,4
30215,5312,22,210,0,4
30215,5313,8,1,0,4
30215,5313,7,210,0,4
30215,5411,7,1,0,4
30215,5411,6,210,0,4
30215,5412,12,1,0,4
30215,5412,10,210,0,4
30215,5413,10,1,0,4
30215,5413,9,210,0,4
30215,5414,5,1,0,4
30215,5414,5,210,0,4
30215,5415,14,1,0,4
30215,5415,13,210,0,4
30215,5416,17,1,0,4
30215,5416,16,210,0,4
30215,5419,4,1,0,4
30215,5419,3,210,0,4
30215,5617,24,1,0,4
30215,5617,20,210,0,4
30215,5617,3,220,0,4
30215,5621,3,1,0,4
30215,6211,13,1,0,4
30215,6211,11,210,0,4
30215,6212,6,1,0,4
30215,6212,3,210,0,4
30215,6212,3,220,0,4
30215,6213,4,1,0,4
30215,6213,4,210,0,4
30215,6216,5,1,0,4
30215,6233,4,1,0,4
30215,6244,3,1,0,4
30215,7115,5,1,0,4
30215,7115,5,210,0,4
30215,7139,4,1,0,4
30215,7225,7,1,0,4
30215,7225,3,241,0,4
30215,8111,12,1,0,4
30215,8111,6,210,0,4
30215,8111,4,220,0,4
30215,8121,3,1,0,4
30215,8121,3,210,0,4
30215,8131,22,1,0,4
30215,8131,10,210,0,4
30215,8131,6,220,0,4
30215,8131,3,230,0,4
30215,2361,18,1,0,4
30215,2361,17,210,0,4
30215,2362,5,1,0,4
30215,2362,5,210,0,4
30215,2371,6,1,0,4
30215,2371,5,210,0,4
30215,2381,9,1,0,4
30215,2381,5,210,0,4
30215,2381,3,220,0,4
30215,2382,25,1,0,4
30215,2382,15,210,0,4
30215,2382,6,220,0,4
