Zip,Naics,Establishments,Employees,Payroll
37658,23,4,210,0
37658,00,39,1,6759
37658,00,22,210,0
37658,00,11,220,0
37658,00,3,241,0
37658,23,5,1,0
37658,44,12,1,0
37658,44,5,210,0
37658,44,7,220,0
37658,48,3,1,0
37658,72,6,1,0
37658,81,5,1,0
37658,81,5,210,0
37640,23,8,1,0
37640,00,40,1,5241
37640,00,30,210,0
37640,00,7,220,0
37640,23,5,210,0
37640,31,4,1,0
37640,44,4,1,0
37640,44,3,210,0
37640,54,4,1,0
37640,72,4,1,0
37640,72,3,210,0
37640,81,7,1,0
37640,81,7,210,0
37641,00,56,1,12998
37641,00,31,210,0
37641,00,15,220,0
37641,00,5,230,0
37641,00,3,241,0
37641,23,10,1,0
37641,23,8,210,0
37641,31,6,1,0
37641,44,10,1,0
37641,44,4,210,0
37641,44,4,220,0
37641,48,4,1,0
37641,48,3,210,0
37641,56,4,1,0
37641,56,3,210,0
37641,62,3,1,0
37641,72,3,1,0
37641,81,7,1,0
37641,81,4,210,0
37625,00,4,1,1370
37642,00,107,1,91924
37642,00,49,210,0
37642,00,28,220,0
37642,00,12,230,0
37642,00,8,241,0
37642,00,3,242,0
37642,00,5,251,0
37642,23,12,1,0
37642,23,6,210,0
37642,23,3,220,0
37642,31,8,1,0
37642,44,18,1,0
37642,44,6,210,0
37642,44,8,220,0
37642,48,5,1,0
37642,52,9,1,0
37642,52,7,210,0
37642,53,5,1,0
37642,53,4,210,0
37642,54,4,1,0
37642,56,7,1,0
37642,56,4,210,0
37642,62,5,1,0
37642,62,3,230,0
37642,72,12,1,0
37642,72,3,220,0
37642,72,5,230,0
37642,81,13,1,0
37642,81,7,210,0
37642,81,5,220,0
37643,00,508,1,231889
37643,00,259,210,0
37643,00,108,220,0
37643,00,74,230,0
37643,00,39,241,0
37643,00,16,242,0
37643,00,9,251,0
37643,00,3,252,0
37643,23,32,1,0
37643,23,23,210,0
37643,23,5,220,0
37643,31,21,1,0
37643,31,4,210,0
37643,31,5,220,0
37643,31,3,230,0
37643,31,3,241,0
37643,31,3,251,0
37643,42,6,1,0
37643,42,3,210,0
37643,44,105,1,0
37643,44,38,210,0
37643,44,32,220,0
37643,44,25,230,0
37643,44,5,241,0
37643,44,4,251,0
37643,48,9,1,0
37643,48,5,210,0
37643,51,7,1,0
37643,51,3,220,0
37643,52,49,1,0
37643,52,34,210,0
37643,52,7,220,0
37643,52,7,230,0
37643,53,13,1,0
37643,53,8,210,0
37643,53,4,220,0
37643,54,30,1,0
37643,54,25,210,0
37643,56,19,1,0
37643,56,13,210,0
37643,56,5,230,0
37643,62,65,1,0
37643,62,25,210,0
37643,62,16,220,0
37643,62,10,230,0
37643,62,5,241,0
37643,62,6,242,0
37643,71,4,1,0
37643,71,4,210,0
37643,72,62,1,0
37643,72,18,210,0
37643,72,10,220,0
37643,72,10,230,0
37643,72,20,241,0
37643,72,4,242,0
37643,81,79,1,0
37643,81,53,210,0
37643,81,20,220,0
37643,81,5,230,0
37644,00,8,1,35336
37644,00,3,210,0
37644,62,3,1,0
37645,00,37,1,5876
37645,00,23,210,0
37645,00,7,220,0
37645,00,5,230,0
37645,23,4,1,0
37645,23,3,210,0
37645,42,3,1,0
37645,44,6,1,0
37645,44,3,210,0
37645,52,4,1,0
37645,52,3,210,0
37645,54,4,1,0
37645,54,3,210,0
37645,72,7,1,0
37645,72,4,210,0
37645,81,4,1,0
37645,81,4,220,0
37650,00,194,1,141958
37650,00,98,210,0
37650,00,44,220,0
37650,00,4,251,0
37650,00,27,230,0
37650,00,12,241,0
37650,00,8,242,0
37650,23,10,1,0
37650,23,6,210,0
37650,23,3,230,0
37650,31,14,1,0
37650,31,5,210,0
37650,31,3,242,0
37650,42,6,1,0
37650,42,3,220,0
37650,44,30,1,0
37650,44,6,210,0
37650,44,13,220,0
37650,44,7,230,0
37650,44,3,241,0
37650,48,4,1,0
37650,48,3,210,0
37650,51,5,1,0
37650,51,5,210,0
37650,52,13,1,0
37650,52,8,210,0
37650,52,4,220,0
37650,53,4,210,0
37650,53,5,1,0
37650,54,3,1,0
37650,56,7,1,0
37650,56,6,210,0
37650,62,24,1,0
37650,62,11,210,0
37650,62,3,220,0
37650,62,6,230,0
37650,62,3,242,0
37650,71,4,1,0
37650,72,26,1,0
37650,72,9,210,0
37650,72,5,220,0
37650,72,6,230,0
37650,72,5,241,0
37650,81,42,1,0
37650,81,30,210,0
37650,81,9,220,0
37650,81,3,230,0
37656,00,28,1,4911
37656,00,20,210,0
37656,00,4,220,0
37656,00,3,230,0
37656,23,6,1,0
37656,23,4,210,0
37656,44,5,1,0
37656,72,4,1,0
37656,72,3,210,0
37656,81,4,1,0
37656,81,4,210,0
37659,00,316,1,95051
37659,00,188,210,0
37659,00,58,220,0
37659,00,42,230,0
37659,00,16,241,0
37659,00,6,242,0
37659,00,6,251,0
37659,23,41,1,0
37659,23,31,210,0
37659,23,5,220,0
37659,23,5,230,0
37659,31,19,1,0
37659,31,10,210,0
37659,42,11,1,0
37659,31,4,220,0
37659,42,7,210,0
37659,44,49,1,0
37659,44,18,210,0
37659,44,16,220,0
37659,44,10,230,0
37659,44,3,251,0
37659,48,6,1,0
37659,48,4,210,0
37659,52,20,1,0
37659,52,10,210,0
37659,52,7,220,0
37659,52,3,230,0
37659,53,5,1,0
37659,53,5,210,0
37659,54,26,1,0
37659,54,18,210,0
37659,54,4,230,0
37659,56,19,1,0
37659,56,16,210,0
37659,61,5,1,0
37659,61,5,210,0
37659,62,33,1,0
37659,62,19,210,0
37659,62,6,220,0
37659,62,4,230,0
37659,71,5,1,0
37659,72,25,1,0
37659,72,4,220,0
37659,72,10,230,0
37659,72,8,241,0
37659,81,49,1,0
37659,81,40,210,0
37659,81,6,220,0
37659,81,3,230,0
37660,00,1160,1,1611841
37660,00,491,210,0
37660,00,228,220,0
37660,00,26,251,0
37660,00,187,230,0
37660,00,174,241,0
37660,00,45,242,0
37660,00,4,252,0
37660,00,4,254,0
37660,22,4,1,0
37662,00,7,241,0
37662,00,35,1,110863
37662,00,13,210,0
37662,00,5,220,0
37662,00,8,230,0
37662,48,3,1,0
37662,52,4,1,0
37662,54,4,1,0
37662,54,3,210,0
37662,56,3,1,0
37662,62,5,1,0
37662,81,6,1,0
37662,81,3,210,0
37660,23,53,1,0
37660,23,19,210,0
37660,23,8,220,0
37660,23,7,230,0
37660,23,10,241,0
37660,23,5,242,0
37660,23,3,251,0
37660,31,47,1,0
37660,31,15,210,0
37660,31,8,220,0
37660,31,7,230,0
37660,31,11,241,0
37660,42,53,1,0
37660,42,13,210,0
37660,42,16,220,0
37660,42,12,230,0
37660,42,10,241,0
37660,44,192,1,0
37660,44,63,210,0
37660,44,54,220,0
37660,44,34,230,0
37660,44,24,241,0
37660,44,8,242,0
37660,44,8,251,0
37756,23,5,1,0
37756,00,49,1,22155
37756,00,22,210,0
37756,00,13,220,0
37756,00,9,230,0
37756,31,5,1,0
37756,44,3,230,0
37756,44,8,1,0
37756,44,4,220,0
37756,48,5,1,0
37756,48,5,210,0
37756,53,3,1,0
37756,53,3,210,0
37756,62,7,1,0
37756,62,3,230,0
37756,81,6,1,0
37756,81,5,210,0
37660,48,5,230,0
37660,48,30,1,0
37660,48,10,210,0
37660,48,8,220,0
37660,48,4,242,0
37660,51,9,1,0
37660,51,3,220,0
37660,52,100,1,0
37660,52,63,210,0
37660,52,19,220,0
37660,52,13,230,0
37660,52,3,241,0
37660,53,46,1,0
37660,53,36,210,0
37660,53,6,220,0
37660,53,4,230,0
37660,54,84,1,0
37660,54,55,210,0
37660,54,12,220,0
37660,54,12,230,0
37660,54,5,241,0
37755,00,37,1,21842
37755,00,16,210,0
37755,00,11,220,0
37755,00,4,230,0
37755,00,4,241,0
37755,23,5,1,0
37755,23,3,220,0
37755,31,7,1,0
37755,44,5,1,0
37755,44,3,210,0
37755,48,7,1,0
37755,48,4,210,0
37755,72,3,1,0
37755,81,4,1,0
37755,81,3,210,0
37757,00,148,1,61943
37757,00,68,210,0
37757,00,44,220,0
37757,00,19,230,0
37757,00,13,241,0
37757,23,14,1,0
37757,23,8,210,0
37757,31,18,1,0
37757,31,5,210,0
37757,31,6,220,0
37757,31,3,230,0
37757,42,4,1,0
37757,44,32,1,0
37757,44,8,210,0
37757,44,15,220,0
37757,44,8,230,0
37757,48,7,1,0
37757,48,3,210,0
37757,51,3,1,0
37757,52,14,1,0
37757,52,9,210,0
