Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55046,00,107,1,22240,2
55046,00,67,210,0,2
55046,00,20,220,0,2
55046,00,16,230,0,2
55046,00,3,241,0,2
55046,23,36,1,0,2
55046,23,30,210,0,2
55046,23,3,220,0,2
55046,23,3,230,0,2
55046,31-33,6,1,0,2
55046,31-33,4,230,0,2
55046,42,7,1,0,2
55046,42,5,210,0,2
55046,44-45,8,1,0,2
55046,44-45,4,220,0,2
55046,48-49,5,1,0,2
55046,48-49,5,210,0,2
55046,53,3,1,0,2
55046,53,3,210,0,2
55046,54,6,1,0,2
55046,54,6,210,0,2
55046,56,6,1,0,2
55046,56,3,210,0,2
55046,72,4,1,0,2
55046,81,17,1,0,2
55046,81,10,210,0,2
55046,81,6,220,0,2
