Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60481,221,5,001,0,3
60481,236,3,001,0,3
60481,238,27,001,0,3
60481,238,24,210,0,3
60481,423,4,001,0,3
60481,424,5,001,0,3
60481,441,6,001,0,3
60481,441,3,230,0,3
60481,444,3,001,0,3
60481,445,5,001,0,3
60481,447,5,001,0,3
60481,452,3,001,0,3
60481,453,5,001,0,3
60481,453,3,210,0,3
60481,484,18,001,0,3
60481,484,17,210,0,3
60481,493,3,001,0,3
60481,522,4,001,0,3
60481,523,3,001,0,3
60481,524,5,001,0,3
60481,524,4,210,0,3
60481,531,4,001,0,3
60481,531,3,210,0,3
60481,541,21,001,0,3
60481,541,15,210,0,3
60481,541,3,230,0,3
60481,561,17,001,0,3
60481,561,13,210,0,3
60481,561,3,220,0,3
60481,562,5,001,0,3
60481,562,3,210,0,3
60481,621,8,001,0,3
60481,621,4,220,0,3
60481,623,6,001,0,3
60481,623,3,210,0,3
60481,624,3,001,0,3
60481,713,7,001,0,3
60481,713,5,210,0,3
60481,722,25,001,0,3
60481,722,14,210,0,3
60481,722,5,230,0,3
60481,722,4,241,0,3
60481,811,12,001,0,3
60481,811,6,210,0,3
60481,811,4,220,0,3
60481,812,8,001,0,3
60481,812,6,210,0,3
60481,813,15,001,0,3
60481,813,9,210,0,3
60481,813,3,220,0,3
