Zip Code,naics,Establishments,Employees,Payroll,IND Level
27525,00,142,001,118354,2
27525,00,93,210,0,2
27525,00,18,220,0,2
27525,00,14,230,0,2
27525,00,15,241,0,2
27525,23,30,001,0,2
27525,23,22,210,0,2
27525,23,3,220,0,2
27525,23,3,230,0,2
27525,31-33,12,001,0,2
27525,31-33,6,210,0,2
27525,31-33,4,241,0,2
27525,42,4,001,0,2
27525,44-45,20,001,0,2
27525,44-45,10,210,0,2
27525,44-45,3,220,0,2
27525,44-45,5,230,0,2
27525,48-49,7,001,0,2
27525,48-49,5,210,0,2
27525,52,5,001,0,2
27525,52,5,210,0,2
27525,53,6,001,0,2
27525,53,6,210,0,2
27525,54,8,001,0,2
27525,54,7,210,0,2
27525,56,13,001,0,2
27525,56,7,210,0,2
27525,56,3,220,0,2
27525,62,5,001,0,2
27525,72,8,001,0,2
27525,72,4,210,0,2
27525,81,17,001,0,2
27525,81,12,210,0,2
27525,81,3,220,0,2
