	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
55	11	Logging	47	1133	73	47073	Hawkins County, Tennessee	0500000US47073	1.5	8.986940274550673	219.28903133773164	1.0
56	11	Logging	47	1133	75	47075	Haywood County, Tennessee	0500000US47075	1.0	6.043480857686999	143.91590289013513	1.0
57	11	Logging	47	1133	77	47077	Henderson County	0500000US47077	2.0	14.065573770491804	276.2295081967213	1.0
58	11	Logging	47	1133	77	47077	Henderson County, Tennessee	0500000US47077	1.0	6.043480857686999	143.91590289013513	1.0
59	11	Logging	47	1133	79	47079	Henry County	0500000US47079	4.0	106.0	3142.0	0.0
60	11	Logging	47	1133	79	47079	Henry County, Tennessee	0500000US47079	3.5	24.55669855925777	773.7460134261117	0.375
61	11	Logging	47	1133	83	47083	Houston County	0500000US47083	1.0	7.032786885245902	138.11475409836066	1.0
62	11	Logging	47	1133	83	47083	Houston County, Tennessee	0500000US47083	1.25	7.173110487316629	184.51775474198698	1.0
63	11	Logging	47	1133	85	47085	Humphreys County	0500000US47085	1.0	7.032786885245902	138.11475409836066	1.0
64	11	Logging	47	1133	85	47085	Humphreys County, Tennessee	0500000US47085	1.0	6.383732052673575	143.44090082321046	1.0
65	11	Logging	47	1133	91	47091	Johnson County	0500000US47091	1.0	7.032786885245902	138.11475409836066	1.0
66	11	Logging	47	1133	91	47091	Johnson County, Tennessee	0500000US47091	1.0	6.383732052673575	143.44090082321046	1.0
67	11	Logging	47	1133	93	47093	Knox County	0500000US47093	1.0	7.032786885245902	138.11475409836066	1.0
68	11	Logging	47	1133	93	47093	Knox County, Tennessee	0500000US47093	1.0	6.043480857686999	143.91590289013513	1.0
69	11	Logging	47	1133	99	47099	Lawrence County	0500000US47099	2.0	14.065573770491804	276.2295081967213	1.0
70	11	Logging	47	1133	99	47099	Lawrence County, Tennessee	0500000US47099	3.875	48.125	2147.125	0.0
71	11	Logging	47	1133	101	47101	Lewis County	0500000US47101	9.0	76.0	1992.0	0.0
72	11	Logging	47	1133	101	47101	Lewis County, Tennessee	0500000US47101	6.75	63.875	1697.75	0.0
73	11	Logging	47	1133	103	47103	Lincoln County, Tennessee	0500000US47103	1.6666666666666667	8.77927024380925	251.52724645987055	1.0
74	11	Logging	47	1133	107	47107	McMinn County	0500000US47107	5.0	25.0	632.0	0.0
75	11	Logging	47	1133	107	47107	McMinn County, Tennessee	0500000US47107	4.25	11.625	413.75	0.0
76	11	Logging	47	1133	109	47109	McNairy County	0500000US47109	4.0	0.0	372.0	0.0
77	11	Logging	47	1133	109	47109	McNairy County, Tennessee	0500000US47109	5.125	22.625	830.375	0.0
78	11	Logging	47	1133	111	47111	Macon County	0500000US47111	1.0	7.032786885245902	138.11475409836066	1.0
79	11	Logging	47	1133	111	47111	Macon County, Tennessee	0500000US47111	1.0	6.043480857686999	143.91590289013513	1.0
80	11	Logging	47	1133	113	47113	Madison County	0500000US47113	7.0	0.0	1782.0	0.0
81	11	Logging	47	1133	113	47113	Madison County, Tennessee	0500000US47113	4.875	25.625	1027.375	0.0
82	11	Logging	47	1133	115	47115	Marion County	0500000US47115	1.0	7.032786885245902	138.11475409836066	1.0
83	11	Logging	47	1133	115	47115	Marion County, Tennessee	0500000US47115	1.0	7.377358490566038	128.83018867924528	1.0
84	11	Logging	47	1133	123	47123	Monroe County	0500000US47123	3.0	0.0	220.0	0.0
85	11	Logging	47	1133	123	47123	Monroe County, Tennessee	0500000US47123	2.857142857142857	5.14935064935065	245.0974025974026	0.14285714285714285
86	11	Logging	47	1133	125	47125	Montgomery County	0500000US47125	1.0	7.032786885245902	138.11475409836066	1.0
87	11	Logging	47	1133	127	47127	Moore County	0500000US47127	1.0	7.032786885245902	138.11475409836066	1.0
88	11	Logging	47	1133	127	47127	Moore County, Tennessee	0500000US47127	1.0	6.043480857686999	143.91590289013513	1.0
89	11	Logging	47	1133	129	47129	Morgan County	0500000US47129	1.0	7.032786885245902	138.11475409836066	1.0
90	11	Logging	47	1133	129	47129	Morgan County, Tennessee	0500000US47129	1.0	6.043480857686999	143.91590289013513	1.0
91	11	Logging	47	1133	131	47131	Obion County	0500000US47131	1.0	7.032786885245902	138.11475409836066	1.0
92	11	Logging	47	1133	131	47131	Obion County, Tennessee	0500000US47131	1.0	7.316338819751104	133.957647531112	1.0
93	11	Logging	47	1133	133	47133	Overton County	0500000US47133	3.0	0.0	386.0	0.0
94	11	Logging	47	1133	133	47133	Overton County, Tennessee	0500000US47133	3.75	31.125	863.0	0.0
95	11	Logging	47	1133	135	47135	Perry County	0500000US47135	1.0	7.032786885245902	138.11475409836066	1.0
96	11	Logging	47	1133	135	47135	Perry County, Tennessee	0500000US47135	2.25	11.575598079010362	247.1613512348157	0.75
97	11	Logging	47	1133	141	47141	Putnam County	0500000US47141	3.0	7.0	166.0	0.0
98	11	Logging	47	1133	141	47141	Putnam County, Tennessee	0500000US47141	3.5	6.625	177.5	0.0
99	11	Logging	47	1133	143	47143	Rhea County	0500000US47143	1.0	7.032786885245902	138.11475409836066	1.0
100	11	Logging	47	1133	143	47143	Rhea County, Tennessee	0500000US47143	1.0	6.043480857686999	143.91590289013513	1.0
101	11	Logging	47	1133	147	47147	Robertson County	0500000US47147	1.0	7.032786885245902	138.11475409836066	1.0
102	11	Logging	47	1133	147	47147	Robertson County, Tennessee	0500000US47147	1.0	6.043480857686999	143.91590289013513	1.0
103	11	Logging	47	1133	151	47151	Scott County	0500000US47151	5.0	0.0	288.0	0.0
104	11	Logging	47	1133	151	47151	Scott County, Tennessee	0500000US47151	3.4285714285714284	6.714285714285714	250.0	0.0
105	11	Logging	47	1133	153	47153	Sequatchie County	0500000US47153	1.0	7.032786885245902	138.11475409836066	1.0
106	11	Logging	47	1133	153	47153	Sequatchie County, Tennessee	0500000US47153	1.25	7.887820480328509	176.12345005994644	1.0
107	11	Logging	47	1133	155	47155	Sevier County	0500000US47155	1.0	7.032786885245902	138.11475409836066	1.0
108	11	Logging	47	1133	155	47155	Sevier County, Tennessee	0500000US47155	1.0	6.043480857686999	143.91590289013513	1.0
109	11	Logging	47	1133	161	47161	Stewart County	0500000US47161	6.0	22.0	475.0	0.0
110	11	Logging	47	1133	161	47161	Stewart County, Tennessee	0500000US47161	4.5	7.666666666666667	288.3333333333333	0.0
111	11	Logging	47	1133	163	47163	Sullivan County	0500000US47163	1.0	7.032786885245902	138.11475409836066	1.0
112	11	Logging	47	1133	163	47163	Sullivan County, Tennessee	0500000US47163	1.0	6.043480857686999	143.91590289013513	1.0
113	11	Logging	47	1133	165	47165	Sumner County	0500000US47165	1.0	7.032786885245902	138.11475409836066	1.0
114	11	Logging	47	1133	165	47165	Sumner County, Tennessee	0500000US47165	1.25	7.299162675868818	180.2511301628624	1.0
115	11	Logging	47	1133	167	47167	Tipton County	0500000US47167	2.0	14.065573770491804	276.2295081967213	1.0
116	11	Logging	47	1133	167	47167	Tipton County, Tennessee	0500000US47167	1.25	7.887820480328509	176.12345005994644	1.0
117	11	Logging	47	1133	175	47175	Van Buren County	0500000US47175	3.0	21.098360655737704	414.34426229508193	1.0
118	11	Logging	47	1133	175	47175	Van Buren County, Tennessee	0500000US47175	3.0	25.571428571428573	770.8571428571429	0.0
119	11	Logging	47	1133	177	47177	Warren County, Tennessee	0500000US47177	1.0	5.598854980060653	148.94447429376507	1.0
120	11	Logging	47	1133	179	47179	Washington County	0500000US47179	1.0	7.032786885245902	138.11475409836066	1.0
121	11	Logging	47	1133	181	47181	Wayne County	0500000US47181	7.0	49.22950819672131	966.8032786885246	1.0
122	11	Logging	47	1133	181	47181	Wayne County, Tennessee	0500000US47181	4.5	31.53301886792453	1489.2476415094338	0.125
123	11	Logging	47	1133	183	47183	Weakley County	0500000US47183	3.0	21.098360655737704	414.34426229508193	1.0
124	11	Logging	47	1133	183	47183	Weakley County, Tennessee	0500000US47183	3.142857142857143	8.0	231.71428571428572	0.0
125	11	Logging	47	1133	185	47185	White County	0500000US47185	2.0	14.065573770491804	276.2295081967213	1.0
126	11	Logging	47	1133	185	47185	White County, Tennessee	0500000US47185	3.4	16.550943396226415	506.33207547169815	0.2
127	11	Support activities for animal production	47	1152	3	47003	Bedford County	0500000US47003	9.0	17.0	551.0	0.0
128	11	Support activities for animal production	47	1152	3	47003	Bedford County, Tennessee	0500000US47003	4.25	5.875	321.875	0.0
129	11	Support activities for animal production	47	1152	9	47009	Blount County	0500000US47009	3.0	20.0	645.0	0.0
130	11	Support activities for animal production	47	1152	9	47009	Blount County, Tennessee	0500000US47009	3.8333333333333335	14.0	672.5	0.0
131	11	Support activities for animal production	47	1152	11	47011	Bradley County	0500000US47011	1.0	3.0357142857142856	68.78571428571428	1.0
132	11	Support activities for animal production	47	1152	11	47011	Bradley County, Tennessee	0500000US47011	1.0	4.345833333333333	81.38035714285714	1.0
133	11	Support activities for animal production	47	1152	15	47015	Cannon County, Tennessee	0500000US47015	1.0	5.142857142857142	79.47619047619047	1.0
134	11	Support activities for animal production	47	1152	17	47017	Carroll County, Tennessee	0500000US47017	1.0	2.952380952380952	80.80952380952381	1.0
135	11	Support activities for animal production	47	1152	35	47035	Cumberland County, Tennessee	0500000US47035	1.0	4.345833333333333	81.38035714285714	1.0
136	11	Support activities for animal production	47	1152	37	47037	Davidson County	0500000US47037	1.0	3.0357142857142856	68.78571428571428	1.0
137	11	Support activities for animal production	47	1152	37	47037	Davidson County, Tennessee	0500000US47037	2.0	7.124761904761906	144.31333333333333	0.8
138	11	Support activities for animal production	47	1152	41	47041	DeKalb County	0500000US47041	1.0	3.0357142857142856	68.78571428571428	1.0
139	11	Support activities for animal production	47	1152	43	47043	Dickson County, Tennessee	0500000US47043	1.0	4.595238095238095	78.04761904761904	1.0
140	11	Support activities for animal production	47	1152	47	47047	Fayette County	0500000US47047	2.0	6.071428571428571	137.57142857142856	1.0
141	11	Support activities for animal production	47	1152	47	47047	Fayette County, Tennessee	0500000US47047	1.25	5.9053571428571425	100.2017857142857	1.0
142	11	Support activities for animal production	47	1152	49	47049	Fentress County, Tennessee	0500000US47049	1.0	2.952380952380952	80.80952380952381	1.0
143	11	Support activities for animal production	47	1152	55	47055	Giles County	0500000US47055	1.0	3.0357142857142856	68.78571428571428	1.0
144	11	Support activities for animal production	47	1152	55	47055	Giles County, Tennessee	0500000US47055	1.0	4.345833333333333	81.38035714285714	1.0
145	11	Support activities for animal production	47	1152	65	47065	Hamilton County	0500000US47065	2.0	6.071428571428571	137.57142857142856	1.0
146	11	Support activities for animal production	47	1152	65	47065	Hamilton County, Tennessee	0500000US47065	1.8	15.55285714285714	420.25666666666666	0.8
147	11	Support activities for animal production	47	1152	79	47079	Henry County, Tennessee	0500000US47079	1.0	4.644047619047619	82.61785714285713	1.0
148	11	Support activities for animal production	47	1152	89	47089	Jefferson County, Tennessee	0500000US47089	1.0	3.001190476190476	85.3797619047619	1.0
149	11	Support activities for animal production	47	1152	93	47093	Knox County	0500000US47093	1.0	3.0357142857142856	68.78571428571428	1.0
150	11	Support activities for animal production	47	1152	93	47093	Knox County, Tennessee	0500000US47093	3.75	8.929464285714285	214.9752976190476	0.25
151	11	Support activities for animal production	47	1152	97	47097	Lauderdale County	0500000US47097	1.0	3.0357142857142856	68.78571428571428	1.0
152	11	Support activities for animal production	47	1152	97	47097	Lauderdale County, Tennessee	0500000US47097	1.0	4.81031746031746	81.57063492063492	1.0
153	11	Support activities for animal production	47	1152	99	47099	Lawrence County	0500000US47099	1.0	3.0357142857142856	68.78571428571428	1.0
154	11	Support activities for animal production	47	1152	99	47099	Lawrence County, Tennessee	0500000US47099	1.0	5.69047619047619	77.38095238095238	1.0
155	11	Support activities for animal production	47	1152	105	47105	Loudon County	0500000US47105	2.0	6.071428571428571	137.57142857142856	1.0
156	11	Support activities for animal production	47	1152	105	47105	Loudon County, Tennessee	0500000US47105	1.0	5.69047619047619	77.38095238095238	1.0
157	11	Support activities for animal production	47	1152	113	47113	Madison County	0500000US47113	2.0	6.071428571428571	137.57142857142856	1.0
158	11	Support activities for animal production	47	1152	129	47129	Morgan County	0500000US47129	1.0	3.0357142857142856	68.78571428571428	1.0
159	11	Support activities for animal production	47	1152	143	47143	Rhea County, Tennessee	0500000US47143	1.0	2.952380952380952	80.80952380952381	1.0
160	11	Support activities for animal production	47	1152	145	47145	Roane County	0500000US47145	1.0	3.0357142857142856	68.78571428571428	1.0
161	11	Support activities for animal production	47	1152	145	47145	Roane County, Tennessee	0500000US47145	1.0	4.777777777777778	78.52380952380952	1.0
162	11	Support activities for animal production	47	1152	147	47147	Robertson County, Tennessee	0500000US47147	1.0	4.345833333333333	81.38035714285714	1.0
163	11	Support activities for animal production	47	1152	149	47149	Rutherford County, Tennessee	0500000US47149	1.6666666666666667	4.667460317460318	84.91984126984127	0.6666666666666666
164	11	Support activities for animal production	47	1152	153	47153	Sequatchie County	0500000US47153	1.0	3.0357142857142856	68.78571428571428	1.0
165	11	Support activities for animal production	47	1152	155	47155	Sevier County	0500000US47155	1.0	3.0357142857142856	68.78571428571428	1.0
166	11	Support activities for animal production	47	1152	155	47155	Sevier County, Tennessee	0500000US47155	1.0	4.345833333333333	81.38035714285714	1.0
167	11	Support activities for animal production	47	1152	157	47157	Shelby County	0500000US47157	3.0	9.107142857142856	206.35714285714283	1.0
168	11	Support activities for animal production	47	1152	157	47157	Shelby County, Tennessee	0500000US47157	4.625	12.125	387.125	0.0
169	11	Support activities for animal production	47	1152	163	47163	Sullivan County, Tennessee	0500000US47163	1.0	4.08015873015873	82.01507936507936	1.0
170	11	Support activities for animal production	47	1152	165	47165	Sumner County	0500000US47165	2.0	6.071428571428571	137.57142857142856	1.0
171	11	Support activities for animal production	47	1152	165	47165	Sumner County, Tennessee	0500000US47165	1.0	4.345833333333333	81.38035714285714	1.0
172	11	Support activities for animal production	47	1152	175	47175	Van Buren County	0500000US47175	1.0	3.0357142857142856	68.78571428571428	1.0
173	11	Support activities for animal production	47	1152	175	47175	Van Buren County, Tennessee	0500000US47175	1.0	5.142857142857142	79.47619047619047	1.0
174	11	Support activities for animal production	47	1152	179	47179	Washington County	0500000US47179	1.0	3.0357142857142856	68.78571428571428	1.0
175	11	Support activities for animal production	47	1152	179	47179	Washington County, Tennessee	0500000US47179	1.0	4.345833333333333	81.38035714285714	1.0
176	11	Support activities for animal production	47	1152	187	47187	Williamson County	0500000US47187	6.0	0.0	1237.0	0.0
177	11	Support activities for animal production	47	1152	187	47187	Williamson County, Tennessee	0500000US47187	9.875	17.5	736.25	0.0
178	11	Support activities for animal production	47	1152	189	47189	Wilson County	0500000US47189	2.0	6.071428571428571	137.57142857142856	1.0
179	11	Support activities for animal production	47	1152	189	47189	Wilson County, Tennessee	0500000US47189	1.5	6.369642857142857	121.4517857142857	1.0
180	11	Support activities for crop production	47	1151	27	47027	Clay County	0500000US47027	1.0	22.0	672.5714285714286	1.0
181	11	Support activities for crop production	47	1151	27	47027	Clay County, Tennessee	0500000US47027	1.0	12.706713229646697	533.3545746927803	1.0
182	11	Support activities for crop production	47	1151	33	47033	Crockett County	0500000US47033	1.0	22.0	672.5714285714286	1.0
183	11	Support activities for crop production	47	1151	33	47033	Crockett County, Tennessee	0500000US47033	1.25	16.792650729646695	673.3701996927803	1.0
184	11	Support activities for crop production	47	1151	35	47035	Cumberland County	0500000US47035	1.0	22.0	672.5714285714286	1.0
185	11	Support activities for crop production	47	1151	35	47035	Cumberland County, Tennessee	0500000US47035	1.0	16.34375	560.0625	1.0
186	11	Support activities for crop production	47	1151	37	47037	Davidson County	0500000US47037	1.0	22.0	672.5714285714286	1.0
187	11	Support activities for crop production	47	1151	37	47037	Davidson County, Tennessee	0500000US47037	1.4	12.165370583717358	521.2836597542242	0.8
188	11	Support activities for crop production	47	1151	43	47043	Dickson County	0500000US47043	1.0	22.0	672.5714285714286	1.0
189	11	Support activities for crop production	47	1151	43	47043	Dickson County, Tennessee	0500000US47043	1.0	12.706713229646697	533.3545746927803	1.0
190	11	Support activities for crop production	47	1151	45	47045	Dyer County	0500000US47045	2.0	44.0	1345.142857142857	1.0
191	11	Support activities for crop production	47	1151	45	47045	Dyer County, Tennessee	0500000US47045	1.0	12.706713229646697	533.3545746927803	1.0
192	11	Support activities for crop production	47	1151	51	47051	Franklin County, Tennessee	0500000US47051	1.0	14.259744623655914	553.8537186379928	1.0
193	11	Support activities for crop production	47	1151	65	47065	Hamilton County	0500000US47065	1.0	22.0	672.5714285714286	1.0
194	11	Support activities for crop production	47	1151	65	47065	Hamilton County, Tennessee	0500000US47065	1.0	12.706713229646697	533.3545746927803	1.0
195	11	Support activities for crop production	47	1151	67	47067	Hancock County	0500000US47067	1.0	22.0	672.5714285714286	1.0
196	11	Support activities for crop production	47	1151	67	47067	Hancock County, Tennessee	0500000US47067	1.0	12.706713229646697	533.3545746927803	1.0
197	11	Support activities for crop production	47	1151	75	47075	Haywood County	0500000US47075	2.0	44.0	1345.142857142857	1.0
198	11	Support activities for crop production	47	1151	75	47075	Haywood County, Tennessee	0500000US47075	2.6	26.41783794162826	1125.267050691244	0.8
199	11	Support activities for crop production	47	1151	79	47079	Henry County, Tennessee	0500000US47079	1.0	8.047619047619047	471.85714285714283	1.0
200	11	Support activities for crop production	47	1151	91	47091	Johnson County	0500000US47091	1.0	22.0	672.5714285714286	1.0
201	11	Support activities for crop production	47	1151	91	47091	Johnson County, Tennessee	0500000US47091	1.0	12.706713229646697	533.3545746927803	1.0
202	11	Support activities for crop production	47	1151	93	47093	Knox County	0500000US47093	3.0	0.0	3041.0	0.0
203	11	Support activities for crop production	47	1151	93	47093	Knox County, Tennessee	0500000US47093	2.25	17.241551459293394	1260.6778993855605	0.75
204	11	Support activities for crop production	47	1151	95	47095	Lake County	0500000US47095	1.0	22.0	672.5714285714286	1.0
205	11	Support activities for crop production	47	1151	95	47095	Lake County, Tennessee	0500000US47095	1.0	12.706713229646697	533.3545746927803	1.0
206	11	Support activities for crop production	47	1151	97	47097	Lauderdale County	0500000US47097	1.0	22.0	672.5714285714286	1.0
207	11	Support activities for crop production	47	1151	97	47097	Lauderdale County, Tennessee	0500000US47097	1.0	12.706713229646697	533.3545746927803	1.0
208	11	Support activities for crop production	47	1151	113	47113	Madison County	0500000US47113	2.0	44.0	1345.142857142857	1.0
209	11	Support activities for crop production	47	1151	113	47113	Madison County, Tennessee	0500000US47113	1.25	16.792650729646695	673.3701996927803	1.0
210	11	Support activities for crop production	47	1151	119	47119	Maury County	0500000US47119	1.0	22.0	672.5714285714286	1.0
211	11	Support activities for crop production	47	1151	119	47119	Maury County, Tennessee	0500000US47119	1.0	12.706713229646697	533.3545746927803	1.0
212	11	Support activities for crop production	47	1151	131	47131	Obion County	0500000US47131	1.0	22.0	672.5714285714286	1.0
213	11	Support activities for crop production	47	1151	131	47131	Obion County, Tennessee	0500000US47131	1.0	12.706713229646697	533.3545746927803	1.0
214	11	Support activities for crop production	47	1151	141	47141	Putnam County	0500000US47141	1.0	22.0	672.5714285714286	1.0
215	11	Support activities for crop production	47	1151	141	47141	Putnam County, Tennessee	0500000US47141	1.0	14.259744623655914	553.8537186379928	1.0
216	11	Support activities for crop production	47	1151	147	47147	Robertson County	0500000US47147	2.0	44.0	1345.142857142857	1.0
217	11	Support activities for crop production	47	1151	147	47147	Robertson County, Tennessee	0500000US47147	2.0	25.413426459293394	1066.7091493855605	1.0
218	11	Support activities for crop production	47	1151	157	47157	Shelby County	0500000US47157	4.0	88.0	2690.285714285714	1.0
219	11	Support activities for crop production	47	1151	157	47157	Shelby County, Tennessee	0500000US47157	3.5	38.38961693548387	725.1764112903226	0.25
220	11	Support activities for crop production	47	1151	165	47165	Sumner County	0500000US47165	1.0	22.0	672.5714285714286	1.0
221	11	Support activities for crop production	47	1151	167	47167	Tipton County	0500000US47167	5.0	0.0	1377.0	0.0
222	11	Support activities for crop production	47	1151	167	47167	Tipton County, Tennessee	0500000US47167	3.5	34.04536290322581	1510.530241935484	0.5
223	11	Support activities for crop production	47	1151	187	47187	Williamson County	0500000US47187	2.0	44.0	1345.142857142857	1.0
224	11	Support activities for crop production	47	1151	187	47187	Williamson County, Tennessee	0500000US47187	1.75	23.40152169738863	948.744863671275	1.0
225	11	Support activities for forestry	47	1153	1	47001	Anderson County	0500000US47001	1.0	-1.222222222222222	-28.444444444444443	1.0
226	11	Support activities for forestry	47	1153	21	47021	Cheatham County, Tennessee	0500000US47021	1.0	80.96428571428571	718.45	1.0
227	11	Support activities for forestry	47	1153	37	47037	Davidson County	0500000US47037	1.0	-1.222222222222222	-28.444444444444443	1.0
228	11	Support activities for forestry	47	1153	37	47037	Davidson County, Tennessee	0500000US47037	1.0	59.5	590.9	1.0
229	11	Support activities for forestry	47	1153	43	47043	Dickson County, Tennessee	0500000US47043	1.0	80.96428571428571	718.45	1.0
230	11	Support activities for forestry	47	1153	65	47065	Hamilton County	0500000US47065	3.0	11.0	256.0	0.0
231	11	Support activities for forestry	47	1153	65	47065	Hamilton County, Tennessee	0500000US47065	3.75	50.375	1127.5	0.0
232	11	Support activities for forestry	47	1153	71	47071	Hardin County	0500000US47071	1.0	-1.222222222222222	-28.444444444444443	1.0
233	11	Support activities for forestry	47	1153	71	47071	Hardin County, Tennessee	0500000US47071	1.0	36.51785714285714	255.66071428571425	1.0
234	11	Support activities for forestry	47	1153	79	47079	Henry County	0500000US47079	1.0	-1.222222222222222	-28.444444444444443	1.0
