Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30439,115,3,001,0,3
30439,115,3,210,0,3
30439,236,3,001,0,3
30439,238,15,001,0,3
30439,238,6,210,0,3
30439,238,3,220,0,3
30439,238,4,230,0,3
30439,332,3,001,0,3
30439,423,7,001,0,3
30439,423,4,210,0,3
30439,441,6,001,0,3
30439,441,3,230,0,3
30439,445,9,001,0,3
30439,445,4,210,0,3
30439,445,3,220,0,3
30439,446,5,001,0,3
30439,446,3,220,0,3
30439,447,16,001,0,3
30439,447,8,210,0,3
30439,447,3,220,0,3
30439,447,5,230,0,3
30439,452,4,001,0,3
30439,484,4,001,0,3
30439,517,5,001,0,3
30439,522,9,001,0,3
30439,522,4,220,0,3
30439,524,8,001,0,3
30439,524,7,210,0,3
30439,531,5,001,0,3
30439,531,5,210,0,3
30439,541,25,001,0,3
30439,541,20,210,0,3
30439,541,3,220,0,3
30439,561,9,001,0,3
30439,561,7,210,0,3
30439,621,6,001,0,3
30439,621,3,220,0,3
30439,623,4,001,0,3
30439,624,6,001,0,3
30439,624,3,220,0,3
30439,722,16,001,0,3
30439,722,3,210,0,3
30439,722,3,230,0,3
30439,722,8,241,0,3
30439,813,8,001,0,3
30439,813,3,210,0,3
30439,813,3,220,0,3
