,relevant_naics,estab,emp,payann,fips
200353,541430,7,20,737,50021
200354,541511,6,17,419,50021
200355,541512,3,1,95,50021
200356,541611,11,10,858,50021
200357,541613,4,45,1918,50021
200358,113310,7,18,390,50019
200359,236115,17,32,1339,50019
200360,623110,7,332,9877,50019
200361,624120,4,106,1983,50019
200362,624190,7,33,1255,50019
200363,624210,3,5,34,50019
200364,624410,9,0,0,50019
200365,236118,16,27,1142,50019
200366,236220,7,45,3298,50019
200367,237110,3,0,0,50019
200368,237310,3,0,0,50019
200369,238110,6,77,5796,50019
200370,713910,4,1,712,50019
200371,721110,7,0,0,50019
200372,238130,6,37,1514,50019
200373,238140,3,3,90,50019
200374,238160,3,2,171,50019
200375,238170,3,15,636,50019
200376,238210,10,102,5508,50019
200377,238220,12,78,3410,50019
200378,238310,5,9,376,50019
200379,721211,3,1,166,50019
200380,722410,3,18,154,50019
200381,722511,19,203,3509,50019
200382,722513,13,207,3116,50019
200383,238320,5,4,129,50019
200384,238330,3,3,73,50019
200385,238350,5,8,350,50019
200386,238910,17,40,2415,50019
200387,321113,5,33,1020,50019
200388,722515,4,14,199,50019
200389,811111,20,65,2215,50019
200390,811310,3,6,256,50019
200391,423820,8,100,4083,50019
200392,441110,4,86,4279,50019
200393,441120,7,29,1298,50019
200394,812112,6,16,395,50019
200395,812210,3,0,0,50019
200396,812220,3,0,0,50019
200397,813110,16,86,1012,50019
200398,813312,5,8,312,50019
200399,441310,6,60,1292,50019
200400,443142,3,5,38,50019
200401,444190,6,52,2210,50019
200402,444220,4,38,980,50019
200403,813410,6,23,169,50019
200404,445110,13,326,6920,50019
200405,445120,3,9,225,50019
200406,445310,5,0,0,50019
200407,446110,7,68,3044,50019
200408,447110,21,147,2620,50019
200409,451110,3,28,301,50019
200410,452319,9,100,1727,50019
200411,453220,4,16,246,50019
200412,453998,4,12,260,50019
200413,454110,6,39,1308,50019
200414,454310,5,74,3158,50019
200415,454390,4,10,408,50019
200416,484110,3,7,296,50019
200417,484121,3,32,1603,50019
200418,484220,15,94,3587,50019
200419,484230,4,0,0,50019
200420,488510,3,10,380,50019
200421,517311,10,27,1267,50019
200422,519120,6,17,259,50019
200423,522110,8,110,6096,50019
200424,522130,4,20,803,50019
200425,523920,4,11,1012,50019
200426,524210,11,46,2206,50019
200427,531110,4,27,763,50019
200428,531210,5,16,744,50019
200429,541110,12,33,1232,50019
200430,541211,4,16,498,50019
200431,541370,4,3,85,50019
200432,541511,3,13,997,50019
200433,541611,3,3,22,50019
200434,541940,6,36,1032,50019
200435,561730,21,14,1214,50019
200436,562111,3,0,0,50019
200437,621111,11,29,1538,50019
200438,621210,6,60,2993,50019
200439,621340,4,29,1109,50019
200440,621420,3,0,0,50019
200441,621498,6,0,0,50019
200442,621910,6,71,1794,50019
200443,445110,14,544,12443,50001
200444,445120,5,14,226,50001
200445,445310,6,29,782,50001
200446,446110,4,0,0,50001
200447,621330,7,10,236,50001
200448,621340,8,37,1857,50001
200449,621399,4,5,247,50001
200450,621420,3,0,0,50001
200451,621498,3,0,0,50001
200452,621910,3,0,0,50001
200453,623110,3,0,0,50001
200454,447110,18,182,3320,50001
200455,448120,4,7,206,50001
200456,448140,3,0,0,50001
200457,451110,6,27,529,50001
200458,452319,4,19,359,50001
200459,623210,7,0,0,50001
200460,623312,4,165,4660,50001
200461,623311,3,64,1239,50001
200462,624190,6,46,1362,50001
200463,624221,6,0,0,50001
200464,624410,22,220,4231,50001
200465,453110,3,12,179,50001
200466,453220,4,15,357,50001
200467,453310,9,19,326,50001
200468,453920,3,0,0,50001
200469,454110,6,0,0,50001
200470,236115,5,6,255,50013
200471,236118,7,11,639,50013
200472,238210,3,0,0,50013
200473,238910,8,15,526,50013
200474,445110,5,57,1458,50013
200475,447110,6,47,1093,50013
200476,484220,4,24,883,50013
200477,531210,6,7,169,50013
200478,541110,3,11,478,50013
200479,541211,3,12,135,50013
200480,541219,3,2,122,50013
200481,541330,3,10,366,50013
200482,561730,6,3,302,50013
200483,624190,3,0,0,50013
200484,624410,3,11,151,50013
200485,713930,4,5,258,50013
200486,721110,3,0,0,50013
200487,721191,3,0,0,50013
200488,721211,5,11,655,50013
200489,722511,3,29,744,50013
200490,811111,5,8,314,50013
200491,813110,6,14,338,50013
200492,711510,5,10,197,50001
200493,712110,4,38,1243,50001
200494,713940,5,44,712,50001
200495,454310,9,107,5521,50001
200496,454390,4,0,0,50001
200497,484121,3,5,299,50001
200498,484220,15,48,2739,50001
200499,484230,5,34,1469,50001
200500,721110,6,117,6078,50001
200501,721191,9,59,1000,50001
200502,721214,5,21,2653,50001
200503,722310,7,19,372,50001
200504,113310,6,15,375,50001
200505,115112,5,12,309,50001
200506,115310,3,0,0,50001
200507,522110,14,133,6223,50001
200508,522130,3,0,0,50001
200509,722511,30,501,11059,50001
200510,722513,16,172,2725,50001
200511,722515,13,80,1021,50001
200512,236115,19,101,4975,50001
200513,236118,32,108,5099,50001
200514,523920,4,7,594,50001
200515,524126,3,0,0,50001
200516,524210,13,47,2432,50001
200517,531120,3,7,96,50001
200518,811111,15,50,2218,50001
200519,811121,4,7,298,50001
200520,811310,4,11,441,50001
200521,811490,5,9,324,50001
200522,238220,12,90,6472,50017
200523,238320,9,19,632,50017
200524,238350,8,5,224,50017
200525,238910,15,39,2403,50017
200526,238990,6,8,465,50017
200527,332710,4,23,831,50017
200528,425120,3,0,0,50017
200529,441120,3,10,291,50017
200530,441310,3,29,780,50017
200531,444130,4,31,760,50017
200532,444190,5,68,2945,50017
200533,445110,6,210,4673,50017
200534,445310,3,0,0,50017
200535,446110,5,55,2326,50017
200536,447110,17,172,3352,50017
200537,452319,7,34,626,50017
200538,453110,3,3,54,50017
200539,454310,3,36,1389,50017
200540,484220,13,27,1200,50017
200541,519120,7,14,210,50017
200542,522110,5,0,0,50017
200543,522120,9,70,3124,50017
200544,523920,3,0,0,50017
200545,524210,9,37,2063,50017
200546,531110,7,0,0,50017
200547,812112,9,32,516,50001
200548,236220,6,96,5438,50001
200549,531210,6,5,238,50017
200550,238110,5,11,381,50001
200551,238140,6,7,291,50001
200552,238170,3,6,258,50001
200553,238210,18,79,3820,50001
200554,531210,14,16,939,50001
200555,531311,8,18,881,50001
200556,541110,19,77,5286,50001
200557,812210,3,0,0,50001
200558,812310,3,8,32,50001
200559,812910,5,34,696,50001
200560,813110,20,126,3604,50001
200561,813211,3,0,0,50001
200562,238220,15,72,4151,50001
200563,238320,12,24,994,50001
200564,238350,9,39,1865,50001
200565,238910,28,97,5233,50001
200566,238990,7,31,2643,50001
200567,541211,12,44,1681,50001
200568,541213,3,14,192,50001
200569,541219,9,24,665,50001
200570,541310,6,12,930,50001
200571,541330,6,21,1623,50001
200572,541370,3,13,599,50001
200573,541430,4,6,114,50001
200574,541511,8,17,1188,50001
200575,813312,9,40,1084,50001
200576,813410,6,36,538,50001
200577,813910,4,8,186,50001
200578,311119,3,0,0,50001
200579,311352,3,10,90,50001
200580,311513,3,0,0,50001
200581,541512,7,0,0,50001
200582,541611,8,11,549,50001
200583,541613,3,2,140,50001
200584,541620,6,15,795,50001
200585,541690,4,9,480,50001
200586,541921,3,1,107,50001
200587,541940,10,52,2482,50001
200588,423820,4,46,2087,50001
200589,424910,6,78,5985,50001
200590,551114,3,0,0,50001
200591,561110,3,26,717,50001
200592,561720,8,30,664,50001
200593,561730,40,52,2921,50001
200594,425120,6,13,461,50001
200595,441110,4,137,6535,50001
200596,441222,3,11,487,50001
200597,441228,3,13,355,50001
200598,441310,5,36,977,50001
200599,441320,4,37,1851,50001
200600,561990,5,19,645,50001
200601,611110,7,56,1429,50001
200602,611519,3,7,241,50001
200603,611610,4,31,550,50001
200604,611699,4,10,182,50001
200605,442110,3,9,416,50001
200606,442299,3,10,177,50001
200607,444130,4,35,910,50001
200608,444190,3,66,3816,50001
200609,444220,10,59,2783,50001
200610,621111,12,50,3002,50001
200611,621210,14,84,4953,50001
200612,621310,6,20,631,50001
200613,621320,3,28,1855,50001
200614,532289,4,9,622,50017
200615,541110,8,19,703,50017
200616,541211,3,3,176,50017
200617,541219,4,23,755,50017
200618,541320,3,8,455,50017
200619,541330,7,59,4726,50017
200620,541511,8,0,0,50017
200621,541940,7,61,1592,50017
200622,561720,9,32,574,50017
200623,561730,15,15,770,50017
200624,561790,3,11,347,50017
200625,562991,4,3,197,50017
200626,611110,4,0,0,50017
200627,611620,3,2,40,50017
200628,611699,3,0,0,50017
200629,621111,5,31,1480,50017
200630,621210,8,58,3208,50017
200631,621330,3,7,449,50017
200632,621420,9,0,0,50017
200633,621498,4,0,0,50017
200634,623220,6,327,12866,50017
200635,623312,5,50,1025,50017
200636,624120,5,0,0,50017
200637,624190,8,54,1325,50017
200638,624410,15,65,1251,50017
200639,713990,3,10,437,50017
200640,721110,5,0,0,50017
200641,721214,9,49,3380,50017
200642,722310,3,0,0,50017
200643,113310,7,26,909,50017
200644,236115,14,37,1316,50017
200645,722511,22,235,3881,50017
200646,722513,12,93,1296,50017
200647,722515,3,13,232,50017
200648,811111,16,46,1337,50017
200649,812210,3,9,298,50017
200650,236118,21,41,2029,50017
200651,237110,3,8,430,50017
200652,238130,7,27,1190,50017
200653,238160,6,40,2255,50017
200654,238210,13,79,3438,50017
200655,812910,3,6,54,50017
200656,813110,27,62,839,50017
200657,813319,3,17,398,50017
200658,813410,5,20,464,50017
200659,311999,5,24,1179,50007
200660,312120,15,203,11198,50007
200661,312130,4,76,2798,50007
200662,314910,3,0,0,50007
200663,441110,15,950,51934,50007
200664,441120,14,73,3060,50007
200665,441222,7,29,1247,50007
200666,441228,6,72,3778,50007
200667,321113,3,59,2791,50007
200668,323111,14,399,19799,50007
200669,323113,5,32,1146,50007
200670,325611,3,0,0,50007
200671,326199,3,0,0,50007
200672,441310,19,198,5922,50007
200673,441320,9,99,3755,50007
200674,327991,3,3,198,50007
200675,332322,5,133,8733,50007
200676,332710,10,113,6064,50007
200677,332994,3,0,0,50007
200678,442110,22,135,5001,50007
200679,442210,10,81,3775,50007
200680,442299,19,311,5405,50007
200681,484220,6,16,268,50015
200682,517311,3,0,0,50015
200683,518210,3,0,0,50015
200684,519120,4,16,407,50015
200685,522110,11,180,9705,50015
200686,523920,7,21,3564,50015
200687,524210,7,34,1719,50015
200688,531120,4,3,179,50015
200689,531210,14,118,1408,50015
200690,531311,10,51,2064,50015
200691,541110,16,46,2516,50015
200692,541211,4,23,679,50015
200693,541219,7,16,422,50015
200694,541310,6,21,921,50015
200695,541330,4,15,976,50015
200696,541370,4,3,160,50015
200697,541611,5,6,1170,50015
200698,541613,6,8,359,50015
200699,541890,3,7,229,50015
200700,541940,6,54,1856,50015
200701,561312,4,6,514,50015
200702,561520,3,18,930,50015
200703,561720,8,19,353,50015
200704,561730,37,64,3568,50015
200705,561990,3,38,1107,50015
200706,221122,3,0,0,50027
200707,236115,33,112,5604,50027
200708,236117,4,37,1353,50027
200709,236118,49,179,8518,50027
200710,311513,4,13,550,50027
200711,311811,3,0,0,50027
200712,312120,4,0,0,50027
200713,334290,3,0,0,50007
200714,334413,3,0,0,50007
200715,335929,3,266,19684,50007
200716,337122,4,14,572,50007
200717,443141,10,101,5074,50007
200718,443142,16,219,5165,50007
200719,444110,4,496,13455,50007
200720,444120,6,33,1442,50007
200721,115210,7,23,795,50007
200722,236115,52,158,6859,50007
200723,339113,3,3,221,50007
200724,339116,4,33,1288,50007
200725,339910,3,10,406,50007
200726,339920,5,0,0,50007
200727,339999,3,3,120,50007
200728,444130,17,178,4149,50007
200729,444190,28,284,15258,50007
200730,444220,12,167,6272,50007
200731,236116,3,13,640,50007
200732,236117,15,47,2664,50007
200733,236118,105,353,18515,50007
200734,236220,30,1641,117103,50007
200735,423110,8,193,9994,50007
200736,423120,11,155,6524,50007
200737,423210,6,56,3218,50007
200738,445110,53,2779,68319,50007
200739,445120,16,96,1468,50007
200740,237110,6,29,1674,50007
200741,237130,6,34,3282,50007
200742,237310,7,29,3747,50007
200743,321113,4,24,710,50027
200744,424480,4,214,11569,50027
200745,424490,7,0,0,50027
200746,425120,5,8,482,50027
200747,447110,38,376,7952,50027
200748,448120,9,45,614,50027
200749,448140,4,20,486,50027
200750,448310,3,19,667,50027
200751,484220,9,27,1067,50027
200752,488410,3,10,463,50027
200753,492110,3,0,0,50027
200754,511110,4,23,710,50027
200755,511130,3,31,1964,50027
200756,624410,23,215,4916,50027
200757,711110,4,49,2299,50027
200758,711310,5,40,1377,50027
200759,711510,3,3,161,50027
200760,236220,6,24,917,50027
200761,237110,5,75,6364,50027
200762,238110,7,6,335,50027
200763,238130,4,15,446,50027
200764,238140,13,26,1246,50027
200765,321999,8,44,1193,50027
200766,323111,6,42,1887,50027
200767,326199,3,159,9093,50027
200768,327212,3,0,0,50027
200769,327991,3,39,1624,50027
200770,441110,11,394,19802,50027
200771,441120,6,15,410,50027
200772,441310,7,42,970,50027
200773,441320,3,18,558,50027
200774,442299,3,0,0,50027
200775,451110,11,92,1697,50027
200776,451120,4,1,55,50027
200777,451211,7,42,680,50027
200778,452319,13,157,3486,50027
200779,238110,5,0,0,50007
200780,423310,7,68,4782,50007
200781,423320,5,0,0,50007
200782,423330,4,51,2521,50007
200783,423420,12,86,3695,50007
200784,423430,5,0,0,50007
200785,562991,5,0,0,50007
200786,445210,3,0,0,50007
200787,445230,3,3,399,50007
200788,445292,5,32,653,50007
200789,445299,4,35,736,50007
200790,445310,25,151,5216,50007
200791,238130,7,23,704,50007
200792,238140,18,82,3595,50007
200793,238150,7,46,2116,50007
200794,238160,17,104,4541,50007
200795,238170,8,37,2044,50007
200796,423450,6,80,8219,50007
200797,423510,5,164,7432,50007
200798,423610,17,163,9399,50007
200799,423710,4,0,0,50007
200800,423720,4,59,3078,50007
200801,446110,25,364,13261,50007
200802,446120,7,72,1672,50007
200803,446130,8,55,1215,50007
200804,446191,7,28,1140,50007
200805,446199,9,59,2731,50007
200806,238210,77,654,34899,50007
200807,238220,70,1193,68978,50007
200808,238290,12,154,7698,50007
200809,423730,8,34,2102,50007
200810,423810,4,106,7016,50007
200811,423820,3,39,2279,50007
200812,423830,15,141,12279,50007
200813,423840,3,10,819,50007
200814,423860,3,37,4055,50007
200815,447110,77,673,14717,50007
200816,447190,7,46,1166,50007
200817,238310,20,183,7940,50007
200818,238320,31,129,5539,50007
200819,517311,18,163,11015,50027
200820,517312,4,0,0,50027
200821,519120,9,48,961,50027
200822,712110,8,94,3453,50027
200823,713910,4,13,912,50027
200824,713940,8,188,2578,50027
200825,713990,4,7,223,50027
200826,519130,4,0,0,50027
200827,522110,24,94,4279,50027
200828,522120,10,0,0,50027
200829,522130,7,55,2323,50027
200830,721110,27,1786,35810,50027
200831,721191,24,105,2430,50027
200832,522292,3,7,793,50027
200833,523920,10,33,3232,50027
200834,523930,3,3,134,50027
200835,524210,25,116,6426,50027
200836,721211,5,9,261,50027
200837,721214,3,42,2182,50027
200838,722310,13,67,1140,50027
200839,722320,5,60,2251,50027
200840,722410,7,46,700,50027
200841,531110,19,18,617,50027
200842,531120,6,66,2128,50027
200843,531130,3,4,178,50027
200844,531210,31,49,1778,50027
200845,722511,68,784,16367,50027
200846,722513,38,390,7245,50027
200847,722515,9,102,1866,50027
200848,811111,34,94,4087,50027
200849,531311,20,164,5402,50027
200850,531312,4,10,311,50027
200851,531320,5,2,261,50027
200852,238330,11,62,2208,50007
200853,238340,4,3,151,50007
200854,238350,21,32,1401,50007
200855,423910,11,89,8469,50007
200856,423920,3,7,332,50007
200857,423990,6,256,13258,50007
200858,424210,8,322,19655,50007
200859,424330,6,209,10165,50007
200860,448110,4,27,728,50007
200861,448120,28,232,3709,50007
200862,448130,6,73,779,50007
200863,448140,23,476,5561,50007
200864,448150,7,28,320,50007
200865,238390,6,39,2254,50007
200866,238910,38,373,29003,50007
200867,238990,17,24,1683,50007
200868,424490,12,832,46439,50007
200869,424690,4,0,0,50007
200870,424720,3,63,4477,50007
200871,424810,3,409,20472,50007
200872,424910,3,3,141,50007
200873,448190,11,151,2703,50007
200874,448210,16,124,2630,50007
200875,448310,18,306,7041,50007
200876,311111,4,6,122,50007
200877,311352,4,111,6164,50007
200878,311612,3,152,7113,50007
200879,311811,6,55,1243,50007
200880,424990,10,49,2931,50007
200881,311812,7,226,6337,50007
200882,425120,20,50,4053,50007
200883,451110,25,453,11414,50007
200884,451120,7,155,2173,50007
200885,451130,6,36,435,50007
200886,451140,5,48,1037,50007
200887,451211,7,101,1481,50007
200888,562910,11,135,7063,50007
200889,811121,8,64,3266,50027
200890,811310,3,1,37,50027
200891,812112,18,65,2033,50027
200892,812199,5,11,566,50027
200893,812210,5,15,565,50027
200894,541110,40,163,11601,50027
200895,541211,14,47,2052,50027
200896,541214,3,141,2846,50027
200897,541219,8,12,420,50027
200898,541310,9,17,891,50027
200899,541320,4,1,261,50027
200900,812910,4,15,286,50027
200901,813110,44,180,2281,50027
200902,813211,3,10,686,50027
200903,541330,25,459,37873,50027
200904,541370,8,6,211,50027
200905,541410,4,14,495,50027
200906,541430,6,13,563,50027
200907,541511,7,10,804,50027
200908,541512,5,10,579,50027
200909,813312,9,39,1384,50027
200910,813319,3,0,0,50027
200911,813410,18,118,2275,50027
200912,813910,5,16,384,50027
200913,813990,5,0,0,50027
200914,541611,6,85,5659,50027
200915,541613,4,10,421,50027
200916,541620,5,13,890,50027
200917,541715,8,61,4730,50027
200918,541940,12,102,3289,50027
200919,551114,5,92,7382,50027
200920,561110,4,0,0,50027
200921,561312,3,4,555,50027
200922,561520,5,45,1357,50027
200923,561720,17,71,1346,50027
200924,561730,56,278,13234,50027
200925,561790,4,5,110,50027
200926,561990,6,102,5080,50027
200927,562111,5,20,534,50027
200928,611110,5,111,3688,50027
200929,611430,3,0,0,50027
200930,454210,3,30,1124,50007
200931,454310,13,106,5613,50007
200932,454390,14,74,2749,50007
200933,481111,4,185,4067,50007
200934,511110,12,175,7607,50007
200935,511120,6,76,5169,50007
200936,511130,3,0,0,50007
200937,511210,15,587,59123,50007
200938,512110,14,79,2902,50007
200939,541614,6,38,2522,50007
200940,541618,5,7,460,50007
200941,541620,16,367,31889,50007
200942,541690,26,462,38301,50007
200943,541713,3,54,10933,50007
200944,541714,3,0,0,50007
200945,541715,10,86,9265,50007
200946,621111,92,1952,102909,50007
200947,621112,10,6,566,50007
200948,621210,94,735,48520,50007
200949,812113,19,67,1930,50007
200950,812199,14,49,1324,50007
200951,812210,9,34,1487,50007
200952,812310,6,12,203,50007
200953,812320,6,0,0,50007
200954,484110,9,61,2404,50007
200955,484121,8,79,3931,50007
200956,484122,11,203,10626,50007
200957,484210,6,99,5573,50007
200958,512131,5,86,1252,50007
200959,512191,3,0,0,50007
200960,515111,3,9,407,50007
200961,515112,8,207,9257,50007
200962,515120,5,204,12615,50007
200963,541720,3,17,1081,50007
200964,541810,21,126,9780,50007
200965,541820,3,24,1004,50007
200966,541890,10,96,3028,50007
200967,541910,7,47,2647,50007
200968,621310,36,127,4358,50007
200969,621320,18,120,5651,50007
200970,611610,5,16,820,50027
200971,611620,4,34,426,50027
200972,611710,3,31,1093,50027
200973,621111,13,458,30771,50027
200974,621112,3,7,271,50027
200975,621210,17,124,7639,50027
200976,621310,10,13,563,50027
200977,621330,6,10,312,50027
200978,621320,3,38,2603,50027
200979,621340,10,49,2244,50027
200980,621399,4,0,0,50027
200981,621420,9,0,0,50027
200982,621498,4,22,959,50027
200983,621610,5,0,0,50027
200984,238160,4,26,731,50027
200985,238210,22,83,3386,50027
200986,238220,33,126,6024,50027
200987,238310,5,47,2263,50027
200988,238320,22,69,2649,50027
200989,332710,6,15,564,50027
200990,337122,4,22,1102,50027
200991,339116,3,3,214,50027
200992,339910,3,5,116,50027
200993,444130,8,59,1769,50027
200994,444190,7,84,4320,50027
200995,444210,3,0,0,50027
200996,444220,7,18,535,50027
200997,453110,3,0,0,50027
200998,453220,8,25,404,50027
200999,453310,15,58,982,50027
201000,453920,4,15,150,50027
201001,453998,4,19,574,50027
201002,622110,3,1899,159467,50027
201003,623110,5,349,10333,50027
201004,623220,6,64,1943,50027
201005,623311,4,147,3860,50027
201006,623312,6,136,3331,50027
201007,113310,13,26,670,50027
201008,115210,3,5,45,50027
201009,621330,28,101,3509,50007
201010,621340,42,379,17019,50007
201011,812910,23,141,3281,50007
201012,812930,3,40,741,50007
201013,812990,7,62,1079,50007
201014,813110,81,614,11849,50007
201015,517311,24,539,42282,50007
201016,517312,15,94,6101,50007
201017,517911,4,15,430,50007
201018,541921,10,13,340,50007
201019,541922,4,10,332,50007
201020,541930,3,5,113,50007
201021,541940,34,405,18108,50007
201022,541990,8,26,1727,50007
201023,621399,21,125,5494,50007
201024,621410,4,0,0,50007
201025,621420,9,0,0,50007
201026,621493,3,41,1454,50007
201027,621498,10,691,32079,50007
201028,621511,4,111,976,50007
201029,621512,3,0,0,50007
201030,621610,6,0,0,50007
201031,621910,4,51,1713,50007
201032,621999,6,170,7510,50007
201033,813211,21,182,8751,50007
201034,813212,7,69,2352,50007
201035,813311,4,28,802,50007
201036,813312,19,176,8578,50007
201037,813319,11,38,1420,50007
201038,518210,20,2862,234880,50007
201039,519130,7,44,2603,50007
201040,551112,3,12,994,50007
201041,551114,28,953,55202,50007
201042,623110,8,694,22990,50007
201043,623210,5,0,0,50007
201044,623220,18,294,9762,50007
201045,813410,24,129,2564,50007
201046,115310,3,2,133,50027
201047,238330,3,5,246,50027
201048,238340,3,7,251,50027
201049,238350,11,24,1147,50027
201050,238910,47,178,9698,50027
201051,238990,9,54,3926,50027
201052,423310,3,25,898,50027
201053,423610,3,19,1160,50027
201054,423830,4,20,861,50027
201055,445110,23,545,12883,50027
201056,445310,15,28,765,50027
201057,446110,9,98,4145,50027
201058,454110,10,0,0,50027
201059,454310,6,60,2686,50027
201060,454390,5,11,402,50027
201061,484110,5,39,1396,50027
201062,484121,5,85,4791,50027
201063,624110,6,80,2361,50027
201064,624120,7,104,2322,50027
201065,624190,9,135,4598,50027
201066,624210,3,7,232,50027
201067,624229,3,36,1347,50027
201068,813910,21,123,6217,50007
201069,813920,6,18,612,50007
201070,813930,11,78,1547,50007
