Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65619,00,109,001,21603,2
65619,00,70,210,0,2
65619,00,19,220,0,2
65619,00,11,230,0,2
65619,00,9,241,0,2
65619,23,21,001,0,2
65619,23,13,210,0,2
65619,23,6,220,0,2
65619,31-33,7,001,0,2
65619,31-33,3,210,0,2
65619,42,10,001,0,2
65619,42,6,210,0,2
65619,42,3,230,0,2
65619,44-45,10,001,0,2
65619,44-45,4,210,0,2
65619,44-45,4,220,0,2
65619,48-49,4,001,0,2
65619,52,4,001,0,2
65619,52,4,210,0,2
65619,53,5,001,0,2
65619,53,4,210,0,2
65619,54,8,001,0,2
65619,54,8,210,0,2
65619,56,13,001,0,2
65619,56,12,210,0,2
65619,62,5,001,0,2
65619,62,4,210,0,2
65619,72,6,001,0,2
65619,72,3,241,0,2
65619,81,11,001,0,2
65619,81,7,210,0,2
65619,81,3,220,0,2
