Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78121,2111,3,1,0,4
78121,2111,3,210,0,4
78121,2131,7,1,0,4
78121,2131,5,210,0,4
78121,2361,11,1,0,4
78121,2361,10,210,0,4
78121,2381,10,1,0,4
78121,2381,6,210,0,4
78121,2381,4,220,0,4
78121,2382,16,1,0,4
78121,2382,10,210,0,4
78121,2382,3,220,0,4
78121,2382,3,230,0,4
78121,2383,4,1,0,4
78121,2389,4,1,0,4
78121,2389,3,210,0,4
78121,4539,3,1,0,4
78121,4841,6,1,0,4
78121,4841,5,210,0,4
78121,5221,3,1,0,4
78121,5239,3,1,0,4
78121,5239,3,210,0,4
78121,5242,4,1,0,4
78121,5312,5,1,0,4
78121,5312,5,210,0,4
78121,5324,4,1,0,4
78121,5416,8,1,0,4
78121,5416,8,210,0,4
78121,5617,7,1,0,4
78121,5617,5,210,0,4
78121,6244,4,1,0,4
78121,7225,17,1,0,4
78121,7225,4,210,0,4
78121,7225,4,220,0,4
78121,7225,6,230,0,4
78121,8111,8,1,0,4
78121,8111,3,210,0,4
78121,8111,4,220,0,4
78121,8121,6,1,0,4
78121,8121,4,210,0,4
78121,8131,11,1,0,4
78121,8131,5,210,0,4
78121,8131,3,241,0,4
