Zip Code,naics,Establishments,Employees,Payroll,IND Level
56452,00,71,001,19019,2
56452,00,53,210,0,2
56452,00,12,220,0,2
56452,00,3,230,0,2
56452,23,12,001,0,2
56452,23,8,210,0,2
56452,23,3,220,0,2
56452,31-33,3,001,0,2
56452,31-33,3,210,0,2
56452,42,3,001,0,2
56452,44-45,10,001,0,2
56452,44-45,7,210,0,2
56452,53,4,001,0,2
56452,53,4,210,0,2
56452,62,5,001,0,2
56452,62,3,210,0,2
56452,71,4,001,0,2
56452,71,3,210,0,2
56452,72,11,001,0,2
56452,72,10,210,0,2
56452,81,14,001,0,2
56452,81,9,210,0,2
56452,81,3,220,0,2
