Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03603,00,80,1,90459,2
03603,00,40,210,0,2
03603,00,18,220,0,2
03603,00,8,230,0,2
03603,00,9,241,0,2
03603,00,3,242,0,2
03603,23,11,1,0,2
03603,23,6,210,0,2
03603,23,4,220,0,2
03603,31-33,10,1,0,2
03603,31-33,4,210,0,2
03603,42,5,1,0,2
03603,44-45,12,1,0,2
03603,44-45,5,210,0,2
03603,44-45,3,220,0,2
03603,44-45,3,241,0,2
03603,48-49,3,1,0,2
03603,52,4,1,0,2
03603,54,6,1,0,2
03603,54,4,210,0,2
03603,62,5,1,0,2
03603,81,13,1,0,2
03603,81,10,210,0,2
