Zip Code,naics,Establishments,Employees,Payroll,IND Level
65037,00,116,001,15080,2
65037,00,81,210,0,2
65037,00,23,220,0,2
65037,00,9,230,0,2
65037,00,3,241,0,2
65037,23,20,001,0,2
65037,23,15,210,0,2
65037,23,4,220,0,2
65037,31-33,4,001,0,2
65037,42,4,001,0,2
65037,42,3,210,0,2
65037,44-45,19,001,0,2
65037,44-45,12,210,0,2
65037,44-45,5,220,0,2
65037,48-49,3,001,0,2
65037,48-49,3,210,0,2
65037,52,4,001,0,2
65037,53,7,001,0,2
65037,53,7,210,0,2
65037,54,7,001,0,2
65037,54,7,210,0,2
65037,56,4,001,0,2
65037,62,6,001,0,2
65037,62,5,210,0,2
65037,71,4,001,0,2
65037,71,3,210,0,2
65037,72,21,001,0,2
65037,72,10,210,0,2
65037,72,8,220,0,2
65037,81,10,001,0,2
65037,81,9,210,0,2
