Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02764,00,84,1,30360,2
02764,00,52,210,0,2
02764,00,19,220,0,2
02764,00,6,230,0,2
02764,00,5,241,0,2
02764,23,18,1,0,2
02764,23,15,210,0,2
02764,31-33,5,1,0,2
02764,31-33,3,220,0,2
02764,42,10,1,0,2
02764,42,7,210,0,2
02764,44-45,10,1,0,2
02764,44-45,7,210,0,2
02764,44-45,3,220,0,2
02764,48-49,3,1,0,2
02764,48-49,3,210,0,2
02764,54,7,1,0,2
02764,54,5,210,0,2
02764,56,6,1,0,2
02764,56,6,210,0,2
02764,62,10,1,0,2
02764,62,6,220,0,2
02764,81,6,210,0,2
02764,72,3,1,0,2
02764,81,6,1,0,2
