Zip Code,naics,Establishments,Employees,Payroll,IND Level
07456,72,18,001,0,2
07456,72,7,210,0,2
07456,72,6,220,0,2
07456,72,4,230,0,2
07456,81,33,001,0,2
07456,81,28,210,0,2
07456,00,288,001,70844,2
07456,00,197,210,0,2
07456,00,48,220,0,2
07456,00,23,230,0,2
07456,00,17,241,0,2
07456,23,55,001,0,2
07456,23,38,210,0,2
07456,23,11,220,0,2
07456,23,3,230,0,2
07456,23,3,241,0,2
07456,31-33,10,001,0,2
07456,31-33,6,210,0,2
07456,42,18,001,0,2
07456,42,12,210,0,2
07456,42,3,220,0,2
07456,44-45,18,001,0,2
07456,44-45,10,210,0,2
07456,44-45,4,220,0,2
07456,48-49,3,001,0,2
07456,51,6,001,0,2
07456,51,5,210,0,2
07456,52,10,001,0,2
07456,52,7,210,0,2
07456,53,7,001,0,2
07456,53,7,210,0,2
07456,54,35,001,0,2
07456,54,31,210,0,2
07456,54,3,220,0,2
07456,56,33,001,0,2
07456,56,27,210,0,2
07456,56,3,220,0,2
07456,61,4,001,0,2
07456,62,27,001,0,2
07456,62,8,210,0,2
07456,62,9,220,0,2
07456,62,7,230,0,2
07456,62,3,241,0,2
07456,71,9,001,0,2
07456,71,6,210,0,2
07456,71,3,220,0,2
