Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66086,236,12,1,0,3
66086,236,11,210,0,3
66086,238,21,1,0,3
66086,238,16,210,0,3
66086,238,3,220,0,3
66086,423,5,1,0,3
66086,423,4,210,0,3
66086,441,4,1,0,3
66086,445,4,1,0,3
66086,454,3,1,0,3
66086,484,3,1,0,3
66086,484,3,210,0,3
66086,522,5,1,0,3
66086,522,3,220,0,3
66086,524,4,1,0,3
66086,524,3,210,0,3
66086,531,5,1,0,3
66086,531,5,210,0,3
66086,541,11,1,0,3
66086,541,8,210,0,3
66086,541,3,220,0,3
66086,561,5,1,0,3
66086,561,4,210,0,3
66086,621,6,1,0,3
66086,621,3,210,0,3
66086,624,7,1,0,3
66086,624,6,210,0,3
66086,722,8,1,0,3
66086,722,4,210,0,3
66086,811,10,1,0,3
66086,811,9,210,0,3
66086,812,5,1,0,3
66086,812,4,210,0,3
66086,813,6,1,0,3
66086,813,3,230,0,3
