Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15223,00,198,001,108615,2
15223,00,104,210,0,2
15223,00,46,220,0,2
15223,00,25,230,0,2
15223,00,13,241,0,2
15223,00,8,242,0,2
15223,23,28,001,0,2
15223,23,19,210,0,2
15223,23,5,220,0,2
15223,31-33,13,001,0,2
15223,31-33,4,210,0,2
15223,31-33,3,220,0,2
15223,31-33,4,230,0,2
15223,42,20,001,0,2
15223,42,8,210,0,2
15223,42,6,220,0,2
15223,42,4,241,0,2
15223,44-45,27,001,0,2
15223,44-45,12,210,0,2
15223,44-45,6,220,0,2
15223,44-45,6,230,0,2
15223,48-49,6,001,0,2
15223,52,10,001,0,2
15223,52,4,210,0,2
15223,52,6,220,0,2
15223,53,9,001,0,2
15223,53,6,210,0,2
15223,53,3,220,0,2
15223,54,12,001,0,2
15223,54,10,210,0,2
15223,56,5,001,0,2
15223,62,17,001,0,2
15223,62,10,210,0,2
15223,62,4,220,0,2
15223,72,24,001,0,2
15223,72,14,210,0,2
15223,72,3,220,0,2
15223,72,4,230,0,2
15223,81,20,001,0,2
15223,81,10,210,0,2
15223,81,7,220,0,2
15223,81,3,230,0,2
