Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55111,44-45,18,1,0,2
55111,00,89,1,154723,2
55111,00,30,210,0,2
55111,00,9,220,0,2
55111,00,19,230,0,2
55111,00,12,241,0,2
55111,00,6,242,0,2
55111,00,9,251,0,2
55111,00,3,252,0,2
55111,44-45,3,210,0,2
55111,44-45,4,220,0,2
55111,44-45,7,230,0,2
55111,48-49,14,1,0,2
55111,48-49,6,210,0,2
55111,48-49,4,251,0,2
55111,52,4,1,0,2
55111,52,3,210,0,2
55111,53,6,1,0,2
55111,54,11,1,0,2
55111,54,7,210,0,2
55111,62,3,1,0,2
55111,72,16,1,0,2
55111,72,4,230,0,2
55111,72,4,241,0,2
55111,81,10,1,0,2
55111,81,5,210,0,2
