Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68305,2381,3,001,0,4
68305,2382,5,001,0,4
68305,2382,5,210,0,4
68305,4411,3,001,0,4
68305,4413,3,001,0,4
68305,4471,3,001,0,4
68305,5221,4,001,0,4
68305,5242,11,001,0,4
68305,5242,10,210,0,4
68305,5412,4,001,0,4
68305,5412,4,210,0,4
68305,5415,3,001,0,4
68305,5617,3,001,0,4
68305,5617,3,210,0,4
68305,6213,4,001,0,4
68305,6241,3,001,0,4
68305,6244,6,001,0,4
68305,6244,4,210,0,4
68305,7139,3,001,0,4
68305,7211,3,001,0,4
68305,7225,13,001,0,4
68305,7225,4,210,0,4
68305,7225,8,230,0,4
68305,8111,6,001,0,4
68305,8111,4,210,0,4
68305,8121,3,001,0,4
68305,8131,7,001,0,4
68305,8131,6,210,0,4
