Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44270,44-45,11,230,0,2
44270,52,9,001,0,2
44270,52,7,210,0,2
44270,53,4,001,0,2
44270,53,3,210,0,2
44270,54,6,001,0,2
44270,54,6,210,0,2
44270,56,5,001,0,2
44270,56,4,210,0,2
44270,61,3,001,0,2
44270,62,10,001,0,2
44270,62,4,210,0,2
44270,62,4,220,0,2
44270,72,10,001,0,2
44270,72,4,210,0,2
44270,72,3,220,0,2
44270,81,18,001,0,2
44270,81,13,210,0,2
44270,81,3,220,0,2
44270,00,127,001,61801,2
44270,00,73,210,0,2
44270,00,19,220,0,2
44270,00,23,230,0,2
44270,00,6,241,0,2
44270,00,4,242,0,2
44270,23,19,001,0,2
44270,23,15,210,0,2
44270,23,3,230,0,2
44270,31-33,8,001,0,2
44270,31-33,5,241,0,2
44270,42,4,001,0,2
44270,42,3,210,0,2
44270,44-45,24,001,0,2
44270,44-45,8,210,0,2
44270,44-45,4,220,0,2
