Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67871,00,206,1,53511,2
67871,00,130,210,0,2
67871,00,44,220,0,2
67871,00,18,230,0,2
67871,00,12,241,0,2
67871,11,5,1,0,2
67871,11,3,210,0,2
67871,23,22,1,0,2
67871,23,15,210,0,2
67871,23,5,220,0,2
67871,31-33,6,1,0,2
67871,42,15,1,0,2
67871,42,6,210,0,2
67871,42,4,220,0,2
67871,42,3,230,0,2
67871,44-45,33,1,0,2
67871,44-45,17,210,0,2
67871,44-45,8,220,0,2
67871,44-45,7,230,0,2
67871,48-49,13,1,0,2
67871,48-49,9,210,0,2
67871,48-49,4,220,0,2
67871,52,10,1,0,2
67871,52,4,210,0,2
67871,52,4,220,0,2
67871,53,3,1,0,2
67871,53,3,210,0,2
67871,54,20,1,0,2
67871,54,17,210,0,2
67871,54,3,220,0,2
67871,56,8,1,0,2
67871,56,6,210,0,2
67871,62,17,1,0,2
67871,62,10,210,0,2
67871,71,3,1,0,2
67871,71,3,210,0,2
67871,72,17,1,0,2
67871,72,7,210,0,2
67871,72,5,220,0,2
67871,72,4,241,0,2
67871,81,27,1,0,2
67871,81,24,210,0,2
