Zip Code,naics,Establishments,Employees,Payroll,IND Level
01770,00,102,001,30637,2
01770,00,73,210,0,2
01770,00,17,220,0,2
01770,00,9,230,0,2
01770,11,5,001,0,2
01770,11,5,210,0,2
01770,23,13,001,0,2
01770,23,9,210,0,2
01770,23,3,230,0,2
01770,42,5,001,0,2
01770,42,4,210,0,2
01770,44-45,4,001,0,2
01770,52,7,001,0,2
01770,52,4,210,0,2
01770,52,3,220,0,2
01770,53,3,001,0,2
01770,53,3,210,0,2
01770,54,22,001,0,2
01770,54,20,210,0,2
01770,56,13,001,0,2
01770,56,12,210,0,2
01770,62,8,001,0,2
01770,62,4,210,0,2
01770,71,5,001,0,2
01770,71,4,210,0,2
01770,72,3,001,0,2
01770,81,10,001,0,2
01770,81,4,210,0,2
01770,81,4,220,0,2
