Zip Code,naics,Establishments,Employees,Payroll,IND Level
15037,00,211,001,64494,2
15037,00,111,210,0,2
15037,00,44,220,0,2
15037,00,38,230,0,2
15037,00,13,241,0,2
15037,00,3,242,0,2
15037,23,36,001,0,2
15037,23,23,210,0,2
15037,23,4,220,0,2
15037,23,6,230,0,2
15037,23,3,241,0,2
15037,31-33,6,001,0,2
15037,42,6,001,0,2
15037,42,3,210,0,2
15037,44-45,30,001,0,2
15037,44-45,12,210,0,2
15037,44-45,8,220,0,2
15037,44-45,6,230,0,2
15037,48-49,7,001,0,2
15037,48-49,5,210,0,2
15037,52,8,001,0,2
15037,52,6,210,0,2
15037,53,4,001,0,2
15037,53,4,210,0,2
15037,54,9,001,0,2
15037,54,6,210,0,2
15037,56,12,001,0,2
15037,56,6,210,0,2
15037,56,3,230,0,2
15037,62,24,001,0,2
15037,62,9,210,0,2
15037,62,9,220,0,2
15037,62,3,230,0,2
15037,71,6,001,0,2
15037,71,5,210,0,2
15037,72,19,001,0,2
15037,72,7,210,0,2
15037,72,4,220,0,2
15037,72,6,230,0,2
15037,81,37,001,0,2
15037,81,20,210,0,2
15037,81,11,220,0,2
15037,81,5,230,0,2
