	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
0	30	999	Statewide	11	Fishing	30	1141	0500000US300090500000US300090500000US300210500000US300290500000US300290500000US300310500000US300310500000US300430500000US300430500000US300470500000US300470500000US300490500000US300810500000US30081	21.375	2.75	339.75	6.0	367.1111111111111	9.555555555555555
1	30	999	Statewide	11	Forest nurseries and gathering of forest products	30	1132	0500000US300290500000US301110500000US30111	3.0	0.0	0.0	0.0	0.0	1.2
2	30	999	Statewide	11	Hunting and trapping	30	1142	0500000US300130500000US300130500000US300270500000US300270500000US300310500000US300310500000US300550500000US300570500000US300670500000US300670500000US30111	15.5	5.0	96.75	3.111111111111111	89.66666666666667	7.111111111111111
3	30	999	Statewide	11	Logging	30	1133	0500000US300010500000US300010500000US300070500000US300070500000US300090500000US300090500000US300230500000US300230500000US300270500000US300290500000US300290500000US300310500000US300310500000US300390500000US300390500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300770500000US300770500000US300810500000US300810500000US300890500000US300890500000US301110500000US30111	346.375	1136.0416666666667	46051.625	583.7777777777778	23779.444444444445	168.22222222222223
4	30	999	Statewide	11	Support activities for animal production	30	1152	0500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300210500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300550500000US300550500000US300570500000US300610500000US300630500000US300630500000US300670500000US300670500000US300750500000US300770500000US300770500000US300810500000US300810500000US300950500000US300950500000US300970500000US300970500000US301050500000US301050500000US301110500000US30111	103.925	148.9	4840.4	110.55555555555556	3265.222222222222	47.55555555555556
5	30	999	Statewide	11	Support activities for crop production	30	1151	0500000US300010500000US300010500000US300030500000US300030500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300550500000US300570500000US300570500000US300590500000US300590500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300890500000US300890500000US300910500000US300910500000US300970500000US300990500000US300990500000US301050500000US301050500000US301090500000US301110500000US30111	134.28571428571428	87.05952380952381	6581.869047619048	152.88888888888889	8993.555555555555	68.0
6	30	999	Statewide	11	Support activities for forestry	30	1153	0500000US300010500000US300010500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300230500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300530500000US300530500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300710500000US300710500000US300770500000US300770500000US300810500000US300810500000US300850500000US300850500000US300890500000US300890500000US301110500000US30111	123.13333333333333	84.075	8003.933333333333	92.11111111111111	8466.555555555555	52.22222222222222
7	30	999	Statewide	11	Timber tract operations	30	1131	0500000US300630500000US30063	4.0	0.0	0.0	0.0	0.0	2.0
8	30	999	Statewide	21	Coal mining	30	2121	0500000US300030500000US300030500000US300650500000US300650500000US300730500000US300730500000US300830500000US300830500000US300870500000US300870500000US301110500000US30111	16.5	445.125	36635.625	814.5555555555555	70443.33333333333	8.11111111111111
9	30	999	Statewide	21	Metal ore mining	30	2122	0500000US300010500000US300070500000US300070500000US300390500000US300390500000US300430500000US300430500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300770500000US300770500000US300810500000US300930500000US300930500000US300950500000US300950500000US300970500000US30097	39.68333333333333	101.33333333333334	7968.566666666667	1489.0	139792.66666666666	15.666666666666666
10	30	999	Statewide	21	Nonmetallic mineral mining and quarrying	30	2123	0500000US300010500000US300010500000US300050500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300210500000US300210500000US300250500000US300250500000US300290500000US300290500000US300310500000US300310500000US300370500000US300370500000US300390500000US300390500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300910500000US300910500000US300950500000US300950500000US300990500000US301010500000US301010500000US301070500000US301110500000US30111	100.34523809523807	181.55714285714285	11998.89880952381	566.3333333333334	35069.666666666664	44.77777777777778
11	30	999	Statewide	21	Oil and gas extraction	30	2111	0500000US300010500000US300030500000US300030500000US300050500000US300050500000US300130500000US300130500000US300210500000US300210500000US300250500000US300250500000US300290500000US300290500000US300310500000US300350500000US300350500000US300410500000US300410500000US300490500000US300490500000US300510500000US300510500000US300630500000US300630500000US300650500000US300650500000US300710500000US300730500000US300730500000US300750500000US300830500000US300830500000US300850500000US300890500000US300910500000US300910500000US300950500000US300950500000US301010500000US301010500000US301090500000US301110500000US30111	174.625	1269.0	168605.625	946.2222222222222	108677.22222222222	85.88888888888889
12	30	999	Statewide	21	Support activities for mining	30	2131	0500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300290500000US300310500000US300310500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300590500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300730500000US300730500000US300750500000US300750500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300910500000US300910500000US300950500000US300950500000US300970500000US300990500000US301010500000US301010500000US301050500000US301050500000US301090500000US301090500000US301110500000US30111	408.6071428571428	2037.952380952381	164315.40476190476	1718.3333333333333	124106.33333333331	208.44444444444449
13	30	999	Statewide	22	Electric power generation, transmission and distribution	30	2211	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300110500000US300110500000US300130500000US300130500000US300150500000US300150500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301030500000US301030500000US301050500000US301050500000US301070500000US301070500000US301090500000US301090500000US301110500000US30111	286.5	1518.5	138544.5	2613.1111111111113	229946.22222222225	145.22222222222223
14	30	999	Statewide	22	Natural gas distribution	30	2212	0500000US300030500000US300030500000US300130500000US300130500000US300170500000US300170500000US300210500000US300210500000US300250500000US300250500000US300310500000US300310500000US300350500000US300350500000US300490500000US300710500000US300710500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300910500000US300910500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	50.5	31.482142857142858	1935.625	50.0	4410.777777777777	23.88888888888889
15	30	999	Statewide	22	Water, sewage and other systems	30	2213	0500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300590500000US300630500000US300630500000US300670500000US300670500000US300690500000US300690500000US300730500000US300730500000US300810500000US300810500000US300830500000US300830500000US300850500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300990500000US301110500000US30111	80.6547619047619	41.95	2043.025	172.66666666666666	7387.444444444444	40.333333333333336
16	30	999	Statewide	23	Building equipment contractors	30	2382	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300370500000US300370500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	2097.7011904761903	10166.452380952382	525457.755952381	5684.666666666667	289927.22222222225	1068.111111111111
17	30	999	Statewide	23	Building finishing contractors	30	2383	0500000US300010500000US300010500000US300030500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300750500000US300770500000US300770500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301050500000US301050500000US301070500000US301110500000US30111	1505.2166666666667	3903.641666666667	136161.94166666665	2274.5555555555557	80950.66666666667	781.6666666666666
18	30	999	Statewide	23	Foundation, structure, and building exterior contractors	30	2381	0500000US300010500000US300010500000US300050500000US300070500000US300070500000US300090500000US300090500000US300110500000US300110500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300570500000US300570500000US300590500000US300590500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	1433.7333333333331	5737.225	281906.01666666666	3534.5555555555557	162997.22222222222	724.8888888888889
19	30	999	Statewide	23	Highway, street, and bridge construction	30	2373	0500000US300010500000US300010500000US300130500000US300130500000US300170500000US300170500000US300230500000US300230500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300410500000US300410500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300590500000US300590500000US300610500000US300630500000US300630500000US300670500000US300670500000US300710500000US300710500000US300750500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US301110500000US30111	183.95	2080.7083333333335	157988.66666666666	1481.6666666666667	114298.22222222222	90.88888888888889
20	30	999	Statewide	23	Land subdivision	30	2372	0500000US300030500000US300030500000US300130500000US300170500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300690500000US300690500000US300810500000US300810500000US300890500000US300890500000US300950500000US300950500000US301110500000US30111	81.82142857142857	55.76785714285714	3997.321428571429	46.77777777777778	2627.4444444444443	38.666666666666664
21	30	999	Statewide	23	Nonresidential building construction	30	2362	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300630500000US300630500000US300670500000US300670500000US300730500000US300730500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301090500000US301090500000US301110500000US30111	395.11071428571427	3922.8357142857144	248405.66428571427	2301.0	142059.44444444444	195.66666666666663
22	30	999	Statewide	23	Other heavy and civil engineering construction	30	2379	0500000US300010500000US300010500000US300070500000US300090500000US300170500000US300170500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300390500000US300390500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300570500000US300590500000US300590500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300750500000US300750500000US300810500000US300810500000US300830500000US300850500000US300870500000US300870500000US300930500000US300930500000US301010500000US301050500000US301050500000US301110500000US30111	85.325	477.375	52921.75	539.8888888888889	52680.555555555555	42.888888888888886
23	30	999	Statewide	23	Other specialty trade contractors	30	2389	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300170500000US300170500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301030500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	1302.1666666666667	5138.910714285714	297467.5654761905	2948.777777777778	166329.44444444444	653.7777777777778
